2 99 3.83485e-09
2 100 2.57216e-09

3 0 2.8859e-09
3 1 4.30261e-09
3 2 6.36324e-09
3 3 9.33514e-09
3 4 1.3585e-08
3 5 1.96107e-08
3 6 2.80817e-08
3 7 3.98887e-08
3 8 5.62045e-08
3 9 7.85578e-08
3 10 1.08919e-07
3 11 1.49801e-07
3 12 2.04371e-07
3 13 2.7658e-07
3 14 3.71295e-07
3 15 4.94439e-07
3 16 6.53134e-07
3 17 8.5583e-07
3 18 1.11242e-06
3 19 1.43432e-06
3 20 1.83451e-06
3 21 2.3275e-06
3 22 2.92924e-06
3 23 3.65693e-06
3 24 4.5287e-06
3 25 5.56323e-06
3 26 6.77916e-06
3 27 8.19448e-06
3 28 9.82567e-06
3 29 1.16869e-05
3 30 1.3789e-05
3 31 1.61384e-05
3 32 1.87364e-05
3 33 2.15778e-05
3 34 2.46504e-05
3 35 2.79342e-05
3 36 3.14011e-05
3 37 3.50147e-05
3 38 3.87303e-05
3 39 4.24959e-05
3 40 4.6253e-05
3 41 4.99377e-05
3 42 5.34826e-05
3 43 5.68189e-05
3 44 5.98783e-05
3 45 6.25953e-05
3 46 6.49097e-05
3 47 6.67688e-05
3 48 6.81293e-05
3 49 6.89589e-05
3 50 6.92376e-05
3 51 6.89589e-05
3 52 6.81293e-05
3 53 6.67688e-05
3 54 6.49097e-05
3 55 6.25953e-05
3 56 5.98783e-05
3 57 5.68189e-05
3 58 5.34826e-05
3 59 4.99377e-05
3 60 4.6253e-05
3 61 4.24959e-05
3 62 3.87303e-05
3 63 3.50147e-05
3 64 3.14011e-05
3 65 2.79342e-05
3 66 2.46504e-05
3 67 2.15778e-05
3 68 1.87364e-05
3 69 1.61384e-05
3 70 1.3789e-05
3 71 1.16869e-05
3 72 9.82567e-06
3 73 8.19448e-06
3 74 6.77916e-06
3 75 5.56323e-06
3 76 4.5287e-06
3 77 3.65693e-06
3 78 2.92924e-06
3 79 2.3275e-06
3 80 1.83451e-06
3 81 1.43432e-06
3 82 1.11242e-06
3 83 8.5583e-07
3 84 6.53134e-07
3 85 4.94439e-07
3 86 3.71295e-07
3 87 2.7658e-07
3 88 2.04371e-07
3 89 1.49801e-07
3 90 1.08919e-07
3 91 7.85578e-08
3 92 5.62045e-08
3 93 3.98887e-08
3 94 2.80817e-08
3 95 1.96107e-08
3 96 1.3585e-08
3 97 9.33514e-09
3 98 6.36324e-09
3 99 4.30261e-09
3 100 2.8859e-09

4 0 3.2241e-09
4 1 4.80682e-09
4 2 7.10894e-09
4 3 1.04291e-08
4 4 1.5177e-08
4 5 2.19088e-08
4 6 3.13725e-08
4 7 4.45631e-08
4 8 6.2791e-08
4 9 8.77639e-08
4 10 1.21683e-07
4 11 1.67355e-07
4 12 2.28321e-07
4 13 3.08992e-07
4 14 4.14806e-07
4 15 5.52381e-07
4 16 7.29673e-07
4 17 9.56124e-07
4 18 1.24278e-06
4 19 1.60241e-06
4 20 2.04949e-06
4 21 2.60026e-06
4 22 3.27251e-06
4 23 4.08548e-06
4 24 5.05941e-06
4 25 6.21517e-06
4 26 7.5736e-06
4 27 9.15477e-06
4 28 1.09771e-05
4 29 1.30565e-05
4 30 1.54049e-05
4 31 1.80297e-05
4 32 2.09321e-05
4 33 2.41065e-05
4 34 2.75391e-05
4 35 3.12078e-05
4 36 3.5081e-05
4 37 3.9118e-05
4 38 4.3269e-05
4 39 4.74759e-05
4 40 5.16733e-05
4 41 5.57897e-05
4 42 5.97501e-05
4 43 6.34774e-05
4 44 6.68953e-05
4 45 6.99307e-05
4 46 7.25164e-05
4 47 7.45934e-05
4 48 7.61132e-05
4 49 7.704e-05
4 50 7.73514e-05
4 51 7.704e-05
4 52 7.61132e-05
4 53 7.45934e-05
4 54 7.25164e-05
4 55 6.99307e-05
4 56 6.68953e-05
4 57 6.34774e-05
4 58 5.97501e-05
4 59 5.57897e-05
4 60 5.16733e-05
4 61 4.74759e-05
4 62 4.3269e-05
4 63 3.9118e-05
4 64 3.5081e-05
4 65 3.12078e-05
4 66 2.75391e-05
4 67 2.41065e-05
4 68 2.09321e-05
4 69 1.80297e-05
4 70 1.54049e-05
4 71 1.30565e-05
4 72 1.09771e-05
4 73 9.15477e-06
4 74 7.5736e-06
4 75 6.21517e-06
4 76 5.05941e-06
4 77 4.08548e-06
4 78 3.27251e-06
4 79 2.60026e-06
4 80 2.04949e-06
4 81 1.60241e-06
4 82 1.24278e-06
4 83 9.56124e-07
4 84 7.29673e-07
4 85 5.52381e-07
4 86 4.14806e-07
4 87 3.08992e-07
4 88 2.28321e-07
4 89 1.67355e-07
4 90 1.21683e-07
4 91 8.77639e-08
4 92 6.2791e-08
4 93 4.45631e-08
4 94 3.13725e-08
4 95 2.19088e-08
4 96 1.5177e-08
4 97 1.04291e-08
4 98 7.10894e-09
4 99 4.80682e-09
4 100 3.2241e-09

5 0 3.5864e-09
5 1 5.34699e-09
5 2 7.90779e-09
5 3 1.16011e-08
5 4 1.68825e-08
5 5 2.43708e-08
5 6 3.4898e-08
5 7 4.95709e-08
5 8 6.98471e-08
5 9 9.76262e-08
5 10 1.35357e-07
5 11 1.86162e-07
5 12 2.53978e-07
5 13 3.43715e-07
5 14 4.61419e-07
5 15 6.14454e-07
5 16 8.11669e-07
5 17 1.06357e-06
5 18 1.38244e-06
5 19 1.78248e-06
5 20 2.2798e-06
5 21 2.89246e-06
5 22 3.64026e-06
5 23 4.54458e-06
5 24 5.62796e-06
5 25 6.9136e-06
5 26 8.42468e-06
5 27 1.01835e-05
5 28 1.22107e-05
5 29 1.45237e-05
5 30 1.7136e-05
5 31 2.00557e-05
5 32 2.32843e-05
5 33 2.68154e-05
5 34 3.06338e-05
5 35 3.47147e-05
5 36 3.90232e-05
5 37 4.35138e-05
5 38 4.81313e-05
5 39 5.2811e-05
5 40 5.748e-05
5 41 6.20591e-05
5 42 6.64645e-05
5 43 7.06106e-05
5 44 7.44126e-05
5 45 7.77891e-05
5 46 8.06653e-05
5 47 8.29757e-05
5 48 8.46664e-05
5 49 8.56973e-05
5 50 8.60437e-05
5 51 8.56973e-05
5 52 8.46664e-05
5 53 8.29757e-05
5 54 8.06653e-05
5 55 7.77891e-05
5 56 7.44126e-05
5 57 7.06106e-05
5 58 6.64645e-05
5 59 6.20591e-05
5 60 5.748e-05
5 61 5.2811e-05
5 62 4.81313e-05
5 63 4.35138e-05
5 64 3.90232e-05
5 65 3.47147e-05
5 66 3.06338e-05
5 67 2.68154e-05
5 68 2.32843e-05
5 69 2.00557e-05
5 70 1.7136e-05
5 71 1.45237e-05
5 72 1.22107e-05
5 73 1.01835e-05
5 74 8.42468e-06
5 75 6.9136e-06
5 76 5.62796e-06
5 77 4.54458e-06
5 78 3.64026e-06
5 79 2.89246e-06
5 80 2.2798e-06
5 81 1.78248e-06
5 82 1.38244e-06
5 83 1.06357e-06
5 84 8.11669e-07
5 85 6.14454e-07
5 86 4.61419e-07
5 87 3.43715e-07
5 88 2.53978e-07
5 89 1.86162e-07
5 90 1.35357e-07
5 91 9.76262e-08
5 92 6.98471e-08
5 93 4.95709e-08
5 94 3.4898e-08
5 95 2.43708e-08
5 96 1.68825e-08
5 97 1.16011e-08
5 98 7.90779e-09
5 99 5.34699e-09
5 100 3.5864e-09

6 0 3.97205e-09
6 1 5.92196e-09
6 2 8.75813e-09
6 3 1.28485e-08
6 4 1.86979e-08
6 5 2.69915e-08
6 6 3.86506e-08
6 7 5.49013e-08
6 8 7.73579e-08
6 9 1.08124e-07
6 10 1.49912e-07
6 11 2.0618e-07
6 12 2.81289e-07
6 13 3.80675e-07
6 14 5.11037e-07
6 15 6.80527e-07
6 16 8.9895e-07
6 17 1.17793e-06
6 18 1.5311e-06
6 19 1.97415e-06
6 20 2.52495e-06
6 21 3.20349e-06
6 22 4.0317e-06
6 23 5.03326e-06
6 24 6.23314e-06
6 25 7.65703e-06
6 26 9.3306e-06
6 27 1.12786e-05
6 28 1.35237e-05
6 29 1.60854e-05
6 30 1.89787e-05
6 31 2.22124e-05
6 32 2.57881e-05
6 33 2.96989e-05
6 34 3.39279e-05
6 35 3.84477e-05
6 36 4.32194e-05
6 37 4.81929e-05
6 38 5.33069e-05
6 39 5.84898e-05
6 40 6.36609e-05
6 41 6.87324e-05
6 42 7.36115e-05
6 43 7.82035e-05
6 44 8.24143e-05
6 45 8.61539e-05
6 46 8.93394e-05
6 47 9.18982e-05
6 48 9.37707e-05
6 49 9.49125e-05
6 50 9.52961e-05
6 51 9.49125e-05
6 52 9.37707e-05
6 53 9.18982e-05
6 54 8.93394e-05
6 55 8.61539e-05
6 56 8.24143e-05
6 57 7.82035e-05
6 58 7.36115e-05
6 59 6.87324e-05
6 60 6.36609e-05
6 61 5.84898e-05
6 62 5.33069e-05
6 63 4.81929e-05
6 64 4.32194e-05
6 65 3.84477e-05
6 66 3.39279e-05
6 67 2.96989e-05
6 68 2.57881e-05
6 69 2.22124e-05
6 70 1.89787e-05
6 71 1.60854e-05
6 72 1.35237e-05
6 73 1.12786e-05
6 74 9.3306e-06
6 75 7.65703e-06
6 76 6.23314e-06
6 77 5.03326e-06
6 78 4.0317e-06
6 79 3.20349e-06
6 80 2.52495e-06
6 81 1.97415e-06
6 82 1.5311e-06
6 83 1.17793e-06
6 84 8.9895e-07
6 85 6.80527e-07
6 86 5.11037e-07
6 87 3.80675e-07
6 88 2.81289e-07
6 89 2.0618e-07
6 90 1.49912e-07
6 91 1.08124e-07
6 92 7.73579e-08
6 93 5.49013e-08
6 94 3.86506e-08
6 95 2.69915e-08
6 96 1.86979e-08
6 97 1.28485e-08
6 98 8.75813e-09
6 99 5.92196e-09
6 100 3.97205e-09

7 0 4.37982e-09
7 1 6.5299e-09
7 2 9.65723e-09
7 3 1.41676e-08
7 4 2.06174e-08
7 5 2.97624e-08
7 6 4.26185e-08
7 7 6.05374e-08
7 8 8.52994e-08
7 9 1.19224e-07
7 10 1.65302e-07
7 11 2.27346e-07
7 12 3.10166e-07
7 13 4.19755e-07
7 14 5.63499e-07
7 15 7.5039e-07
7 16 9.91235e-07
7 17 1.29886e-06
7 18 1.68828e-06
7 19 2.17681e-06
7 20 2.78416e-06
7 21 3.53235e-06
7 22 4.44559e-06
7 23 5.54997e-06
7 24 6.87303e-06
7 25 8.44309e-06
7 26 1.02885e-05
7 27 1.24364e-05
7 28 1.4912e-05
7 29 1.77367e-05
7 30 2.0927e-05
7 31 2.44927e-05
7 32 2.84355e-05
7 33 3.27478e-05
7 34 3.74109e-05
7 35 4.23947e-05
7 36 4.76562e-05
7 37 5.31404e-05
7 38 5.87794e-05
7 39 6.44943e-05
7 40 7.01963e-05
7 41 7.57884e-05
7 42 8.11684e-05
7 43 8.62318e-05
7 44 9.08748e-05
7 45 9.49983e-05
7 46 9.85109e-05
7 47 0.000101332
7 48 0.000103397
7 49 0.000104656
7 50 0.000105079
7 51 0.000104656
7 52 0.000103397
7 53 0.000101332
7 54 9.85109e-05
7 55 9.49983e-05
7 56 9.08748e-05
7 57 8.62318e-05
7 58 8.11684e-05
7 59 7.57884e-05
7 60 7.01963e-05
7 61 6.44943e-05
7 62 5.87794e-05
7 63 5.31404e-05
7 64 4.76562e-05
7 65 4.23947e-05
7 66 3.74109e-05
7 67 3.27478e-05
7 68 2.84355e-05
7 69 2.44927e-05
7 70 2.0927e-05
7 71 1.77367e-05
7 72 1.4912e-05
7 73 1.24364e-05
7 74 1.02885e-05
7 75 8.44309e-06
7 76 6.87303e-06
7 77 5.54997e-06
7 78 4.44559e-06
7 79 3.53235e-06
7 80 2.78416e-06
7 81 2.17681e-06
7 82 1.68828e-06
7 83 1.29886e-06
7 84 9.91235e-07
7 85 7.5039e-07
7 86 5.63499e-07
7 87 4.19755e-07
7 88 3.10166e-07
7 89 2.27346e-07
7 90 1.65302e-07
7 91 1.19224e-07
7 92 8.52994e-08
7 93 6.05374e-08
7 94 4.26185e-08
7 95 2.97624e-08
7 96 2.06174e-08
7 97 1.41676e-08
7 98 9.65723e-09
7 99 6.5299e-09
7 100 4.37982e-09

8 0 4.80796e-09
8 1 7.16822e-09
8 2 1.06013e-08
8 3 1.55525e-08
8 4 2.26328e-08
8 5 3.26717e-08
8 6 4.67845e-08
8 7 6.64551e-08
8 8 9.36376e-08
8 9 1.30879e-07
8 10 1.81461e-07
8 11 2.4957e-07
8 12 3.40485e-07
8 13 4.60787e-07
8 14 6.18583e-07
8 15 8.23743e-07
8 16 1.08813e-06
8 17 1.42583e-06
8 18 1.85331e-06
8 19 2.3896e-06
8 20 3.05632e-06
8 21 3.87765e-06
8 22 4.88016e-06
8 23 6.0925e-06
8 24 7.54489e-06
8 25 9.26843e-06
8 26 1.12942e-05
8 27 1.36521e-05
8 28 1.63697e-05
8 29 1.94706e-05
8 30 2.29727e-05
8 31 2.68869e-05
8 32 3.12151e-05
8 33 3.59489e-05
8 34 4.10679e-05
8 35 4.65389e-05
8 36 5.23148e-05
8 37 5.8335e-05
8 38 6.45253e-05
8 39 7.07989e-05
8 40 7.70582e-05
8 41 8.31969e-05
8 42 8.91029e-05
8 43 9.46612e-05
8 44 9.97581e-05
8 45 0.000104285
8 46 0.000108141
8 47 0.000111238
8 48 0.000113505
8 49 0.000114887
8 50 0.000115351
8 51 0.000114887
8 52 0.000113505
8 53 0.000111238
8 54 0.000108141
8 55 0.000104285
8 56 9.97581e-05
8 57 9.46612e-05
8 58 8.91029e-05
8 59 8.31969e-05
8 60 7.70582e-05
8 61 7.07989e-05
8 62 6.45253e-05
8 63 5.8335e-05
8 64 5.23148e-05
8 65 4.65389e-05
8 66 4.10679e-05
8 67 3.59489e-05
8 68 3.12151e-05
8 69 2.68869e-05
8 70 2.29727e-05
8 71 1.94706e-05
8 72 1.63697e-05
8 73 1.36521e-05
8 74 1.12942e-05
8 75 9.26843e-06
8 76 7.54489e-06
8 77 6.0925e-06
8 78 4.88016e-06
8 79 3.87765e-06
8 80 3.05632e-06
8 81 2.3896e-06
8 82 1.85331e-06
8 83 1.42583e-06
8 84 1.08813e-06
8 85 8.23743e-07
8 86 6.18583e-07
8 87 4.60787e-07
8 88 3.40485e-07
8 89 2.4957e-07
8 90 1.81461e-07
8 91 1.30879e-07
8 92 9.36376e-08
8 93 6.64551e-08
8 94 4.67845e-08
8 95 3.26717e-08
8 96 2.26328e-08
8 97 1.55525e-08
8 98 1.06013e-08
8 99 7.16822e-09
8 100 4.80796e-09

9 0 5.25419e-09
9 1 7.8335e-09
9 2 1.15852e-08
9 3 1.69959e-08
9 4 2.47333e-08
9 5 3.5704e-08
9 6 5.11266e-08
9 7 7.26228e-08
9 8 1.02328e-07
9 9 1.43025e-07
9 10 1.98302e-07
9 11 2.72733e-07
9 12 3.72086e-07
9 13 5.03553e-07
9 14 6.75994e-07
9 15 9.00195e-07
9 16 1.18912e-06
9 17 1.55816e-06
9 18 2.02532e-06
9 19 2.61138e-06
9 20 3.33998e-06
9 21 4.23754e-06
9 22 5.33309e-06
9 23 6.65795e-06
9 24 8.24513e-06
9 25 1.01286e-05
9 26 1.23424e-05
9 27 1.49192e-05
9 28 1.7889e-05
9 29 2.12776e-05
9 30 2.51048e-05
9 31 2.93823e-05
9 32 3.41122e-05
9 33 3.92854e-05
9 34 4.48795e-05
9 35 5.08582e-05
9 36 5.71701e-05
9 37 6.37491e-05
9 38 7.05139e-05
9 39 7.73697e-05
9 40 8.421e-05
9 41 9.09185e-05
9 42 9.73725e-05
9 43 0.000103447
9 44 0.000109017
9 45 0.000113963
9 46 0.000118177
9 47 0.000121562
9 48 0.000124039
9 49 0.000125549
9 50 0.000126057
9 51 0.000125549
9 52 0.000124039
9 53 0.000121562
9 54 0.000118177
9 55 0.000113963
9 56 0.000109017
9 57 0.000103447
9 58 9.73725e-05
9 59 9.09185e-05
9 60 8.421e-05
9 61 7.73697e-05
9 62 7.05139e-05
9 63 6.37491e-05
9 64 5.71701e-05
9 65 5.08582e-05
9 66 4.48795e-05
9 67 3.92854e-05
9 68 3.41122e-05
9 69 2.93823e-05
9 70 2.51048e-05
9 71 2.12776e-05
9 72 1.7889e-05
9 73 1.49192e-05
9 74 1.23424e-05
9 75 1.01286e-05
9 76 8.24513e-06
9 77 6.65795e-06
9 78 5.33309e-06
9 79 4.23754e-06
9 80 3.33998e-06
9 81 2.61138e-06
9 82 2.02532e-06
9 83 1.55816e-06
9 84 1.18912e-06
9 85 9.00195e-07
9 86 6.75994e-07
9 87 5.03553e-07
9 88 3.72086e-07
9 89 2.72733e-07
9 90 1.98302e-07
9 91 1.43025e-07
9 92 1.02328e-07
9 93 7.26228e-08
9 94 5.11266e-08
9 95 3.5704e-08
9 96 2.47333e-08
9 97 1.69959e-08
9 98 1.15852e-08
9 99 7.8335e-09
9 100 5.25419e-09

10 0 5.71565e-09
10 1 8.5215e-09
10 2 1.26027e-08
10 3 1.84886e-08
10 4 2.69056e-08
10 5 3.88398e-08
10 6 5.5617e-08
10 7 7.90012e-08
10 8 1.11315e-07
10 9 1.55587e-07
10 10 2.15719e-07
10 11 2.96686e-07
10 12 4.04765e-07
10 13 5.47779e-07
10 14 7.35365e-07
10 15 9.79257e-07
10 16 1.29356e-06
10 17 1.69501e-06
10 18 2.2032e-06
10 19 2.84074e-06
10 20 3.63333e-06
10 21 4.60971e-06
10 22 5.80149e-06
10 23 7.2427e-06
10 24 8.96929e-06
10 25 1.10182e-05
10 26 1.34264e-05
10 27 1.62295e-05
10 28 1.94602e-05
10 29 2.31464e-05
10 30 2.73097e-05
10 31 3.19628e-05
10 32 3.71082e-05
10 33 4.27357e-05
10 34 4.88212e-05
10 35 5.53249e-05
10 36 6.21913e-05
10 37 6.9348e-05
10 38 7.6707e-05
10 39 8.4165e-05
10 40 9.1606e-05
10 41 9.89036e-05
10 42 0.000105925
10 43 0.000112532
10 44 0.000118591
10 45 0.000123973
10 46 0.000128556
10 47 0.000132239
10 48 0.000134933
10 49 0.000136576
10 50 0.000137128
10 51 0.000136576
10 52 0.000134933
10 53 0.000132239
10 54 0.000128556
10 55 0.000123973
10 56 0.000118591
10 57 0.000112532
10 58 0.000105925
10 59 9.89036e-05
10 60 9.1606e-05
10 61 8.4165e-05
10 62 7.6707e-05
10 63 6.9348e-05
10 64 6.21913e-05
10 65 5.53249e-05
10 66 4.88212e-05
10 67 4.27357e-05
10 68 3.71082e-05
10 69 3.19628e-05
10 70 2.73097e-05
10 71 2.31464e-05
10 72 1.94602e-05
10 73 1.62295e-05
10 74 1.34264e-05
10 75 1.10182e-05
10 76 8.96929e-06
10 77 7.2427e-06
10 78 5.80149e-06
10 79 4.60971e-06
10 80 3.63333e-06
10 81 2.84074e-06
10 82 2.2032e-06
10 83 1.69501e-06
10 84 1.29356e-06
10 85 9.79257e-07
10 86 7.35365e-07
10 87 5.47779e-07
10 88 4.04765e-07
10 89 2.96686e-07
10 90 2.15719e-07
10 91 1.55587e-07
10 92 1.11315e-07
10 93 7.90012e-08
10 94 5.5617e-08
10 95 3.88398e-08
10 96 2.69056e-08
10 97 1.84886e-08
10 98 1.26027e-08
10 99 8.5215e-09
10 100 5.71565e-09

11 0 6.18892e-09
11 1 9.2271e-09
11 2 1.36462e-08
11 3 2.00195e-08
11 4 2.91335e-08
11 5 4.20558e-08
11 6 6.02222e-08
11 7 8.55426e-08
11 8 1.20533e-07
11 9 1.6847e-07
11 10 2.3358e-07
11 11 3.21252e-07
11 12 4.38281e-07
11 13 5.93136e-07
11 14 7.96254e-07
11 15 1.06034e-06
11 16 1.40067e-06
11 17 1.83536e-06
11 18 2.38563e-06
11 19 3.07595e-06
11 20 3.93417e-06
11 21 4.9914e-06
11 22 6.28186e-06
11 23 7.84241e-06
11 24 9.71196e-06
11 25 1.19305e-05
11 26 1.45382e-05
11 27 1.75733e-05
11 28 2.10715e-05
11 29 2.5063e-05
11 30 2.9571e-05
11 31 3.46094e-05
11 32 4.01809e-05
11 33 4.62743e-05
11 34 5.28636e-05
11 35 5.99059e-05
11 36 6.73408e-05
11 37 7.50902e-05
11 38 8.30584e-05
11 39 9.1134e-05
11 40 9.91911e-05
11 41 0.000107093
11 42 0.000114695
11 43 0.00012185
11 44 0.000128411
11 45 0.000134238
11 46 0.000139201
11 47 0.000143188
11 48 0.000146106
11 49 0.000147885
11 50 0.000148482
11 51 0.000147885
11 52 0.000146106
11 53 0.000143188
11 54 0.000139201
11 55 0.000134238
11 56 0.000128411
11 57 0.00012185
11 58 0.000114695
11 59 0.000107093
11 60 9.91911e-05
11 61 9.1134e-05
11 62 8.30584e-05
11 63 7.50902e-05
11 64 6.73408e-05
11 65 5.99059e-05
11 66 5.28636e-05
