12 67 1.96023e-06
12 68 1.49295e-06
12 69 1.13248e-06
12 70 8.55591e-07
12 71 6.43796e-07
12 72 4.82479e-07
12 73 3.60128e-07
12 74 2.67721e-07
12 75 1.98224e-07
12 76 1.46177e-07
12 77 1.07362e-07
12 78 7.85358e-08
12 79 5.72182e-08
12 80 4.15191e-08
12 81 3.00061e-08
12 82 2.15983e-08
12 83 1.54838e-08
12 84 1.10556e-08
12 85 7.86209e-09
12 86 5.56852e-09
12 87 3.92817e-09
12 88 2.75986e-09
12 89 1.93123e-09
12 90 1.34595e-09
12 91 9.34263e-10
12 92 6.45891e-10
12 93 4.4473e-10
12 94 3.04988e-10
12 95 2.08313e-10
12 96 1.41709e-10
12 97 9.60124e-11
12 98 6.47896e-11
12 99 4.35442e-11
12 100 2.91477e-11

13 0 0.0164424
13 1 0.0164093
13 2 0.0163103
13 3 0.0161466
13 4 0.0159202
13 5 0.0156338
13 6 0.0152907
13 7 0.014895
13 8 0.0144511
13 9 0.0139639
13 10 0.0134389
13 11 0.0128815
13 12 0.0122976
13 13 0.0116928
13 14 0.011073
13 15 0.0104439
13 16 0.00981084
13 17 0.00917905
13 18 0.00855337
13 19 0.00793825
13 20 0.00733771
13 21 0.00675529
13 22 0.00619406
13 23 0.00565659
13 24 0.00514496
13 25 0.00466077
13 26 0.00420515
13 27 0.00377879
13 28 0.00338199
13 29 0.00301466
13 30 0.00267642
13 31 0.00236656
13 32 0.00208415
13 33 0.00182805
13 34 0.00159696
13 35 0.00138947
13 36 0.00120408
13 37 0.00103921
13 38 0.000893313
13 39 0.000764805
13 40 0.000652148
13 41 0.000553846
13 42 0.000468468
13 43 0.000394656
13 44 0.000331136
13 45 0.00027672
13 46 0.000230316
13 47 0.000190921
13 48 0.000157628
13 49 0.000129616
13 50 0.000106154
13 51 8.6588e-05
13 52 7.03442e-05
13 53 5.69177e-05
13 54 4.58684e-05
13 55 3.68153e-05
13 56 2.94301e-05
13 57 2.34316e-05
13 58 1.85806e-05
13 59 1.46746e-05
13 60 1.15431e-05
13 61 9.04324e-06
13 62 7.05626e-06
13 63 5.48369e-06
13 64 4.24443e-06
13 65 3.27201e-06
13 66 2.51221e-06
13 67 1.92109e-06
13 68 1.46314e-06
13 69 1.10987e-06
13 70 8.38506e-07
13 71 6.3094e-07
13 72 4.72845e-07
13 73 3.52937e-07
13 74 2.62375e-07
13 75 1.94266e-07
13 76 1.43258e-07
13 77 1.05218e-07
13 78 7.69675e-08
13 79 5.60756e-08
13 80 4.069e-08
13 81 2.94069e-08
13 82 2.1167e-08
13 83 1.51746e-08
13 84 1.08349e-08
13 85 7.70509e-09
13 86 5.45732e-09
13 87 3.84972e-09
13 88 2.70475e-09
13 89 1.89266e-09
13 90 1.31907e-09
13 91 9.15607e-10
13 92 6.32993e-10
13 93 4.3585e-10
13 94 2.98898e-10
13 95 2.04153e-10
13 96 1.38879e-10
13 97 9.40952e-11
13 98 6.34958e-11
13 99 4.26747e-11
13 100 2.85657e-11

14 0 0.0160881
14 1 0.0160557
14 2 0.0159588
14 3 0.0157987
14 4 0.0155772
14 5 0.0152969
14 6 0.0149612
14 7 0.014574
14 8 0.0141397
14 9 0.013663
14 10 0.0131493
14 11 0.012604
14 12 0.0120326
14 13 0.0114408
14 14 0.0108344
14 15 0.0102188
14 16 0.00959942
14 17 0.00898125
14 18 0.00836905
14 19 0.00776719
14 20 0.00717959
14 21 0.00660972
14 22 0.00606058
14 23 0.0055347
14 24 0.00503409
14 25 0.00456033
14 26 0.00411453
14 27 0.00369736
14 28 0.00330911
14 29 0.0029497
14 30 0.00261875
14 31 0.00231556
14 32 0.00203924
14 33 0.00178866
14 34 0.00156255
14 35 0.00135953
14 36 0.00117813
14 37 0.00101682
14 38 0.000874063
14 39 0.000748324
14 40 0.000638094
14 41 0.000541911
14 42 0.000458373
14 43 0.000386152
14 44 0.000324
14 45 0.000270757
14 46 0.000225353
14 47 0.000186807
14 48 0.000154231
14 49 0.000126823
14 50 0.000103866
14 51 8.47221e-05
14 52 6.88284e-05
14 53 5.56912e-05
14 54 4.488e-05
14 55 3.6022e-05
14 56 2.87959e-05
14 57 2.29267e-05
14 58 1.81802e-05
14 59 1.43584e-05
14 60 1.12943e-05
14 61 8.84837e-06
14 62 6.90421e-06
14 63 5.36553e-06
14 64 4.15297e-06
14 65 3.2015e-06
14 66 2.45808e-06
14 67 1.87969e-06
14 68 1.43161e-06
14 69 1.08595e-06
14 70 8.20437e-07
14 71 6.17344e-07
14 72 4.62655e-07
14 73 3.45331e-07
14 74 2.56721e-07
14 75 1.9008e-07
14 76 1.40171e-07
14 77 1.02951e-07
14 78 7.5309e-08
14 79 5.48672e-08
14 80 3.98132e-08
14 81 2.87732e-08
14 82 2.07109e-08
14 83 1.48476e-08
14 84 1.06014e-08
14 85 7.53905e-09
14 86 5.33972e-09
14 87 3.76677e-09
14 88 2.64647e-09
14 89 1.85188e-09
14 90 1.29064e-09
14 91 8.95876e-10
14 92 6.19352e-10
14 93 4.26457e-10
14 94 2.92457e-10
14 95 1.99754e-10
14 96 1.35887e-10
14 97 9.20675e-11
14 98 6.21275e-11
14 99 4.17551e-11
14 100 2.79501e-11

15 0 0.015716
15 1 0.0156844
15 2 0.0155897
15 3 0.0154333
15 4 0.0152169
15 5 0.0149432
15 6 0.0146152
15 7 0.014237
15 8 0.0138127
15 9 0.0133471
15 10 0.0128452
15 11 0.0123125
15 12 0.0117543
15 13 0.0111763
15 14 0.0105839
15 15 0.00998251
15 16 0.00937742
15 17 0.00877354
15 18 0.00817551
15 19 0.00758756
15 20 0.00701355
15 21 0.00645686
15 22 0.00592042
15 23 0.0054067
15 24 0.00491767
15 25 0.00445487
15 26 0.00401937
15 27 0.00361185
15 28 0.00323258
15 29 0.00288149
15 30 0.00255818
15 31 0.00226201
15 32 0.00199208
15 33 0.00174729
15 34 0.00152641
15 35 0.00132809
15 36 0.00115088
15 37 0.000993304
15 38 0.000853849
15 39 0.000731018
15 40 0.000623337
15 41 0.000529378
15 42 0.000447772
15 43 0.000377221
15 44 0.000316507
15 45 0.000264495
15 46 0.000220141
15 47 0.000182487
15 48 0.000150664
15 49 0.00012389
15 50 0.000101464
15 51 8.27628e-05
15 52 6.72366e-05
15 53 5.44032e-05
15 54 4.38421e-05
15 55 3.51889e-05
15 56 2.81299e-05
15 57 2.23965e-05
15 58 1.77598e-05
15 59 1.40263e-05
15 60 1.10331e-05
15 61 8.64374e-06
15 62 6.74454e-06
15 63 5.24144e-06
15 64 4.05693e-06
15 65 3.12746e-06
15 66 2.40123e-06
15 67 1.83622e-06
15 68 1.3985e-06
15 69 1.06084e-06
15 70 8.01463e-07
15 71 6.03067e-07
15 72 4.51956e-07
15 73 3.37345e-07
15 74 2.50784e-07
15 75 1.85684e-07
15 76 1.36929e-07
15 77 1.0057e-07
15 78 7.35673e-08
15 79 5.35983e-08
15 80 3.88924e-08
15 81 2.81078e-08
15 82 2.02319e-08
15 83 1.45042e-08
15 84 1.03562e-08
15 85 7.3647e-09
15 86 5.21623e-09
15 87 3.67965e-09
15 88 2.58526e-09
15 89 1.80905e-09
15 90 1.2608e-09
15 91 8.75158e-10
15 92 6.05029e-10
15 93 4.16595e-10
15 94 2.85693e-10
15 95 1.95134e-10
15 96 1.32744e-10
15 97 8.99383e-11
15 98 6.06907e-11
15 99 4.07895e-11
15 100 2.73037e-11

16 0 0.0153278
16 1 0.0152969
16 2 0.0152046
16 3 0.0150521
16 4 0.014841
16 5 0.014574
16 6 0.0142542
16 7 0.0138853
16 8 0.0134715
16 9 0.0130174
16 10 0.0125279
16 11 0.0120083
16 12 0.0114639
16 13 0.0109002
16 14 0.0103224
16 15 0.00973593
16 16 0.00914578
16 17 0.00855682
16 18 0.00797356
16 19 0.00740013
16 20 0.0068403
16 21 0.00629736
16 22 0.00577418
16 23 0.00527314
16 24 0.0047962
16 25 0.00434483
16 26 0.00392009
16 27 0.00352263
16 28 0.00315273
16 29 0.00281031
16 30 0.00249499
16 31 0.00220614
16 32 0.00194287
16 33 0.00170413
16 34 0.00148871
16 35 0.00129528
16 36 0.00112245
16 37 0.000968767
16 38 0.000832757
16 39 0.000712961
16 40 0.00060794
16 41 0.000516302
16 42 0.000436712
16 43 0.000367903
16 44 0.000308689
16 45 0.000257962
16 46 0.000214703
16 47 0.000177979
16 48 0.000146943
16 49 0.00012083
16 50 9.89577e-05
16 51 8.07184e-05
16 52 6.55758e-05
16 53 5.30594e-05
16 54 4.27591e-05
16 55 3.43197e-05
16 56 2.74351e-05
16 57 2.18432e-05
16 58 1.73211e-05
16 59 1.36799e-05
16 60 1.07606e-05
16 61 8.43022e-06
16 62 6.57793e-06
16 63 5.11197e-06
16 64 3.95671e-06
16 65 3.0502e-06
16 66 2.34192e-06
16 67 1.79086e-06
16 68 1.36396e-06
16 69 1.03463e-06
16 70 7.81665e-07
16 71 5.8817e-07
16 72 4.40792e-07
16 73 3.29012e-07
16 74 2.44589e-07
16 75 1.81097e-07
16 76 1.33547e-07
16 77 9.80854e-08
16 78 7.17501e-08
16 79 5.22743e-08
16 80 3.79317e-08
16 81 2.74135e-08
16 82 1.97322e-08
16 83 1.4146e-08
16 84 1.01004e-08
16 85 7.18278e-09
16 86 5.08738e-09
16 87 3.58876e-09
16 88 2.5214e-09
16 89 1.76436e-09
16 90 1.22965e-09
16 91 8.5354e-10
16 92 5.90084e-10
16 93 4.06304e-10
16 94 2.78636e-10
16 95 1.90314e-10
16 96 1.29465e-10
16 97 8.77167e-11
16 98 5.91916e-11
16 99 3.97819e-11
16 100 2.66293e-11

17 0 0.0149251
17 1 0.014895
17 2 0.0148051
17 3 0.0146566
17 4 0.0144511
17 5 0.0141911
17 6 0.0138797
17 7 0.0135205
17 8 0.0131175
17 9 0.0126753
17 10 0.0121988
17 11 0.0116928
17 12 0.0111627
17 13 0.0106138
17 14 0.0100512
17 15 0.00948012
17 16 0.00890548
17 17 0.008332
17 18 0.00776406
17 19 0.0072057
17 20 0.00666058
17 21 0.0061319
17 22 0.00562247
17 23 0.0051346
17 24 0.00467018
17 25 0.00423067
17 26 0.00381709
17 27 0.00343008
17 28 0.00306989
17 29 0.00273647
17 30 0.00242944
17 31 0.00214817
17 32 0.00189182
17 33 0.00165936
17 34 0.00144959
17 35 0.00126125
17 36 0.00109296
17 37 0.000943314
17 38 0.000810877
17 39 0.000694228
17 40 0.000591967
17 41 0.000502736
17 42 0.000425237
17 43 0.000358237
17 44 0.000300578
17 45 0.000251184
17 46 0.000209062
17 47 0.000173303
17 48 0.000143082
17 49 0.000117655
17 50 9.63577e-05
17 51 7.85976e-05
17 52 6.38528e-05
17 53 5.16653e-05
17 54 4.16357e-05
17 55 3.3418e-05
17 56 2.67142e-05
17 57 2.12693e-05
17 58 1.6866e-05
17 59 1.33204e-05
17 60 1.04779e-05
17 61 8.20872e-06
17 62 6.4051e-06
17 63 4.97765e-06
17 64 3.85275e-06
17 65 2.97006e-06
17 66 2.28038e-06
17 67 1.74381e-06
17 68 1.32812e-06
17 69 1.00745e-06
17 70 7.61127e-07
17 71 5.72716e-07
17 72 4.2921e-07
17 73 3.20367e-07
17 74 2.38163e-07
17 75 1.76339e-07
17 76 1.30038e-07
17 77 9.55083e-08
17 78 6.98649e-08
17 79 5.09009e-08
17 80 3.69351e-08
17 81 2.66932e-08
17 82 1.92137e-08
17 83 1.37743e-08
17 84 9.83502e-09
17 85 6.99406e-09
17 86 4.95372e-09
17 87 3.49447e-09
17 88 2.45516e-09
17 89 1.71801e-09
17 90 1.19734e-09
17 91 8.31114e-10
17 92 5.7458e-10
17 93 3.95629e-10
17 94 2.71315e-10
17 95 1.85314e-10
17 96 1.26063e-10
17 97 8.5412e-11
17 98 5.76363e-11
17 99 3.87366e-11
17 100 2.59296e-11

18 0 0.0145095
18 1 0.0144803
18 2 0.0143929
18 3 0.0142485
18 4 0.0140487
18 5 0.013796
18 6 0.0134932
18 7 0.013144
18 8 0.0127523
18 9 0.0123224
18 10 0.0118591
18 11 0.0113672
18 12 0.0108519
18 13 0.0103183
18 14 0.00977134
18 15 0.00921615
18 16 0.00865752
18 17 0.0081
18 18 0.00754787
18 19 0.00700506
18 20 0.00647512
18 21 0.00596116
18 22 0.00546591
18 23 0.00499163
18 24 0.00454014
18 25 0.00411287
18 26 0.00371081
18 27 0.00333457
18 28 0.00298441
18 29 0.00266027
18 30 0.00236179
18 31 0.00208836
18 32 0.00183915
18 33 0.00161315
18 34 0.00140923
18 35 0.00122613
18 36 0.00106253
18 37 0.000917048
18 38 0.000788299
18 39 0.000674898
18 40 0.000575484
18 41 0.000488738
18 42 0.000413397
18 43 0.000348262
18 44 0.000292209
18 45 0.00024419
18 46 0.000203241
18 47 0.000168477
18 48 0.000139098
18 49 0.000114379
18 50 9.36747e-05
18 51 7.64091e-05
18 52 6.20749e-05
18 53 5.02267e-05
18 54 4.04763e-05
18 55 3.24875e-05
18 56 2.59704e-05
18 57 2.06771e-05
18 58 1.63964e-05
18 59 1.29495e-05
18 60 1.01861e-05
18 61 7.98016e-06
18 62 6.22676e-06
18 63 4.83905e-06
18 64 3.74548e-06
18 65 2.88736e-06
18 66 2.21689e-06
18 67 1.69525e-06
18 68 1.29114e-06
18 69 9.79397e-07
18 70 7.39934e-07
18 71 5.5677e-07
18 72 4.17259e-07
18 73 3.11447e-07
18 74 2.31532e-07
18 75 1.71429e-07
18 76 1.26417e-07
18 77 9.28489e-08
18 78 6.79196e-08
18 79 4.94836e-08
18 80 3.59067e-08
18 81 2.595e-08
18 82 1.86787e-08
18 83 1.33908e-08
18 84 9.56117e-09
18 85 6.79931e-09
18 86 4.81578e-09
18 87 3.39717e-09
18 88 2.38679e-09
18 89 1.67017e-09
18 90 1.164e-09
18 91 8.07972e-10
18 92 5.58581e-10
18 93 3.84613e-10
18 94 2.6376e-10
18 95 1.80154e-10
18 96 1.22553e-10
18 97 8.30337e-11
18 98 5.60315e-11
18 99 3.76581e-11
18 100 2.52076e-11

19 0 0.0140828
19 1 0.0140544
19 2 0.0139696
19 3 0.0138294
19 4 0.0136355
19 5 0.0133902
19 6 0.0130964
19 7 0.0127574
19 8 0.0123772
19 9 0.01196
19 10 0.0115103
19 11 0.0110329
19 12 0.0105327
19 13 0.0100148
19 14 0.00948395
19 15 0.00894509
19 16 0.00840288
19 17 0.00786176
19 18 0.00732588
19 19 0.00679903
19 20 0.00628467
19 21 0.00578584
19 22 0.00530515
19 23 0.00484481
19 24 0.00440661
19 25 0.0039919
19 26 0.00360166
19 27 0.00323649
19 28 0.00289664
19 29 0.00258203
19 30 0.00229233
19 31 0.00202694
19 32 0.00178505
19 33 0.00156571
19 34 0.00136778
19 35 0.00119007
19 36 0.00103128
19 37 0.000890076
19 38 0.000765114
19 39 0.000655048
19 40 0.000558558
19 41 0.000474363
19 42 0.000401238
19 43 0.000338019
19 44 0.000283614
19 45 0.000237008
19 46 0.000197263
19 47 0.000163522
19 48 0.000135007
19 49 0.000111015
19 50 9.09195e-05
19 51 7.41618e-05
19 52 6.02491e-05
19 53 4.87494e-05
19 54 3.92859e-05
19 55 3.1532e-05
19 56 2.52066e-05
19 57 2.00689e-05
19 58 1.59141e-05
19 59 1.25687e-05
19 60 9.88653e-06
19 61 7.74545e-06
19 62 6.04362e-06
19 63 4.69673e-06
19 64 3.63531e-06
19 65 2.80244e-06
19 66 2.15169e-06
19 67 1.64539e-06
19 68 1.25316e-06
19 69 9.50591e-07
19 70 7.18172e-07
19 71 5.40394e-07
19 72 4.04987e-07
19 73 3.02287e-07
19 74 2.24722e-07
19 75 1.66387e-07
19 76 1.22699e-07
19 77 9.0118e-08
19 78 6.59219e-08
19 79 4.80282e-08
19 80 3.48506e-08
19 81 2.51867e-08
19 82 1.81293e-08
19 83 1.29969e-08
19 84 9.27996e-09
19 85 6.59933e-09
19 86 4.67414e-09
19 87 3.29725e-09
19 88 2.31659e-09
19 89 1.62105e-09
19 90 1.12977e-09
19 91 7.84208e-10
19 92 5.42152e-10
19 93 3.73301e-10
19 94 2.56003e-10
19 95 1.74855e-10
19 96 1.18949e-10
19 97 8.05916e-11
19 98 5.43835e-11
19 99 3.65505e-11
19 100 2.44662e-11

20 0 0.0136465
20 1 0.013619
20 2 0.0135369
20 3 0.013401
20 4 0.0132131
20 5 0.0129754
20 6 0.0126907
20 7 0.0123622
20 8 0.0119938
20 9 0.0115895
20 10 0.0111537
20 11 0.0106911
20 12 0.0102065
20 13 0.00970456
20 14 0.00919017
20 15 0.008668
20 16 0.00814259
20 17 0.00761823
20 18 0.00709894
20 19 0.00658842
20 20 0.00608999
20 21 0.00560661
20 22 0.00514081
20 23 0.00469474
20 24 0.00427011
20 25 0.00386825
20 26 0.0034901
20 27 0.00313624
20 28 0.00280691
20 29 0.00250205
20 30 0.00222132
20 31 0.00196415
20 32 0.00172976
20 33 0.00151721
20 34 0.00132541
20 35 0.00115321
20 36 0.000999333
20 37 0.000862504
20 38 0.000741413
20 39 0.000634757
20 40 0.000541256
20 41 0.000459669
20 42 0.000388809
20 43 0.000327548
20 44 0.000274829
20 45 0.000229666
20 46 0.000191153
20 47 0.000158457
20 48 0.000130825
20 49 0.000107576
20 50 8.81032e-05
20 51 7.18645e-05
20 52 5.83828e-05
20 53 4.72393e-05
20 54 3.80689e-05
20 55 3.05552e-05
20 56 2.44257e-05
20 57 1.94473e-05
20 58 1.54212e-05
20 59 1.21793e-05
20 60 9.58028e-06
20 61 7.50552e-06
20 62 5.85641e-06
20 63 4.55124e-06
20 64 3.5227e-06
20 65 2.71563e-06
20 66 2.08503e-06
20 67 1.59442e-06
20 68 1.21434e-06
20 69 9.21145e-07
20 70 6.95925e-07
20 71 5.23654e-07
20 72 3.92442e-07
20 73 2.92923e-07
20 74 2.17761e-07
20 75 1.61233e-07
20 76 1.18898e-07
20 77 8.73265e-08
20 78 6.38799e-08
20 79 4.65404e-08
20 80 3.3771e-08
20 81 2.44065e-08
20 82 1.75678e-08
20 83 1.25943e-08
20 84 8.9925e-09
20 85 6.39491e-09
20 86 4.52935e-09
20 87 3.19511e-09
20 88 2.24483e-09
20 89 1.57083e-09
20 90 1.09477e-09
20 91 7.59916e-10
20 92 5.25358e-10
20 93 3.61737e-10
20 94 2.48073e-10
20 95 1.69439e-10
20 96 1.15264e-10
20 97 7.80951e-11
20 98 5.26989e-11
20 99 3.54183e-11
20 100 2.37083e-11

21 0 0.0132025
21 1 0.0131759
21 2 0.0130964
21 3 0.012965
21 4 0.0127832
21 5 0.0125532
21 6 0.0122777
21 7 0.01196
21 8 0.0116035
21 9 0.0112124
21 10 0.0107908
21 11 0.0103433
21 12 0.00987437
21 13 0.00938878
21 14 0.00889113
21 15 0.00838595
21 16 0.00787764
21 17 0.00737034
21 18 0.00686795
21 19 0.00637404
21 20 0.00589183
21 21 0.00542418
21 22 0.00497354
21 23 0.00454197
21 24 0.00413116
21 25 0.00374238
21 26 0.00337653
21 27 0.00303419
21 28 0.00271557
21 29 0.00242063
21 30 0.00214904
21 31 0.00190024
21 32 0.00167347
21 33 0.00146784
21 34 0.00128229
21 35 0.00111568
21 36 0.000966815
21 37 0.000834439
21 38 0.000717288
21 39 0.000614102
21 40 0.000523644
21 41 0.000444712
21 42 0.000376158
21 43 0.00031689
21 44 0.000265886
21 45 0.000222193
21 46 0.000184933
21 47 0.000153301
21 48 0.000126568
21 49 0.000104076
21 50 8.52364e-05
21 51 6.95261e-05
21 52 5.64831e-05
21 53 4.57022e-05
21 54 3.68302e-05
21 55 2.9561e-05
21 56 2.36309e-05
21 57 1.88145e-05
21 58 1.49194e-05
21 59 1.1783e-05
21 60 9.26854e-06
21 61 7.2613e-06
21 62 5.66584e-06
21 63 4.40315e-06
21 64 3.40808e-06
21 65 2.62727e-06
21 66 2.01719e-06
21 67 1.54254e-06
21 68 1.17483e-06
21 69 8.91172e-07
21 70 6.7328e-07
21 71 5.06615e-07
21 72 3.79672e-07
21 73 2.83391e-07
21 74 2.10675e-07
21 75 1.55987e-07
21 76 1.15029e-07
21 77 8.4485e-08
21 78 6.18013e-08
21 79 4.5026e-08
21 80 3.26721e-08
21 81 2.36124e-08
21 82 1.69961e-08
21 83 1.21845e-08
21 84 8.69989e-09
21 85 6.18682e-09
21 86 4.38197e-09
21 87 3.09115e-09
21 88 2.17179e-09
21 89 1.51972e-09
21 90 1.05915e-09
21 91 7.35189e-10
21 92 5.08263e-10
21 93 3.49966e-10
21 94 2.40001e-10
21 95 1.63925e-10
21 96 1.11514e-10
21 97 7.5554e-11
21 98 5.09841e-11
21 99 3.42658e-11
21 100 2.29369e-11

22 0 0.0127523
22 1 0.0127266
22 2 0.0126498
22 3 0.0125229
22 4 0.0123473
22 5 0.0121252
22 6 0.0118591
22 7 0.0115522
22 8 0.0112079
22 9 0.0108301
22 10 0.0104229
22 11 0.00999057
22 12 0.00953766
22 13 0.00906863
22 14 0.00858795
22 15 0.0081
22 16 0.00760902
22 17 0.00711902
22 18 0.00663376
22 19 0.00615669
22 20 0.00569092
22 21 0.00523922
22 22 0.00480394
22 23 0.0043871
22 24 0.00399029
22 25 0.00361477
22 26 0.0032614
22 27 0.00293072
22 28 0.00262298
22 29 0.00233809
22 30 0.00207576
22 31 0.00183544
22 32 0.00161641
22 33 0.00141779
22 34 0.00123856
22 35 0.00107764
22 36 0.000933848
22 37 0.000805985
22 38 0.000692829
22 39 0.000593162
22 40 0.000505788
22 41 0.000429548
22 42 0.000363331
22 43 0.000306084
22 44 0.00025682
22 45 0.000214617
22 46 0.000178627
22 47 0.000148073
22 48 0.000122252
22 49 0.000100527
22 50 8.23299e-05
22 51 6.71553e-05
22 52 5.45571e-05
22 53 4.41438e-05
22 54 3.55743e-05
22 55 2.8553e-05
22 56 2.28252e-05
22 57 1.81729e-05
22 58 1.44106e-05
22 59 1.13812e-05
22 60 8.9525e-06
22 61 7.01369e-06
22 62 5.47264e-06
22 63 4.253e-06
22 64 3.29187e-06
22 65 2.53768e-06
22 66 1.9484e-06
22 67 1.48994e-06
22 68 1.13477e-06
22 69 8.60784e-07
22 70 6.50322e-07
22 71 4.8934e-07
22 72 3.66725e-07
22 73 2.73728e-07
22 74 2.03491e-07
22 75 1.50668e-07
22 76 1.11107e-07
22 77 8.16041e-08
22 78 5.96939e-08
22 79 4.34907e-08
22 80 3.15581e-08
22 81 2.28072e-08
22 82 1.64166e-08
22 83 1.1769e-08
22 84 8.40323e-09
22 85 5.97586e-09
22 86 4.23255e-09
22 87 2.98574e-09
22 88 2.09773e-09
22 89 1.4679e-09
22 90 1.02303e-09
22 91 7.1012e-10
22 92 4.90932e-10
22 93 3.38033e-10
22 94 2.31817e-10
22 95 1.58336e-10
22 96 1.07711e-10
22 97 7.29776e-11
22 98 4.92456e-11
22 99 3.30973e-11
22 100 2.21547e-11

23 0 0.0122976
23 1 0.0122728
23 2 0.0121988
23 3 0.0120763
23 4 0.011907
23 5 0.0116928
23 6 0.0114362
23 7 0.0111402
23 8 0.0108082
23 9 0.0104439
23 10 0.0100512
23 11 0.00963434
23 12 0.00919758
23 13 0.00874527
23 14 0.00828173
23 15 0.00781118
23 16 0.00733771
23 17 0.00686518
23 18 0.00639722
23 19 0.00593716
23 20 0.00548801
23 21 0.0050524
23 22 0.00463265
23 23 0.00423067
23 24 0.00384801
23 25 0.00348588
23 26 0.00314511
23 27 0.00282622
23 28 0.00252945
23 29 0.00225472
23 30 0.00200174
23 31 0.00176999
23 32 0.00155877
23 33 0.00136723
23 34 0.0011944
23 35 0.00103921
23 36 0.00090055
23 37 0.000777247
23 38 0.000668125
23 39 0.000572012
23 40 0.000487753
23 41 0.000414232
23 42 0.000350376
23 43 0.000295171
23 44 0.000247662
23 45 0.000206964
23 46 0.000172257
23 47 0.000142794
23 48 0.000117893
23 49 9.69425e-05
23 50 7.93943e-05
23 51 6.47608e-05
23 52 5.26118e-05
23 53 4.25698e-05
23 54 3.43059e-05
23 55 2.75349e-05
23 56 2.20113e-05
23 57 1.75249e-05
23 58 1.38968e-05
23 59 1.09754e-05
23 60 8.63328e-06
23 61 6.76361e-06
23 62 5.27751e-06
23 63 4.10136e-06
23 64 3.17449e-06
23 65 2.44719e-06
23 66 1.87893e-06
23 67 1.43682e-06
23 68 1.09431e-06
23 69 8.30091e-07
23 70 6.27134e-07
23 71 4.71892e-07
23 72 3.53649e-07
23 73 2.63968e-07
23 74 1.96235e-07
23 75 1.45295e-07
23 76 1.07145e-07
23 77 7.86944e-08
23 78 5.75654e-08
23 79 4.194e-08
23 80 3.04328e-08
23 81 2.1994e-08
23 82 1.58312e-08
23 83 1.13494e-08
23 84 8.1036e-09
23 85 5.76278e-09
23 86 4.08163e-09
23 87 2.87928e-09
23 88 2.02293e-09
23 89 1.41556e-09
23 90 9.86555e-10
23 91 6.84799e-10
23 92 4.73427e-10
23 93 3.2598e-10
23 94 2.23551e-10
23 95 1.5269e-10
23 96 1.0387e-10
23 97 7.03755e-11
23 98 4.74897e-11
23 99 3.19172e-11
23 100 2.13648e-11

24 0 0.01184
24 1 0.0118161
24 2 0.0117448
24 3 0.011627
24 4 0.0114639
24 5 0.0112577
24 6 0.0110107
24 7 0.0107257
24 8 0.010406
24 9 0.0100553
24 10 0.00967719
24 11 0.00927583
24 12 0.00885533
24 13 0.00841985
24 14 0.00797356
24 15 0.00752052
24 16 0.00706466
24 17 0.00660972
24 18 0.00615917
24 19 0.00571624
24 20 0.00528379
24 21 0.0048644
24 22 0.00446026
24 23 0.00407324
24 24 0.00370482
24 25 0.00335616
24 26 0.00302807
24 27 0.00272106
24 28 0.00243533
24 29 0.00217082
24 30 0.00192726
24 31 0.00170413
24 32 0.00150077
24 33 0.00131636
24 34 0.00114995
24 35 0.00100054
24 36 0.000867039
24 37 0.000748324
24 38 0.000643264
24 39 0.000550727
24 40 0.000469603
24 41 0.000398817
24 42 0.000337338
24 43 0.000284187
24 44 0.000238447
24 45 0.000199263
24 46 0.000165847
24 47 0.00013748
24 48 0.000113506
24 49 9.33352e-05
24 50 7.64399e-05
24 51 6.23509e-05
24 52 5.0654e-05
24 53 4.09857e-05
24 54 3.30293e-05
24 55 2.65103e-05
24 56 2.11922e-05
24 57 1.68728e-05
24 58 1.33797e-05
24 59 1.0567e-05
24 60 8.31203e-06
24 61 6.51193e-06
24 62 5.08113e-06
24 63 3.94874e-06
24 64 3.05636e-06
24 65 2.35613e-06
24 66 1.80901e-06
24 67 1.38335e-06
24 68 1.05359e-06
24 69 7.99203e-07
24 70 6.03797e-07
24 71 4.54332e-07
24 72 3.4049e-07
24 73 2.54145e-07
24 74 1.88933e-07
24 75 1.39889e-07
24 76 1.03158e-07
24 77 7.57661e-08
24 78 5.54234e-08
24 79 4.03793e-08
24 80 2.93004e-08
24 81 2.11756e-08
24 82 1.52421e-08
24 83 1.09271e-08
24 84 7.80206e-09
24 85 5.54834e-09
24 86 3.92975e-09
24 87 2.77214e-09
24 88 1.94766e-09
24 89 1.36288e-09
24 90 9.49844e-10
24 91 6.59317e-10
24 92 4.5581e-10
24 93 3.1385e-10
24 94 2.15232e-10
24 95 1.47008e-10
24 96 1.00005e-10
24 97 6.77568e-11
24 98 4.57225e-11
24 99 3.07295e-11
24 100 2.05698e-11

25 0 0.011381
25 1 0.0113581
25 2 0.0112895
25 3 0.0111763
25 4 0.0110196
25 5 0.0108213
25 6 0.0105839
25 7 0.0103099
25 8 0.0100027
25 9 0.00966548
25 10 0.00930207
25 11 0.00891627
25 12 0.00851206
25 13 0.00809347
25 14 0.00766447
25 15 0.00722899
25 16 0.00679081
25 17 0.0063535
25 18 0.00592042
25 19 0.00549465
25 20 0.00507897
25 21 0.00467584
25 22 0.00428737
25 23 0.00391535
25 24 0.00356121
25 25 0.00322606
25 26 0.00291069
