0 92 4.45206e-10
0 93 2.4016e-10
0 94 1.27683e-10
0 95 6.69052e-11
0 96 3.45524e-11
0 97 1.75869e-11
0 98 8.82254e-12
0 99 4.36204e-12
0 100 2.12559e-12

1 0 2.3184e-12
1 1 4.75772e-12
1 2 9.62282e-12
1 3 1.91822e-11
1 4 3.76867e-11
1 5 7.29742e-11
1 6 1.39265e-10
1 7 2.61945e-10
1 8 4.8559e-10
1 9 8.87202e-10
1 10 1.5976e-09
1 11 2.83534e-09
1 12 4.95948e-09
1 13 8.54987e-09
1 14 1.4527e-08
1 15 2.43267e-08
1 16 4.015e-08
1 17 6.531e-08
1 18 1.04705e-07
1 19 1.65442e-07
1 20 2.57643e-07
1 21 3.95442e-07
1 22 5.98192e-07
1 23 8.91849e-07
1 24 1.31049e-06
1 25 1.89789e-06
1 26 2.70894e-06
1 27 3.81083e-06
1 28 5.28365e-06
1 29 7.22006e-06
1 30 9.72389e-06
1 31 1.29072e-05
1 32 1.68856e-05
1 33 2.17718e-05
1 34 2.76672e-05
1 35 3.46519e-05
1 36 4.27743e-05
1 37 5.20393e-05
1 38 6.23983e-05
1 39 7.37406e-05
1 40 8.58881e-05
1 41 9.85944e-05
1 42 0.000111549
1 43 0.000124385
1 44 0.000136699
1 45 0.000148066
1 46 0.000158066
1 47 0.000166309
1 48 0.000172458
1 49 0.000176256
1 50 0.00017754
1 51 0.000176256
1 52 0.000172458
1 53 0.000166309
1 54 0.000158066
1 55 0.000148066
1 56 0.000136699
1 57 0.000124385
1 58 0.000111549
1 59 9.85944e-05
1 60 8.58881e-05
1 61 7.37406e-05
1 62 6.23983e-05
1 63 5.20393e-05
1 64 4.27743e-05
1 65 3.46519e-05
1 66 2.76672e-05
1 67 2.17718e-05
1 68 1.68856e-05
1 69 1.29072e-05
1 70 9.72389e-06
1 71 7.22006e-06
1 72 5.28365e-06
1 73 3.81083e-06
1 74 2.70894e-06
1 75 1.89789e-06
1 76 1.31049e-06
1 77 8.91849e-07
1 78 5.98192e-07
1 79 3.95442e-07
1 80 2.57643e-07
1 81 1.65442e-07
1 82 1.04705e-07
1 83 6.531e-08
1 84 4.015e-08
1 85 2.43267e-08
1 86 1.4527e-08
1 87 8.54987e-09
1 88 4.95948e-09
1 89 2.83534e-09
1 90 1.5976e-09
1 91 8.87202e-10
1 92 4.8559e-10
1 93 2.61945e-10
1 94 1.39265e-10
1 95 7.29742e-11
1 96 3.76867e-11
1 97 1.91822e-11
1 98 9.62282e-12
1 99 4.75772e-12
1 100 2.3184e-12

2 0 2.51407e-12
2 1 5.15928e-12
2 2 1.0435e-11
2 3 2.08012e-11
2 4 4.08674e-11
2 5 7.91332e-11
2 6 1.51019e-10
2 7 2.84053e-10
2 8 5.26574e-10
2 9 9.62082e-10
2 10 1.73244e-09
2 11 3.07465e-09
2 12 5.37806e-09
2 13 9.27148e-09
2 14 1.57531e-08
2 15 2.63799e-08
2 16 4.35387e-08
2 17 7.08221e-08
2 18 1.13542e-07
2 19 1.79405e-07
2 20 2.79388e-07
2 21 4.28818e-07
2 22 6.4868e-07
2 23 9.67121e-07
2 24 1.4211e-06
2 25 2.05807e-06
2 26 2.93757e-06
2 27 4.13247e-06
2 28 5.72959e-06
2 29 7.82943e-06
2 30 1.05446e-05
2 31 1.39966e-05
2 32 1.83108e-05
2 33 2.36093e-05
2 34 3.00023e-05
2 35 3.75766e-05
2 36 4.63845e-05
2 37 5.64314e-05
2 38 6.76647e-05
2 39 7.99643e-05
2 40 9.31371e-05
2 41 0.000106916
2 42 0.000120963
2 43 0.000134883
2 44 0.000148237
2 45 0.000160563
2 46 0.000171407
2 47 0.000180345
2 48 0.000187013
2 49 0.000191132
2 50 0.000192525
2 51 0.000191132
2 52 0.000187013
2 53 0.000180345
2 54 0.000171407
2 55 0.000160563
2 56 0.000148237
2 57 0.000134883
2 58 0.000120963
2 59 0.000106916
2 60 9.31371e-05
2 61 7.99643e-05
2 62 6.76647e-05
2 63 5.64314e-05
2 64 4.63845e-05
2 65 3.75766e-05
2 66 3.00023e-05
2 67 2.36093e-05
2 68 1.83108e-05
2 69 1.39966e-05
2 70 1.05446e-05
2 71 7.82943e-06
2 72 5.72959e-06
2 73 4.13247e-06
2 74 2.93757e-06
2 75 2.05807e-06
2 76 1.4211e-06
2 77 9.67121e-07
2 78 6.4868e-07
2 79 4.28818e-07
2 80 2.79388e-07
2 81 1.79405e-07
2 82 1.13542e-07
2 83 7.08221e-08
2 84 4.35387e-08
2 85 2.63799e-08
2 86 1.57531e-08
2 87 9.27148e-09
2 88 5.37806e-09
2 89 3.07465e-09
2 90 1.73244e-09
2 91 9.62082e-10
2 92 5.26574e-10
2 93 2.84053e-10
2 94 1.51019e-10
2 95 7.91332e-11
2 96 4.08674e-11
2 97 2.08012e-11
2 98 1.0435e-11
2 99 5.15928e-12
2 100 2.51407e-12

3 0 2.7101e-12
3 1 5.56154e-12
3 2 1.12486e-11
3 3 2.24231e-11
3 4 4.40538e-11
3 5 8.53032e-11
3 6 1.62794e-10
3 7 3.06201e-10
3 8 5.67631e-10
3 9 1.0371e-09
3 10 1.86751e-09
3 11 3.31438e-09
3 12 5.79739e-09
3 13 9.99437e-09
3 14 1.69813e-08
3 15 2.84368e-08
3 16 4.69334e-08
3 17 7.63441e-08
3 18 1.22395e-07
3 19 1.93394e-07
3 20 3.01172e-07
3 21 4.62253e-07
3 22 6.99257e-07
3 23 1.04253e-06
3 24 1.5319e-06
3 25 2.21854e-06
3 26 3.16661e-06
3 27 4.45468e-06
3 28 6.17632e-06
3 29 8.43989e-06
3 30 1.13667e-05
3 31 1.50879e-05
3 32 1.97385e-05
3 33 2.54502e-05
3 34 3.23416e-05
3 35 4.05064e-05
3 36 5.00011e-05
3 37 6.08314e-05
3 38 7.29405e-05
3 39 8.61991e-05
3 40 0.000100399
3 41 0.000115252
3 42 0.000130395
3 43 0.0001454
3 44 0.000159795
3 45 0.000173082
3 46 0.000184772
3 47 0.000194407
3 48 0.000201595
3 49 0.000206035
3 50 0.000207536
3 51 0.000206035
3 52 0.000201595
3 53 0.000194407
3 54 0.000184772
3 55 0.000173082
3 56 0.000159795
3 57 0.0001454
3 58 0.000130395
3 59 0.000115252
3 60 0.000100399
3 61 8.61991e-05
3 62 7.29405e-05
3 63 6.08314e-05
3 64 5.00011e-05
3 65 4.05064e-05
3 66 3.23416e-05
3 67 2.54502e-05
3 68 1.97385e-05
3 69 1.50879e-05
3 70 1.13667e-05
3 71 8.43989e-06
3 72 6.17632e-06
3 73 4.45468e-06
3 74 3.16661e-06
3 75 2.21854e-06
3 76 1.5319e-06
3 77 1.04253e-06
3 78 6.99257e-07
3 79 4.62253e-07
3 80 3.01172e-07
3 81 1.93394e-07
3 82 1.22395e-07
3 83 7.63441e-08
3 84 4.69334e-08
3 85 2.84368e-08
3 86 1.69813e-08
3 87 9.99437e-09
3 88 5.79739e-09
3 89 3.31438e-09
3 90 1.86751e-09
3 91 1.0371e-09
3 92 5.67631e-10
3 93 3.06201e-10
3 94 1.62794e-10
3 95 8.53032e-11
3 96 4.40538e-11
3 97 2.24231e-11
3 98 1.12486e-11
3 99 5.56154e-12
3 100 2.7101e-12

4 0 2.90362e-12
4 1 5.95868e-12
4 2 1.20518e-11
4 3 2.40242e-11
4 4 4.71996e-11
4 5 9.13945e-11
4 6 1.74419e-10
4 7 3.28066e-10
4 8 6.08164e-10
4 9 1.11115e-09
4 10 2.00087e-09
4 11 3.55105e-09
4 12 6.21136e-09
4 13 1.0708e-08
4 14 1.81939e-08
4 15 3.04674e-08
4 16 5.02847e-08
4 17 8.17957e-08
4 18 1.31135e-07
4 19 2.07203e-07
4 20 3.22678e-07
4 21 4.95261e-07
4 22 7.49189e-07
4 23 1.11697e-06
4 24 1.64129e-06
4 25 2.37695e-06
4 26 3.39273e-06
4 27 4.77277e-06
4 28 6.61736e-06
4 29 9.04256e-06
4 30 1.21784e-05
4 31 1.61653e-05
4 32 2.11479e-05
4 33 2.72675e-05
4 34 3.4651e-05
4 35 4.33989e-05
4 36 5.35715e-05
4 37 6.51752e-05
4 38 7.8149e-05
4 39 9.23543e-05
4 40 0.000107568
4 41 0.000123482
4 42 0.000139706
4 43 0.000155783
4 44 0.000171205
4 45 0.000185442
4 46 0.000197966
4 47 0.000208289
4 48 0.00021599
4 49 0.000220747
4 50 0.000222356
4 51 0.000220747
4 52 0.00021599
4 53 0.000208289
4 54 0.000197966
4 55 0.000185442
4 56 0.000171205
4 57 0.000155783
4 58 0.000139706
4 59 0.000123482
4 60 0.000107568
4 61 9.23543e-05
4 62 7.8149e-05
4 63 6.51752e-05
4 64 5.35715e-05
4 65 4.33989e-05
4 66 3.4651e-05
4 67 2.72675e-05
4 68 2.11479e-05
4 69 1.61653e-05
4 70 1.21784e-05
4 71 9.04256e-06
4 72 6.61736e-06
4 73 4.77277e-06
4 74 3.39273e-06
4 75 2.37695e-06
4 76 1.64129e-06
4 77 1.11697e-06
4 78 7.49189e-07
4 79 4.95261e-07
4 80 3.22678e-07
4 81 2.07203e-07
4 82 1.31135e-07
4 83 8.17957e-08
4 84 5.02847e-08
4 85 3.04674e-08
4 86 1.81939e-08
4 87 1.0708e-08
4 88 6.21136e-09
4 89 3.55105e-09
4 90 2.00087e-09
4 91 1.11115e-09
4 92 6.08164e-10
4 93 3.28066e-10
4 94 1.74419e-10
4 95 9.13945e-11
4 96 4.71996e-11
4 97 2.40242e-11
4 98 1.20518e-11
4 99 5.95868e-12
4 100 2.90362e-12

5 0 3.09148e-12
5 1 6.3442e-12
5 2 1.28316e-11
5 3 2.55786e-11
5 4 5.02533e-11
5 5 9.73076e-11
5 6 1.85704e-10
5 7 3.49291e-10
5 8 6.47512e-10
5 9 1.18304e-09
5 10 2.13032e-09
5 11 3.78079e-09
5 12 6.61323e-09
5 13 1.14008e-08
5 14 1.9371e-08
5 15 3.24385e-08
5 16 5.35381e-08
5 17 8.70877e-08
5 18 1.39619e-07
5 19 2.20609e-07
5 20 3.43554e-07
5 21 5.27303e-07
5 22 7.97661e-07
5 23 1.18924e-06
5 24 1.74748e-06
5 25 2.53074e-06
5 26 3.61224e-06
5 27 5.08156e-06
5 28 7.04549e-06
5 29 9.6276e-06
5 30 1.29663e-05
5 31 1.72111e-05
5 32 2.25162e-05
5 33 2.90317e-05
5 34 3.68928e-05
5 35 4.62067e-05
5 36 5.70375e-05
5 37 6.93919e-05
5 38 8.32051e-05
5 39 9.83295e-05
5 40 0.000114528
5 41 0.000131471
5 42 0.000148745
5 43 0.000165862
5 44 0.000182282
5 45 0.000197439
5 46 0.000210774
5 47 0.000221764
5 48 0.000229964
5 49 0.000235029
5 50 0.000236742
5 51 0.000235029
5 52 0.000229964
5 53 0.000221764
5 54 0.000210774
5 55 0.000197439
5 56 0.000182282
5 57 0.000165862
5 58 0.000148745
5 59 0.000131471
5 60 0.000114528
5 61 9.83295e-05
5 62 8.32051e-05
5 63 6.93919e-05
5 64 5.70375e-05
5 65 4.62067e-05
5 66 3.68928e-05
5 67 2.90317e-05
5 68 2.25162e-05
5 69 1.72111e-05
5 70 1.29663e-05
5 71 9.6276e-06
5 72 7.04549e-06
5 73 5.08156e-06
5 74 3.61224e-06
5 75 2.53074e-06
5 76 1.74748e-06
5 77 1.18924e-06
5 78 7.97661e-07
5 79 5.27303e-07
5 80 3.43554e-07
5 81 2.20609e-07
5 82 1.39619e-07
5 83 8.70877e-08
5 84 5.35381e-08
5 85 3.24385e-08
5 86 1.9371e-08
5 87 1.14008e-08
5 88 6.61323e-09
5 89 3.78079e-09
5 90 2.13032e-09
5 91 1.18304e-09
5 92 6.47512e-10
5 93 3.49291e-10
5 94 1.85704e-10
5 95 9.73076e-11
5 96 5.02533e-11
5 97 2.55786e-11
5 98 1.28316e-11
5 99 6.3442e-12
5 100 3.09148e-12

6 0 3.27025e-12
6 1 6.71107e-12
6 2 1.35736e-11
6 3 2.70577e-11
6 4 5.31594e-11
6 5 1.02935e-10
6 6 1.96443e-10
6 7 3.6949e-10
6 8 6.84956e-10
6 9 1.25145e-09
6 10 2.25351e-09
6 11 3.99943e-09
6 12 6.99566e-09
6 13 1.20601e-08
6 14 2.04912e-08
6 15 3.43144e-08
6 16 5.66341e-08
6 17 9.21239e-08
6 18 1.47693e-07
6 19 2.33366e-07
6 20 3.63422e-07
6 21 5.57796e-07
6 22 8.43788e-07
6 23 1.25801e-06
6 24 1.84853e-06
6 25 2.67709e-06
6 26 3.82113e-06
6 27 5.37542e-06
6 28 7.45292e-06
6 29 1.01843e-05
6 30 1.37162e-05
6 31 1.82064e-05
6 32 2.38182e-05
6 33 3.07105e-05
6 34 3.90263e-05
6 35 4.88788e-05
6 36 6.03359e-05
6 37 7.34048e-05
6 38 8.80167e-05
6 39 0.000104016
6 40 0.000121151
6 41 0.000139074
6 42 0.000157346
6 43 0.000175453
6 44 0.000192823
6 45 0.000208857
6 46 0.000222962
6 47 0.000234589
6 48 0.000243263
6 49 0.00024862
6 50 0.000250432
6 51 0.00024862
6 52 0.000243263
6 53 0.000234589
6 54 0.000222962
6 55 0.000208857
6 56 0.000192823
6 57 0.000175453
6 58 0.000157346
6 59 0.000139074
6 60 0.000121151
6 61 0.000104016
6 62 8.80167e-05
6 63 7.34048e-05
6 64 6.03359e-05
6 65 4.88788e-05
6 66 3.90263e-05
6 67 3.07105e-05
6 68 2.38182e-05
6 69 1.82064e-05
6 70 1.37162e-05
6 71 1.01843e-05
6 72 7.45292e-06
6 73 5.37542e-06
6 74 3.82113e-06
6 75 2.67709e-06
6 76 1.84853e-06
6 77 1.25801e-06
6 78 8.43788e-07
6 79 5.57796e-07
6 80 3.63422e-07
6 81 2.33366e-07
6 82 1.47693e-07
6 83 9.21239e-08
6 84 5.66341e-08
6 85 3.43144e-08
6 86 2.04912e-08
6 87 1.20601e-08
6 88 6.99566e-09
6 89 3.99943e-09
6 90 2.25351e-09
6 91 1.25145e-09
6 92 6.84956e-10
6 93 3.6949e-10
6 94 1.96443e-10
6 95 1.02935e-10
6 96 5.31594e-11
6 97 2.70577e-11
6 98 1.35736e-11
6 99 6.71107e-12
6 100 3.27025e-12

7 0 3.43631e-12
7 1 7.05186e-12
7 2 1.42629e-11
7 3 2.84317e-11
7 4 5.58588e-11
7 5 1.08162e-10
7 6 2.06418e-10
7 7 3.88253e-10
7 8 7.19738e-10
7 9 1.315e-09
7 10 2.36795e-09
7 11 4.20252e-09
7 12 7.3509e-09
7 13 1.26725e-08
7 14 2.15318e-08
7 15 3.60569e-08
7 16 5.951e-08
7 17 9.68019e-08
7 18 1.55192e-07
7 19 2.45217e-07
7 20 3.81876e-07
7 21 5.86121e-07
7 22 8.86636e-07
7 23 1.32189e-06
7 24 1.9424e-06
7 25 2.81303e-06
7 26 4.01516e-06
7 27 5.64838e-06
7 28 7.83138e-06
7 29 1.07015e-05
7 30 1.44127e-05
7 31 1.91309e-05
7 32 2.50277e-05
7 33 3.227e-05
7 34 4.1008e-05
7 35 5.13608e-05
7 36 6.33998e-05
7 37 7.71322e-05
7 38 9.24862e-05
7 39 0.000109298
7 40 0.000127303
7 41 0.000146136
7 42 0.000165336
7 43 0.000184363
7 44 0.000202615
7 45 0.000219463
7 46 0.000234284
7 47 0.000246501
7 48 0.000255615
7 49 0.000261245
7 50 0.000263149
7 51 0.000261245
7 52 0.000255615
7 53 0.000246501
7 54 0.000234284
7 55 0.000219463
7 56 0.000202615
7 57 0.000184363
7 58 0.000165336
7 59 0.000146136
7 60 0.000127303
7 61 0.000109298
7 62 9.24862e-05
7 63 7.71322e-05
7 64 6.33998e-05
7 65 5.13608e-05
7 66 4.1008e-05
7 67 3.227e-05
7 68 2.50277e-05
7 69 1.91309e-05
7 70 1.44127e-05
7 71 1.07015e-05
7 72 7.83138e-06
7 73 5.64838e-06
7 74 4.01516e-06
7 75 2.81303e-06
7 76 1.9424e-06
7 77 1.32189e-06
7 78 8.86636e-07
7 79 5.86121e-07
7 80 3.81876e-07
7 81 2.45217e-07
7 82 1.55192e-07
7 83 9.68019e-08
7 84 5.951e-08
7 85 3.60569e-08
7 86 2.15318e-08
7 87 1.26725e-08
7 88 7.3509e-09
7 89 4.20252e-09
7 90 2.36795e-09
7 91 1.315e-09
7 92 7.19738e-10
7 93 3.88253e-10
7 94 2.06418e-10
7 95 1.08162e-10
7 96 5.58588e-11
7 97 2.84317e-11
7 98 1.42629e-11
7 99 7.05186e-12
7 100 3.43631e-12

8 0 3.58591e-12
8 1 7.35885e-12
8 2 1.48838e-11
8 3 2.96694e-11
8 4 5.82906e-11
8 5 1.1287e-10
8 6 2.15404e-10
8 7 4.05155e-10
8 8 7.5107e-10
8 9 1.37225e-09
8 10 2.47103e-09
8 11 4.38547e-09
8 12 7.67091e-09
8 13 1.32242e-08
8 14 2.24691e-08
8 15 3.76266e-08
8 16 6.21006e-08
8 17 1.01016e-07
8 18 1.61949e-07
8 19 2.55892e-07
8 20 3.985e-07
8 21 6.11637e-07
8 22 9.25234e-07
8 23 1.37944e-06
8 24 2.02696e-06
8 25 2.93549e-06
8 26 4.18995e-06
8 27 5.89428e-06
8 28 8.1723e-06
8 29 1.11674e-05
8 30 1.50401e-05
8 31 1.99638e-05
8 32 2.61172e-05
8 33 3.36748e-05
8 34 4.27932e-05
8 35 5.35967e-05
8 36 6.61597e-05
8 37 8.049e-05
8 38 9.65124e-05
8 39 0.000114056
8 40 0.000132845
8 41 0.000152498
8 42 0.000172534
8 43 0.000192389
8 44 0.000211435
8 45 0.000229017
8 46 0.000244484
8 47 0.000257232
8 48 0.000266743
8 49 0.000272618
8 50 0.000274605
8 51 0.000272618
8 52 0.000266743
8 53 0.000257232
8 54 0.000244484
8 55 0.000229017
8 56 0.000211435
8 57 0.000192389
8 58 0.000172534
8 59 0.000152498
8 60 0.000132845
8 61 0.000114056
8 62 9.65124e-05
8 63 8.049e-05
8 64 6.61597e-05
8 65 5.35967e-05
8 66 4.27932e-05
8 67 3.36748e-05
8 68 2.61172e-05
8 69 1.99638e-05
8 70 1.50401e-05
8 71 1.11674e-05
8 72 8.1723e-06
8 73 5.89428e-06
8 74 4.18995e-06
8 75 2.93549e-06
8 76 2.02696e-06
8 77 1.37944e-06
8 78 9.25234e-07
8 79 6.11637e-07
8 80 3.985e-07
8 81 2.55892e-07
8 82 1.61949e-07
8 83 1.01016e-07
8 84 6.21006e-08
8 85 3.76266e-08
8 86 2.24691e-08
8 87 1.32242e-08
8 88 7.67091e-09
8 89 4.38547e-09
8 90 2.47103e-09
8 91 1.37225e-09
8 92 7.5107e-10
8 93 4.05155e-10
8 94 2.15404e-10
8 95 1.1287e-10
8 96 5.82906e-11
8 97 2.96694e-11
8 98 1.48838e-11
8 99 7.35885e-12
8 100 3.58591e-12

9 0 3.71523e-12
9 1 7.62424e-12
9 2 1.54206e-11
9 3 3.07395e-11
9 4 6.03928e-11
9 5 1.16941e-10
9 6 2.23173e-10
9 7 4.19767e-10
9 8 7.78158e-10
9 9 1.42174e-09
9 10 2.56015e-09
9 11 4.54363e-09
9 12 7.94756e-09
9 13 1.37011e-08
9 14 2.32795e-08
9 15 3.89836e-08
9 16 6.43403e-08
9 17 1.04659e-07
9 18 1.67789e-07
9 19 2.65121e-07
9 20 4.12872e-07
9 21 6.33696e-07
9 22 9.58602e-07
9 23 1.42919e-06
9 24 2.10006e-06
9 25 3.04136e-06
9 26 4.34107e-06
9 27 6.10685e-06
9 28 8.46704e-06
9 29 1.15701e-05
9 30 1.55825e-05
9 31 2.06838e-05
9 32 2.70592e-05
9 33 3.48893e-05
9 34 4.43366e-05
9 35 5.55297e-05
9 36 6.85458e-05
9 37 8.33929e-05
9 38 9.99932e-05
9 39 0.000118169
9 40 0.000137636
9 41 0.000157997
9 42 0.000178756
9 43 0.000199327
9 44 0.00021906
9 45 0.000237276
9 46 0.000253301
9 47 0.000266509
9 48 0.000276363
9 49 0.00028245
9 50 0.000284508
9 51 0.00028245
9 52 0.000276363
9 53 0.000266509
9 54 0.000253301
9 55 0.000237276
9 56 0.00021906
9 57 0.000199327
9 58 0.000178756
9 59 0.000157997
9 60 0.000137636
9 61 0.000118169
9 62 9.99932e-05
9 63 8.33929e-05
9 64 6.85458e-05
9 65 5.55297e-05
9 66 4.43366e-05
9 67 3.48893e-05
9 68 2.70592e-05
9 69 2.06838e-05
9 70 1.55825e-05
9 71 1.15701e-05
9 72 8.46704e-06
9 73 6.10685e-06
9 74 4.34107e-06
9 75 3.04136e-06
9 76 2.10006e-06
9 77 1.42919e-06
9 78 9.58602e-07
9 79 6.33696e-07
9 80 4.12872e-07
9 81 2.65121e-07
9 82 1.67789e-07
9 83 1.04659e-07
9 84 6.43403e-08
9 85 3.89836e-08
9 86 2.32795e-08
9 87 1.37011e-08
9 88 7.94756e-09
9 89 4.54363e-09
9 90 2.56015e-09
9 91 1.42174e-09
9 92 7.78158e-10
9 93 4.19767e-10
9 94 2.23173e-10
9 95 1.16941e-10
9 96 6.03928e-11
9 97 3.07395e-11
9 98 1.54206e-11
9 99 7.62424e-12
9 100 3.71523e-12

10 0 3.82056e-12
10 1 7.84039e-12
10 2 1.58577e-11
10 3 3.16109e-11
10 4 6.21049e-11
10 5 1.20256e-10
10 6 2.295e-10
10 7 4.31667e-10
10 8 8.00218e-10
10 9 1.46205e-09
10 10 2.63273e-09
10 11 4.67244e-09
10 12 8.17287e-09
10 13 1.40896e-08
10 14 2.39394e-08
10 15 4.00887e-08
10 16 6.61643e-08
10 17 1.07626e-07
10 18 1.72546e-07
10 19 2.72637e-07
10 20 4.24577e-07
10 21 6.51661e-07
10 22 9.85778e-07
10 23 1.4697e-06
10 24 2.1596e-06
10 25 3.12758e-06
10 26 4.46413e-06
10 27 6.27998e-06
10 28 8.70708e-06
10 29 1.18981e-05
10 30 1.60243e-05
10 31 2.12701e-05
10 32 2.78263e-05
10 33 3.58784e-05
10 34 4.55935e-05
10 35 5.71039e-05
10 36 7.04891e-05
10 37 8.57571e-05
10 38 0.000102828
10 39 0.000121519
10 40 0.000141537
10 41 0.000162477
10 42 0.000183824
10 43 0.000204978
10 44 0.000225271
10 45 0.000244003
10 46 0.000260482
10 47 0.000274065
10 48 0.000284198
10 49 0.000290457
10 50 0.000292574
10 51 0.000290457
10 52 0.000284198
10 53 0.000274065
10 54 0.000260482
10 55 0.000244003
10 56 0.000225271
10 57 0.000204978
10 58 0.000183824
10 59 0.000162477
10 60 0.000141537
10 61 0.000121519
10 62 0.000102828
10 63 8.57571e-05
10 64 7.04891e-05
10 65 5.71039e-05
10 66 4.55935e-05
10 67 3.58784e-05
10 68 2.78263e-05
10 69 2.12701e-05
10 70 1.60243e-05
10 71 1.18981e-05
10 72 8.70708e-06
10 73 6.27998e-06
10 74 4.46413e-06
10 75 3.12758e-06
10 76 2.1596e-06
10 77 1.4697e-06
10 78 9.85778e-07
10 79 6.51661e-07
10 80 4.24577e-07
10 81 2.72637e-07
10 82 1.72546e-07
10 83 1.07626e-07
10 84 6.61643e-08
10 85 4.00887e-08
10 86 2.39394e-08
10 87 1.40896e-08
10 88 8.17287e-09
10 89 4.67244e-09
10 90 2.63273e-09
10 91 1.46205e-09
10 92 8.00218e-10
10 93 4.31667e-10
10 94 2.295e-10
10 95 1.20256e-10
10 96 6.21049e-11
10 97 3.16109e-11
10 98 1.58577e-11
10 99 7.84039e-12
10 100 3.82056e-12

11 0 3.89833e-12
11 1 7.99999e-12
11 2 1.61805e-11
11 3 3.22544e-11
11 4 6.33691e-11
11 5 1.22704e-10
11 6 2.34171e-10
11 7 4.40454e-10
11 8 8.16508e-10
11 9 1.49181e-09
11 10 2.68632e-09
11 11 4.76755e-09
11 12 8.33923e-09
11 13 1.43764e-08
11 14 2.44267e-08
11 15 4.09048e-08
11 16 6.75112e-08
11 17 1.09817e-07
11 18 1.76058e-07
11 19 2.78186e-07
11 20 4.3322e-07
11 21 6.64926e-07
11 22 1.00584e-06
11 23 1.49962e-06
11 24 2.20356e-06
11 25 3.19125e-06
11 26 4.555e-06
11 27 6.40782e-06
11 28 8.88432e-06
11 29 1.21403e-05
11 30 1.63505e-05
11 31 2.17031e-05
11 32 2.83927e-05
11 33 3.66087e-05
11 34 4.65216e-05
11 35 5.82663e-05
11 36 7.19239e-05
11 37 8.75028e-05
11 38 0.000104921
11 39 0.000123993
11 40 0.000144419
11 41 0.000165784
11 42 0.000187566
11 43 0.000209151
11 44 0.000229856
11 45 0.00024897
11 46 0.000265784
11 47 0.000279643
11 48 0.000289983
11 49 0.00029637
11 50 0.00029853
11 51 0.00029637
11 52 0.000289983
11 53 0.000279643
11 54 0.000265784
11 55 0.00024897
11 56 0.000229856
11 57 0.000209151
11 58 0.000187566
11 59 0.000165784
11 60 0.000144419
11 61 0.000123993
11 62 0.000104921
11 63 8.75028e-05
11 64 7.19239e-05
11 65 5.82663e-05
11 66 4.65216e-05
11 67 3.66087e-05
11 68 2.83927e-05
11 69 2.17031e-05
11 70 1.63505e-05
11 71 1.21403e-05
11 72 8.88432e-06
11 73 6.40782e-06
11 74 4.555e-06
11 75 3.19125e-06
11 76 2.20356e-06
11 77 1.49962e-06
11 78 1.00584e-06
11 79 6.64926e-07
11 80 4.3322e-07
11 81 2.78186e-07
11 82 1.76058e-07
11 83 1.09817e-07
11 84 6.75112e-08
11 85 4.09048e-08
11 86 2.44267e-08
11 87 1.43764e-08
11 88 8.33923e-09
11 89 4.76755e-09
11 90 2.68632e-09
11 91 1.49181e-09
11 92 8.16508e-10
11 93 4.40454e-10
11 94 2.34171e-10
11 95 1.22704e-10
11 96 6.33691e-11
11 97 3.22544e-11
11 98 1.61805e-11
