1 24 4.82342e-07
1 25 5.92527e-07
1 26 7.22033e-07
1 27 8.72775e-07
1 28 1.04651e-06
1 29 1.24475e-06
1 30 1.46863e-06
1 31 1.71887e-06
1 32 1.99557e-06
1 33 2.2982e-06
1 34 2.62546e-06
1 35 2.97521e-06
1 36 3.34446e-06
1 37 3.72933e-06
1 38 4.12507e-06
1 39 4.52614e-06
1 40 4.9263e-06
1 41 5.31875e-06
1 42 5.69631e-06
1 43 6.05165e-06
1 44 6.3775e-06
1 45 6.66688e-06
1 46 6.91339e-06
1 47 7.1114e-06
1 48 7.2563e-06
1 49 7.34465e-06
1 50 7.37434e-06
1 51 7.34465e-06
1 52 7.2563e-06
1 53 7.1114e-06
1 54 6.91339e-06
1 55 6.66688e-06
1 56 6.3775e-06
1 57 6.05165e-06
1 58 5.69631e-06
1 59 5.31875e-06
1 60 4.9263e-06
1 61 4.52614e-06
1 62 4.12507e-06
1 63 3.72933e-06
1 64 3.34446e-06
1 65 2.97521e-06
1 66 2.62546e-06
1 67 2.2982e-06
1 68 1.99557e-06
1 69 1.71887e-06
1 70 1.46863e-06
1 71 1.24475e-06
1 72 1.04651e-06
1 73 8.72775e-07
1 74 7.22033e-07
1 75 5.92527e-07
1 76 4.82342e-07
1 77 3.89491e-07
1 78 3.11987e-07
1 79 2.47897e-07
1 80 1.9539e-07
1 81 1.52766e-07
1 82 1.18481e-07
1 83 9.11526e-08
1 84 6.95638e-08
1 85 5.26615e-08
1 86 3.95458e-08
1 87 2.94579e-08
1 88 2.17671e-08
1 89 1.59549e-08
1 90 1.16007e-08
1 91 8.36702e-09
1 92 5.98622e-09
1 93 4.24845e-09
1 94 2.99092e-09
1 95 2.08869e-09
1 96 1.44691e-09
1 97 9.94264e-10
1 98 6.77734e-10
1 99 4.58261e-10
1 100 3.07371e-10

2 0 3.59452e-10
2 1 5.3591e-10
2 2 7.92571e-10
2 3 1.16273e-09
2 4 1.69207e-09
2 5 2.4426e-09
2 6 3.4977e-09
2 7 4.96831e-09
2 8 7.00053e-09
2 9 9.78474e-09
2 10 1.35664e-08
2 11 1.86583e-08
2 12 2.54553e-08
2 13 3.44493e-08
2 14 4.62465e-08
2 15 6.15846e-08
2 16 8.13508e-08
2 17 1.06598e-07
2 18 1.38557e-07
2 19 1.78651e-07
2 20 2.28497e-07
2 21 2.89901e-07
2 22 3.6485e-07
2 23 4.55487e-07
2 24 5.64071e-07
2 25 6.92926e-07
2 26 8.44376e-07
2 27 1.02066e-06
2 28 1.22383e-06
2 29 1.45566e-06
2 30 1.71748e-06
2 31 2.01012e-06
2 32 2.3337e-06
2 33 2.68761e-06
2 34 3.07032e-06
2 35 3.47934e-06
2 36 3.91116e-06
2 37 4.36124e-06
2 38 4.82403e-06
2 39 5.29306e-06
2 40 5.76102e-06
2 41 6.21996e-06
2 42 6.6615e-06
2 43 7.07706e-06
2 44 7.45811e-06
2 45 7.79653e-06
2 46 8.0848e-06
2 47 8.31637e-06
2 48 8.48582e-06
2 49 8.58914e-06
2 50 8.62386e-06
2 51 8.58914e-06
2 52 8.48582e-06
2 53 8.31637e-06
2 54 8.0848e-06
2 55 7.79653e-06
2 56 7.45811e-06
2 57 7.07706e-06
2 58 6.6615e-06
2 59 6.21996e-06
2 60 5.76102e-06
2 61 5.29306e-06
2 62 4.82403e-06
2 63 4.36124e-06
2 64 3.91116e-06
2 65 3.47934e-06
2 66 3.07032e-06
2 67 2.68761e-06
2 68 2.3337e-06
2 69 2.01012e-06
2 70 1.71748e-06
2 71 1.45566e-06
2 72 1.22383e-06
2 73 1.02066e-06
2 74 8.44376e-07
2 75 6.92926e-07
2 76 5.64071e-07
2 77 4.55487e-07
2 78 3.6485e-07
2 79 2.89901e-07
2 80 2.28497e-07
2 81 1.78651e-07
2 82 1.38557e-07
2 83 1.06598e-07
2 84 8.13508e-08
2 85 6.15846e-08
2 86 4.62465e-08
2 87 3.44493e-08
2 88 2.54553e-08
2 89 1.86583e-08
2 90 1.35664e-08
2 91 9.78474e-09
2 92 7.00053e-09
2 93 4.96831e-09
2 94 3.4977e-09
2 95 2.4426e-09
2 96 1.69207e-09
2 97 1.16273e-09
2 98 7.92571e-10
2 99 5.3591e-10
2 100 3.59452e-10

3 0 4.19004e-10
3 1 6.24696e-10
3 2 9.23879e-10
3 3 1.35537e-09
3 4 1.9724e-09
3 5 2.84728e-09
3 6 4.07718e-09
3 7 5.79143e-09
3 8 8.16034e-09
3 9 1.14058e-08
3 10 1.58139e-08
3 11 2.17495e-08
3 12 2.96726e-08
3 13 4.01567e-08
3 14 5.39083e-08
3 15 7.17875e-08
3 16 9.48285e-08
3 17 1.24258e-07
3 18 1.61512e-07
3 19 2.08249e-07
3 20 2.66353e-07
3 21 3.3793e-07
3 22 4.25296e-07
3 23 5.30949e-07
3 24 6.57522e-07
3 25 8.07725e-07
3 26 9.84267e-07
3 27 1.18976e-06
3 28 1.42659e-06
3 29 1.69682e-06
3 30 2.00202e-06
3 31 2.34314e-06
3 32 2.72034e-06
3 33 3.13288e-06
3 34 3.57899e-06
3 35 4.05577e-06
3 36 4.55913e-06
3 37 5.08378e-06
3 38 5.62325e-06
3 39 6.16998e-06
3 40 6.71547e-06
3 41 7.25045e-06
3 42 7.76514e-06
3 43 8.24954e-06
3 44 8.69372e-06
3 45 9.0882e-06
3 46 9.42424e-06
3 47 9.69417e-06
3 48 9.89169e-06
3 49 1.00121e-05
3 50 1.00526e-05
3 51 1.00121e-05
3 52 9.89169e-06
3 53 9.69417e-06
3 54 9.42424e-06
3 55 9.0882e-06
3 56 8.69372e-06
3 57 8.24954e-06
3 58 7.76514e-06
3 59 7.25045e-06
3 60 6.71547e-06
3 61 6.16998e-06
3 62 5.62325e-06
3 63 5.08378e-06
3 64 4.55913e-06
3 65 4.05577e-06
3 66 3.57899e-06
3 67 3.13288e-06
3 68 2.72034e-06
3 69 2.34314e-06
3 70 2.00202e-06
3 71 1.69682e-06
3 72 1.42659e-06
3 73 1.18976e-06
3 74 9.84267e-07
3 75 8.07725e-07
3 76 6.57522e-07
3 77 5.30949e-07
3 78 4.25296e-07
3 79 3.3793e-07
3 80 2.66353e-07
3 81 2.08249e-07
3 82 1.61512e-07
3 83 1.24258e-07
3 84 9.48285e-08
3 85 7.17875e-08
3 86 5.39083e-08
3 87 4.01567e-08
3 88 2.96726e-08
3 89 2.17495e-08
3 90 1.58139e-08
3 91 1.14058e-08
3 92 8.16034e-09
3 93 5.79143e-09
3 94 4.07718e-09
3 95 2.84728e-09
3 96 1.9724e-09
3 97 1.35537e-09
3 98 9.23879e-10
3 99 6.24696e-10
3 100 4.19004e-10

4 0 4.86848e-10
4 1 7.25845e-10
4 2 1.07347e-09
4 3 1.57483e-09
4 4 2.29177e-09
4 5 3.3083e-09
4 6 4.73735e-09
4 7 6.72917e-09
4 8 9.48164e-09
4 9 1.32526e-08
4 10 1.83745e-08
4 11 2.52712e-08
4 12 3.44771e-08
4 13 4.66587e-08
4 14 6.2637e-08
4 15 8.34112e-08
4 16 1.10183e-07
4 17 1.44378e-07
4 18 1.87664e-07
4 19 2.41968e-07
4 20 3.0948e-07
4 21 3.92646e-07
4 22 4.94159e-07
4 23 6.16919e-07
4 24 7.63986e-07
4 25 9.3851e-07
4 26 1.14364e-06
4 27 1.3824e-06
4 28 1.65758e-06
4 29 1.97157e-06
4 30 2.32619e-06
4 31 2.72253e-06
4 32 3.16081e-06
4 33 3.64015e-06
4 34 4.15849e-06
4 35 4.71247e-06
4 36 5.29733e-06
4 37 5.90693e-06
4 38 6.53375e-06
4 39 7.16901e-06
4 40 7.80282e-06
4 41 8.42442e-06
4 42 9.02245e-06
4 43 9.58528e-06
4 44 1.01014e-05
4 45 1.05597e-05
4 46 1.09502e-05
4 47 1.12638e-05
4 48 1.14933e-05
4 49 1.16333e-05
4 50 1.16803e-05
4 51 1.16333e-05
4 52 1.14933e-05
4 53 1.12638e-05
4 54 1.09502e-05
4 55 1.05597e-05
4 56 1.01014e-05
4 57 9.58528e-06
4 58 9.02245e-06
4 59 8.42442e-06
4 60 7.80282e-06
4 61 7.16901e-06
4 62 6.53375e-06
4 63 5.90693e-06
4 64 5.29733e-06
4 65 4.71247e-06
4 66 4.15849e-06
4 67 3.64015e-06
4 68 3.16081e-06
4 69 2.72253e-06
4 70 2.32619e-06
4 71 1.97157e-06
4 72 1.65758e-06
4 73 1.3824e-06
4 74 1.14364e-06
4 75 9.3851e-07
4 76 7.63986e-07
4 77 6.16919e-07
4 78 4.94159e-07
4 79 3.92646e-07
4 80 3.0948e-07
4 81 2.41968e-07
4 82 1.87664e-07
4 83 1.44378e-07
4 84 1.10183e-07
4 85 8.34112e-08
4 86 6.2637e-08
4 87 4.66587e-08
4 88 3.44771e-08
4 89 2.52712e-08
4 90 1.83745e-08
4 91 1.32526e-08
4 92 9.48164e-09
4 93 6.72917e-09
4 94 4.73735e-09
4 95 3.3083e-09
4 96 2.29177e-09
4 97 1.57483e-09
4 98 1.07347e-09
4 99 7.25845e-10
4 100 4.86848e-10

5 0 5.63855e-10
5 1 8.40655e-10
5 2 1.24327e-09
5 3 1.82392e-09
5 4 2.65427e-09
5 5 3.83159e-09
5 6 5.48667e-09
5 7 7.79354e-09
5 8 1.09814e-08
5 9 1.53488e-08
5 10 2.12808e-08
5 11 2.92684e-08
5 12 3.99305e-08
5 13 5.40389e-08
5 14 7.25445e-08
5 15 9.66047e-08
5 16 1.27611e-07
5 17 1.67214e-07
5 18 2.17348e-07
5 19 2.80241e-07
5 20 3.58431e-07
5 21 4.54753e-07
5 22 5.72322e-07
5 23 7.145e-07
5 24 8.84829e-07
5 25 1.08696e-06
5 26 1.32453e-06
5 27 1.60106e-06
5 28 1.91976e-06
5 29 2.28342e-06
5 30 2.69413e-06
5 31 3.15317e-06
5 32 3.66076e-06
5 33 4.21592e-06
5 34 4.81626e-06
5 35 5.45786e-06
5 36 6.13523e-06
5 37 6.84125e-06
5 38 7.56722e-06
5 39 8.30296e-06
5 40 9.03702e-06
5 41 9.75694e-06
5 42 1.04496e-05
5 43 1.11014e-05
5 44 1.16992e-05
5 45 1.223e-05
5 46 1.26822e-05
5 47 1.30455e-05
5 48 1.33113e-05
5 49 1.34734e-05
5 50 1.35278e-05
5 51 1.34734e-05
5 52 1.33113e-05
5 53 1.30455e-05
5 54 1.26822e-05
5 55 1.223e-05
5 56 1.16992e-05
5 57 1.11014e-05
5 58 1.04496e-05
5 59 9.75694e-06
5 60 9.03702e-06
5 61 8.30296e-06
5 62 7.56722e-06
5 63 6.84125e-06
5 64 6.13523e-06
5 65 5.45786e-06
5 66 4.81626e-06
5 67 4.21592e-06
5 68 3.66076e-06
5 69 3.15317e-06
5 70 2.69413e-06
5 71 2.28342e-06
5 72 1.91976e-06
5 73 1.60106e-06
5 74 1.32453e-06
5 75 1.08696e-06
5 76 8.84829e-07
5 77 7.145e-07
5 78 5.72322e-07
5 79 4.54753e-07
5 80 3.58431e-07
5 81 2.80241e-07
5 82 2.17348e-07
5 83 1.67214e-07
5 84 1.27611e-07
5 85 9.66047e-08
5 86 7.25445e-08
5 87 5.40389e-08
5 88 3.99305e-08
5 89 2.92684e-08
5 90 2.12808e-08
5 91 1.53488e-08
5 92 1.09814e-08
5 93 7.79354e-09
5 94 5.48667e-09
5 95 3.83159e-09
5 96 2.65427e-09
5 97 1.82392e-09
5 98 1.24327e-09
5 99 8.40655e-10
5 100 5.63855e-10

6 0 6.50937e-10
6 1 9.70487e-10
6 2 1.43528e-09
6 3 2.10561e-09
6 4 3.0642e-09
6 5 4.42334e-09
6 6 6.33404e-09
6 7 8.99719e-09
6 8 1.26774e-08
6 9 1.77193e-08
6 10 2.45675e-08
6 11 3.37887e-08
6 12 4.60974e-08
6 13 6.23848e-08
6 14 8.37484e-08
6 15 1.11524e-07
6 16 1.47319e-07
6 17 1.93039e-07
6 18 2.50915e-07
6 19 3.23522e-07
6 20 4.13788e-07
6 21 5.24986e-07
6 22 6.60713e-07
6 23 8.24848e-07
6 24 1.02148e-06
6 25 1.25483e-06
6 26 1.52909e-06
6 27 1.84833e-06
6 28 2.21626e-06
6 29 2.63607e-06
6 30 3.11021e-06
6 31 3.64015e-06
6 32 4.22614e-06
6 33 4.86704e-06
6 34 5.56009e-06
6 35 6.30078e-06
6 36 7.08277e-06
6 37 7.89783e-06
6 38 8.73591e-06
6 39 9.58528e-06
6 40 1.04327e-05
6 41 1.12638e-05
6 42 1.20634e-05
6 43 1.28159e-05
6 44 1.3506e-05
6 45 1.41188e-05
6 46 1.46409e-05
6 47 1.50602e-05
6 48 1.53671e-05
6 49 1.55542e-05
6 50 1.56171e-05
6 51 1.55542e-05
6 52 1.53671e-05
6 53 1.50602e-05
6 54 1.46409e-05
6 55 1.41188e-05
6 56 1.3506e-05
6 57 1.28159e-05
6 58 1.20634e-05
6 59 1.12638e-05
6 60 1.04327e-05
6 61 9.58528e-06
6 62 8.73591e-06
6 63 7.89783e-06
6 64 7.08277e-06
6 65 6.30078e-06
6 66 5.56009e-06
6 67 4.86704e-06
6 68 4.22614e-06
6 69 3.64015e-06
6 70 3.11021e-06
6 71 2.63607e-06
6 72 2.21626e-06
6 73 1.84833e-06
6 74 1.52909e-06
6 75 1.25483e-06
6 76 1.02148e-06
6 77 8.24848e-07
6 78 6.60713e-07
6 79 5.24986e-07
6 80 4.13788e-07
6 81 3.23522e-07
6 82 2.50915e-07
6 83 1.93039e-07
6 84 1.47319e-07
6 85 1.11524e-07
6 86 8.37484e-08
6 87 6.23848e-08
6 88 4.60974e-08
6 89 3.37887e-08
6 90 2.45675e-08
6 91 1.77193e-08
6 92 1.26774e-08
6 93 8.99719e-09
6 94 6.33404e-09
6 95 4.42334e-09
6 96 3.0642e-09
6 97 2.10561e-09
6 98 1.43528e-09
6 99 9.70487e-10
6 100 6.50937e-10

7 0 7.49048e-10
7 1 1.11676e-09
7 2 1.65161e-09
7 3 2.42297e-09
7 4 3.52604e-09
7 5 5.09004e-09
7 6 7.28872e-09
7 7 1.03533e-08
7 8 1.45881e-08
7 9 2.039e-08
7 10 2.82704e-08
7 11 3.88814e-08
7 12 5.30453e-08
7 13 7.17875e-08
7 14 9.63711e-08
7 15 1.28334e-07
7 16 1.69524e-07
7 17 2.22134e-07
7 18 2.88734e-07
7 19 3.72284e-07
7 20 4.76155e-07
7 21 6.04113e-07
7 22 7.60297e-07
7 23 9.49171e-07
7 24 1.17544e-06
7 25 1.44396e-06
7 26 1.75956e-06
7 27 2.12691e-06
7 28 2.5503e-06
7 29 3.03338e-06
7 30 3.57899e-06
7 31 4.1888e-06
7 32 4.86311e-06
7 33 5.60061e-06
7 34 6.39811e-06
7 35 7.25045e-06
7 36 8.1503e-06
7 37 9.0882e-06
7 38 1.00526e-05
7 39 1.103e-05
7 40 1.20052e-05
7 41 1.29615e-05
7 42 1.38816e-05
7 43 1.47476e-05
7 44 1.55417e-05
7 45 1.62469e-05
7 46 1.68476e-05
7 47 1.73301e-05
7 48 1.76833e-05
7 49 1.78986e-05
7 50 1.79709e-05
7 51 1.78986e-05
7 52 1.76833e-05
7 53 1.73301e-05
7 54 1.68476e-05
7 55 1.62469e-05
7 56 1.55417e-05
7 57 1.47476e-05
7 58 1.38816e-05
7 59 1.29615e-05
7 60 1.20052e-05
7 61 1.103e-05
7 62 1.00526e-05
7 63 9.0882e-06
7 64 8.1503e-06
7 65 7.25045e-06
7 66 6.39811e-06
7 67 5.60061e-06
7 68 4.86311e-06
7 69 4.1888e-06
7 70 3.57899e-06
7 71 3.03338e-06
7 72 2.5503e-06
7 73 2.12691e-06
7 74 1.75956e-06
7 75 1.44396e-06
7 76 1.17544e-06
7 77 9.49171e-07
7 78 7.60297e-07
7 79 6.04113e-07
7 80 4.76155e-07
7 81 3.72284e-07
7 82 2.88734e-07
7 83 2.22134e-07
7 84 1.69524e-07
7 85 1.28334e-07
7 86 9.63711e-08
7 87 7.17875e-08
7 88 5.30453e-08
7 89 3.88814e-08
7 90 2.82704e-08
7 91 2.039e-08
7 92 1.45881e-08
7 93 1.03533e-08
7 94 7.28872e-09
7 95 5.09004e-09
7 96 3.52604e-09
7 97 2.42297e-09
7 98 1.65161e-09
7 99 1.11676e-09
7 100 7.49048e-10

8 0 8.59169e-10
8 1 1.28094e-09
8 2 1.89442e-09
8 3 2.77919e-09
8 4 4.04442e-09
8 5 5.83835e-09
8 6 8.36027e-09
8 7 1.18753e-08
8 8 1.67328e-08
8 9 2.33876e-08
8 10 3.24265e-08
8 11 4.45975e-08
8 12 6.08438e-08
8 13 8.23413e-08
8 14 1.10539e-07
8 15 1.47201e-07
8 16 1.94446e-07
8 17 2.54791e-07
8 18 3.31182e-07
8 19 4.27016e-07
8 20 5.46157e-07
8 21 6.92926e-07
8 22 8.72071e-07
8 23 1.08871e-06
8 24 1.34825e-06
8 25 1.65624e-06
8 26 2.01824e-06
8 27 2.4396e-06
8 28 2.92523e-06
8 29 3.47934e-06
8 30 4.10515e-06
8 31 4.80461e-06
8 32 5.57806e-06
8 33 6.42398e-06
8 34 7.33873e-06
8 35 8.31637e-06
8 36 9.34851e-06
8 37 1.04243e-05
8 38 1.15305e-05
8 39 1.26516e-05
8 40 1.37701e-05
8 41 1.48671e-05
8 42 1.59224e-05
8 43 1.69157e-05
8 44 1.78265e-05
8 45 1.86354e-05
8 46 1.93244e-05
8 47 1.98779e-05
8 48 2.02829e-05
8 49 2.05299e-05
8 50 2.06129e-05
8 51 2.05299e-05
8 52 2.02829e-05
8 53 1.98779e-05
8 54 1.93244e-05
8 55 1.86354e-05
8 56 1.78265e-05
8 57 1.69157e-05
8 58 1.59224e-05
8 59 1.48671e-05
8 60 1.37701e-05
8 61 1.26516e-05
8 62 1.15305e-05
8 63 1.04243e-05
8 64 9.34851e-06
8 65 8.31637e-06
8 66 7.33873e-06
8 67 6.42398e-06
8 68 5.57806e-06
8 69 4.80461e-06
8 70 4.10515e-06
8 71 3.47934e-06
8 72 2.92523e-06
8 73 2.4396e-06
8 74 2.01824e-06
8 75 1.65624e-06
8 76 1.34825e-06
8 77 1.08871e-06
8 78 8.72071e-07
8 79 6.92926e-07
8 80 5.46157e-07
8 81 4.27016e-07
8 82 3.31182e-07
8 83 2.54791e-07
8 84 1.94446e-07
8 85 1.47201e-07
8 86 1.10539e-07
8 87 8.23413e-08
8 88 6.08438e-08
8 89 4.45975e-08
8 90 3.24265e-08
8 91 2.33876e-08
8 92 1.67328e-08
8 93 1.18753e-08
8 94 8.36027e-09
8 95 5.83835e-09
8 96 4.04442e-09
8 97 2.77919e-09
8 98 1.89442e-09
8 99 1.28094e-09
8 100 8.59169e-10

9 0 9.82304e-10
9 1 1.46452e-09
9 2 2.16592e-09
9 3 3.17749e-09
9 4 4.62406e-09
9 5 6.67509e-09
9 6 9.55845e-09
9 7 1.35773e-08
9 8 1.91309e-08
9 9 2.67395e-08
9 10 3.70738e-08
9 11 5.09891e-08
9 12 6.95638e-08
9 13 9.41424e-08
9 14 1.26381e-07
9 15 1.68297e-07
9 16 2.22314e-07
9 17 2.91308e-07
9 18 3.78646e-07
9 19 4.88215e-07
9 20 6.24431e-07
9 21 7.92235e-07
9 22 9.97055e-07
9 23 1.24475e-06
9 24 1.54148e-06
9 25 1.89361e-06
9 26 2.30749e-06
9 27 2.78924e-06
9 28 3.34446e-06
9 29 3.97799e-06
9 30 4.6935e-06
9 31 5.4932e-06
9 32 6.3775e-06
9 33 7.34465e-06
9 34 8.3905e-06
9 35 9.50825e-06
9 36 1.06883e-05
9 37 1.19183e-05
9 38 1.3183e-05
9 39 1.44648e-05
9 40 1.57436e-05
9 41 1.69978e-05
9 42 1.82044e-05
9 43 1.934e-05
9 44 2.03814e-05
9 45 2.13062e-05
9 46 2.2094e-05
9 47 2.27268e-05
9 48 2.31899e-05
9 49 2.34722e-05
9 50 2.35671e-05
9 51 2.34722e-05
9 52 2.31899e-05
9 53 2.27268e-05
9 54 2.2094e-05
9 55 2.13062e-05
9 56 2.03814e-05
9 57 1.934e-05
9 58 1.82044e-05
9 59 1.69978e-05
9 60 1.57436e-05
9 61 1.44648e-05
9 62 1.3183e-05
9 63 1.19183e-05
9 64 1.06883e-05
9 65 9.50825e-06
9 66 8.3905e-06
9 67 7.34465e-06
9 68 6.3775e-06
9 69 5.4932e-06
9 70 4.6935e-06
9 71 3.97799e-06
9 72 3.34446e-06
9 73 2.78924e-06
9 74 2.30749e-06
9 75 1.89361e-06
9 76 1.54148e-06
9 77 1.24475e-06
9 78 9.97055e-07
9 79 7.92235e-07
9 80 6.24431e-07
9 81 4.88215e-07
9 82 3.78646e-07
9 83 2.91308e-07
9 84 2.22314e-07
9 85 1.68297e-07
9 86 1.26381e-07
9 87 9.41424e-08
9 88 6.95638e-08
9 89 5.09891e-08
9 90 3.70738e-08
9 91 2.67395e-08
9 92 1.91309e-08
9 93 1.35773e-08
9 94 9.55845e-09
9 95 6.67509e-09
9 96 4.62406e-09
9 97 3.17749e-09
9 98 2.16592e-09
9 99 1.46452e-09
9 100 9.82304e-10

10 0 1.11947e-09
10 1 1.66902e-09
10 2 2.46836e-09
10 3 3.62118e-09
10 4 5.26973e-09
10 5 7.60716e-09
10 6 1.08931e-08
10 7 1.54732e-08
10 8 2.18022e-08
10 9 3.04733e-08
10 10 4.22506e-08
10 11 5.81089e-08
10 12 7.92773e-08
10 13 1.07288e-07
10 14 1.44028e-07
10 15 1.91797e-07
10 16 2.53356e-07
10 17 3.31984e-07
10 18 4.31518e-07
10 19 5.56386e-07
10 20 7.11623e-07
10 21 9.02858e-07
10 22 1.13628e-06
10 23 1.41855e-06
10 24 1.75672e-06
10 25 2.15803e-06
10 26 2.6297e-06
10 27 3.17871e-06
10 28 3.81147e-06
10 29 4.53345e-06
10 30 5.34887e-06
10 31 6.26024e-06
10 32 7.26802e-06
10 33 8.37022e-06
10 34 9.56211e-06
10 35 1.08359e-05
10 36 1.21808e-05
10 37 1.35825e-05
10 38 1.50238e-05
10 39 1.64845e-05
10 40 1.79419e-05
10 41 1.93713e-05
10 42 2.07464e-05
10 43 2.20406e-05
10 44 2.32273e-05
10 45 2.42813e-05
10 46 2.51791e-05
10 47 2.59002e-05
10 48 2.6428e-05
10 49 2.67498e-05
10 50 2.68579e-05
10 51 2.67498e-05
10 52 2.6428e-05
10 53 2.59002e-05
10 54 2.51791e-05
10 55 2.42813e-05
10 56 2.32273e-05
10 57 2.20406e-05
10 58 2.07464e-05
10 59 1.93713e-05
10 60 1.79419e-05
10 61 1.64845e-05
10 62 1.50238e-05
10 63 1.35825e-05
10 64 1.21808e-05
10 65 1.08359e-05
10 66 9.56211e-06
10 67 8.37022e-06
10 68 7.26802e-06
10 69 6.26024e-06
10 70 5.34887e-06
10 71 4.53345e-06
10 72 3.81147e-06
10 73 3.17871e-06
10 74 2.6297e-06
10 75 2.15803e-06
10 76 1.75672e-06
10 77 1.41855e-06
10 78 1.13628e-06
10 79 9.02858e-07
10 80 7.11623e-07
10 81 5.56386e-07
10 82 4.31518e-07
10 83 3.31984e-07
10 84 2.53356e-07
10 85 1.91797e-07
10 86 1.44028e-07
10 87 1.07288e-07
10 88 7.92773e-08
10 89 5.81089e-08
10 90 4.22506e-08
10 91 3.04733e-08
10 92 2.18022e-08
10 93 1.54732e-08
10 94 1.08931e-08
10 95 7.60716e-09
10 96 5.26973e-09
10 97 3.62118e-09
10 98 2.46836e-09
10 99 1.66902e-09
10 100 1.11947e-09

11 0 1.27167e-09
11 1 1.89594e-09
11 2 2.80396e-09
11 3 4.11353e-09
11 4 5.98622e-09
11 5 8.64145e-09
11 6 1.23742e-08
11 7 1.75769e-08
11 8 2.47665e-08
11 9 3.46165e-08
11 10 4.79951e-08
11 11 6.60096e-08
11 12 9.0056e-08
11 13 1.21875e-07
11 14 1.63611e-07
11 15 2.17874e-07
11 16 2.87803e-07
11 17 3.77122e-07
11 18 4.90188e-07
11 19 6.32034e-07
11 20 8.08377e-07
11 21 1.02561e-06
11 22 1.29077e-06
11 23 1.61143e-06
11 24 1.99557e-06
11 25 2.45144e-06
11 26 2.98724e-06
11 27 3.6109e-06
11 28 4.32968e-06
11 29 5.14983e-06
11 30 6.07612e-06
11 31 7.1114e-06
11 32 8.25619e-06
11 33 9.50825e-06
11 34 1.08622e-05
11 35 1.23092e-05
11 36 1.38369e-05
11 37 1.54292e-05
11 38 1.70665e-05
11 39 1.87258e-05
11 40 2.03814e-05
11 41 2.2005e-05
11 42 2.35671e-05
11 43 2.50372e-05
11 44 2.63854e-05
11 45 2.75826e-05
11 46 2.86025e-05
11 47 2.94217e-05
11 48 3.00212e-05
11 49 3.03867e-05
11 50 3.05095e-05
11 51 3.03867e-05
11 52 3.00212e-05
11 53 2.94217e-05
11 54 2.86025e-05
