12 66 2.87864e-06
12 67 2.20129e-06
12 68 1.67655e-06
12 69 1.27175e-06
12 70 9.60808e-07
12 71 7.22968e-07
12 72 5.41813e-07
12 73 4.04415e-07
12 74 3.00645e-07
12 75 2.22601e-07
12 76 1.64154e-07
12 77 1.20565e-07
12 78 8.81939e-08
12 79 6.42546e-08
12 80 4.6625e-08
12 81 3.36962e-08
12 82 2.42544e-08
12 83 1.7388e-08
12 84 1.24152e-08
12 85 8.82894e-09
12 86 6.25332e-09
12 87 4.41124e-09
12 88 3.09926e-09
12 89 2.16872e-09
12 90 1.51146e-09
12 91 1.04916e-09
12 92 7.2532e-10
12 93 4.99422e-10
12 94 3.42494e-10
12 95 2.3393e-10
12 96 1.59136e-10
12 97 1.0782e-10
12 98 7.27572e-11
12 99 4.88992e-11
12 100 3.27322e-11

13 0 0.0188407
13 1 0.0188027
13 2 0.0186893
13 3 0.0185017
13 4 0.0182423
13 5 0.0179141
13 6 0.017521
13 7 0.0170676
13 8 0.0165589
13 9 0.0160007
13 10 0.0153991
13 11 0.0147604
13 12 0.0140913
13 13 0.0133983
13 14 0.0126881
13 15 0.0119672
13 16 0.0112418
13 17 0.0105179
13 18 0.00980095
13 19 0.00909611
13 20 0.00840797
13 21 0.0077406
13 22 0.00709751
13 23 0.00648165
13 24 0.0058954
13 25 0.00534058
13 26 0.0048185
13 27 0.00432995
13 28 0.00387528
13 29 0.00345438
13 30 0.0030668
13 31 0.00271174
13 32 0.00238814
13 33 0.00209469
13 34 0.00182989
13 35 0.00159214
13 36 0.0013797
13 37 0.00119079
13 38 0.00102361
13 39 0.000876358
13 40 0.000747269
13 41 0.000634629
13 42 0.000536798
13 43 0.00045222
13 44 0.000379434
13 45 0.000317082
13 46 0.000263909
13 47 0.000218769
13 48 0.000180619
13 49 0.000148522
13 50 0.000121637
13 51 9.92176e-05
13 52 8.06045e-05
13 53 6.52196e-05
13 54 5.25587e-05
13 55 4.21851e-05
13 56 3.37227e-05
13 57 2.68493e-05
13 58 2.12908e-05
13 59 1.6815e-05
13 60 1.32267e-05
13 61 1.03623e-05
13 62 8.08547e-06
13 63 6.28353e-06
13 64 4.86352e-06
13 65 3.74925e-06
13 66 2.87864e-06
13 67 2.20129e-06
13 68 1.67655e-06
13 69 1.27175e-06
13 70 9.60808e-07
13 71 7.22968e-07
13 72 5.41813e-07
13 73 4.04415e-07
13 74 3.00645e-07
13 75 2.22601e-07
13 76 1.64154e-07
13 77 1.20565e-07
13 78 8.81939e-08
13 79 6.42546e-08
13 80 4.6625e-08
13 81 3.36962e-08
13 82 2.42544e-08
13 83 1.7388e-08
13 84 1.24152e-08
13 85 8.82894e-09
13 86 6.25332e-09
13 87 4.41124e-09
13 88 3.09926e-09
13 89 2.16872e-09
13 90 1.51146e-09
13 91 1.04916e-09
13 92 7.2532e-10
13 93 4.99422e-10
13 94 3.42494e-10
13 95 2.3393e-10
13 96 1.59136e-10
13 97 1.0782e-10
13 98 7.27572e-11
13 99 4.88992e-11
13 100 3.27322e-11

14 0 0.0188103
14 1 0.0187724
14 2 0.0186591
14 3 0.0184719
14 4 0.0182129
14 5 0.0178852
14 6 0.0174928
14 7 0.01704
14 8 0.0165322
14 9 0.0159749
14 10 0.0153743
14 11 0.0147366
14 12 0.0140686
14 13 0.0133767
14 14 0.0126677
14 15 0.0119479
14 16 0.0112237
14 17 0.0105009
14 18 0.00978515
14 19 0.00908144
14 20 0.00839441
14 21 0.00772812
14 22 0.00708607
14 23 0.0064712
14 24 0.00588589
14 25 0.00533197
14 26 0.00481073
14 27 0.00432297
14 28 0.00386903
14 29 0.00344881
14 30 0.00306185
14 31 0.00270737
14 32 0.00238429
14 33 0.00209131
14 34 0.00182694
14 35 0.00158957
14 36 0.00137747
14 37 0.00118887
14 38 0.00102196
14 39 0.000874945
14 40 0.000746064
14 41 0.000633605
14 42 0.000535932
14 43 0.000451491
14 44 0.000378823
14 45 0.000316571
14 46 0.000263484
14 47 0.000218416
14 48 0.000180328
14 49 0.000148283
14 50 0.000121441
14 51 9.90576e-05
14 52 8.04745e-05
14 53 6.51144e-05
14 54 5.2474e-05
14 55 4.21171e-05
14 56 3.36683e-05
14 57 2.6806e-05
14 58 2.12564e-05
14 59 1.67879e-05
14 60 1.32054e-05
14 61 1.03456e-05
14 62 8.07244e-06
14 63 6.2734e-06
14 64 4.85568e-06
14 65 3.74321e-06
14 66 2.874e-06
14 67 2.19774e-06
14 68 1.67385e-06
14 69 1.2697e-06
14 70 9.59259e-07
14 71 7.21802e-07
14 72 5.40939e-07
14 73 4.03763e-07
14 74 3.0016e-07
14 75 2.22243e-07
14 76 1.63889e-07
14 77 1.2037e-07
14 78 8.80517e-08
14 79 6.4151e-08
14 80 4.65498e-08
14 81 3.36418e-08
14 82 2.42153e-08
14 83 1.73599e-08
14 84 1.23952e-08
14 85 8.81471e-09
14 86 6.24324e-09
14 87 4.40413e-09
14 88 3.09427e-09
14 89 2.16523e-09
14 90 1.50903e-09
14 91 1.04746e-09
14 92 7.2415e-10
14 93 4.98616e-10
14 94 3.41942e-10
14 95 2.33553e-10
14 96 1.58879e-10
14 97 1.07646e-10
14 98 7.26399e-11
14 99 4.88203e-11
14 100 3.26794e-11

15 0 0.0187497
15 1 0.0187119
15 2 0.018599
15 3 0.0184124
15 4 0.0181542
15 5 0.0178276
15 6 0.0174364
15 7 0.0169851
15 8 0.0164789
15 9 0.0159234
15 10 0.0153247
15 11 0.0146891
15 12 0.0140232
15 13 0.0133336
15 14 0.0126269
15 15 0.0119094
15 16 0.0111875
15 17 0.0104671
15 18 0.00975362
15 19 0.00905218
15 20 0.00836737
15 21 0.00770322
15 22 0.00706324
15 23 0.00645035
15 24 0.00586693
15 25 0.00531479
15 26 0.00479523
15 27 0.00430904
15 28 0.00385656
15 29 0.0034377
15 30 0.00305199
15 31 0.00269865
15 32 0.00237661
15 33 0.00208457
15 34 0.00182106
15 35 0.00158445
15 36 0.00137304
15 37 0.00118504
15 38 0.00101867
15 39 0.000872126
15 40 0.00074366
15 41 0.000631564
15 42 0.000534205
15 43 0.000450036
15 44 0.000377602
15 45 0.000315551
15 46 0.000262635
15 47 0.000217712
15 48 0.000179747
15 49 0.000147805
15 50 0.00012105
15 51 9.87384e-05
15 52 8.02152e-05
15 53 6.49046e-05
15 54 5.23049e-05
15 55 4.19814e-05
15 56 3.35598e-05
15 57 2.67196e-05
15 58 2.11879e-05
15 59 1.67338e-05
15 60 1.31629e-05
15 61 1.03122e-05
15 62 8.04643e-06
15 63 6.25319e-06
15 64 4.84003e-06
15 65 3.73115e-06
15 66 2.86474e-06
15 67 2.19066e-06
15 68 1.66845e-06
15 69 1.26561e-06
15 70 9.56168e-07
15 71 7.19477e-07
15 72 5.39196e-07
15 73 4.02462e-07
15 74 2.99193e-07
15 75 2.21526e-07
15 76 1.63361e-07
15 77 1.19982e-07
15 78 8.7768e-08
15 79 6.39443e-08
15 80 4.63998e-08
15 81 3.35334e-08
15 82 2.41373e-08
15 83 1.7304e-08
15 84 1.23553e-08
15 85 8.7863e-09
15 86 6.22312e-09
15 87 4.38993e-09
15 88 3.0843e-09
15 89 2.15825e-09
15 90 1.50417e-09
15 91 1.04409e-09
15 92 7.21817e-10
15 93 4.9701e-10
15 94 3.4084e-10
15 95 2.32801e-10
15 96 1.58368e-10
15 97 1.07299e-10
15 98 7.24058e-11
15 99 4.8663e-11
15 100 3.25741e-11

16 0 0.0186591
16 1 0.0186215
16 2 0.0185092
16 3 0.0183234
16 4 0.0180665
16 5 0.0177415
16 6 0.0173522
16 7 0.0169031
16 8 0.0163993
16 9 0.0158465
16 10 0.0152507
16 11 0.0146182
16 12 0.0139555
16 13 0.0132692
16 14 0.0125659
16 15 0.0118519
16 16 0.0111335
16 17 0.0104165
16 18 0.00970651
16 19 0.00900847
16 20 0.00832696
16 21 0.00766602
16 22 0.00702913
16 23 0.0064192
16 24 0.00583859
16 25 0.00528912
16 26 0.00477207
16 27 0.00428823
16 28 0.00383794
16 29 0.00342109
16 30 0.00303725
16 31 0.00268561
16 32 0.00236513
16 33 0.0020745
16 34 0.00181226
16 35 0.0015768
16 36 0.00136641
16 37 0.00117932
16 38 0.00101375
16 39 0.000867914
16 40 0.000740068
16 41 0.000628514
16 42 0.000531626
16 43 0.000447863
16 44 0.000375778
16 45 0.000314027
16 46 0.000261366
16 47 0.000216661
16 48 0.000178879
16 49 0.000147091
16 50 0.000120465
16 51 9.82616e-05
16 52 7.98279e-05
16 53 6.45912e-05
16 54 5.20523e-05
16 55 4.17787e-05
16 56 3.33978e-05
16 57 2.65906e-05
16 58 2.10856e-05
16 59 1.6653e-05
16 60 1.30993e-05
16 61 1.02624e-05
16 62 8.00757e-06
16 63 6.22299e-06
16 64 4.81666e-06
16 65 3.71313e-06
16 66 2.8509e-06
16 67 2.18008e-06
16 68 1.66039e-06
16 69 1.2595e-06
16 70 9.51551e-07
16 71 7.16002e-07
16 72 5.36592e-07
16 73 4.00519e-07
16 74 2.97748e-07
16 75 2.20457e-07
16 76 1.62572e-07
16 77 1.19403e-07
16 78 8.73441e-08
16 79 6.36355e-08
16 80 4.61757e-08
16 81 3.33715e-08
16 82 2.40207e-08
16 83 1.72204e-08
16 84 1.22956e-08
16 85 8.74387e-09
16 86 6.19307e-09
16 87 4.36873e-09
16 88 3.0694e-09
16 89 2.14783e-09
16 90 1.4969e-09
16 91 1.03905e-09
16 92 7.18331e-10
16 93 4.9461e-10
16 94 3.39194e-10
16 95 2.31677e-10
16 96 1.57603e-10
16 97 1.06781e-10
16 98 7.20561e-11
16 99 4.8428e-11
16 100 3.24168e-11

17 0 0.0185391
17 1 0.0185017
17 2 0.0183901
17 3 0.0182056
17 4 0.0179503
17 5 0.0176274
17 6 0.0172406
17 7 0.0167944
17 8 0.0162938
17 9 0.0157446
17 10 0.0151526
17 11 0.0145241
17 12 0.0138657
17 13 0.0131838
17 14 0.012485
17 15 0.0117757
17 16 0.0110619
17 17 0.0103495
17 18 0.00964406
17 19 0.00895051
17 20 0.00827338
17 21 0.0076167
17 22 0.0069839
17 23 0.0063779
17 24 0.00580103
17 25 0.00525509
17 26 0.00474137
17 27 0.00426064
17 28 0.00381324
17 29 0.00339908
17 30 0.00301771
17 31 0.00266833
17 32 0.00234991
17 33 0.00206116
17 34 0.0018006
17 35 0.00156665
17 36 0.00135761
17 37 0.00117173
17 38 0.00100722
17 39 0.00086233
17 40 0.000735307
17 41 0.00062447
17 42 0.000528205
17 43 0.000444981
17 44 0.000373361
17 45 0.000312006
17 46 0.000259685
17 47 0.000215267
17 48 0.000177728
17 49 0.000146145
17 50 0.00011969
17 51 9.76294e-05
17 52 7.93143e-05
17 53 6.41756e-05
17 54 5.17174e-05
17 55 4.15099e-05
17 56 3.31829e-05
17 57 2.64195e-05
17 58 2.095e-05
17 59 1.65459e-05
17 60 1.3015e-05
17 61 1.01964e-05
17 62 7.95605e-06
17 63 6.18295e-06
17 64 4.78567e-06
17 65 3.68924e-06
17 66 2.83256e-06
17 67 2.16606e-06
17 68 1.64971e-06
17 69 1.25139e-06
17 70 9.45428e-07
17 71 7.11395e-07
17 72 5.3314e-07
17 73 3.97942e-07
17 74 2.95832e-07
17 75 2.19038e-07
17 76 1.61526e-07
17 77 1.18635e-07
17 78 8.67821e-08
17 79 6.32261e-08
17 80 4.58786e-08
17 81 3.31568e-08
17 82 2.38662e-08
17 83 1.71096e-08
17 84 1.22165e-08
17 85 8.68761e-09
17 86 6.15322e-09
17 87 4.34063e-09
17 88 3.04965e-09
17 89 2.13401e-09
17 90 1.48727e-09
17 91 1.03236e-09
17 92 7.1371e-10
17 93 4.91427e-10
17 94 3.37012e-10
17 95 2.30186e-10
17 96 1.56589e-10
17 97 1.06094e-10
17 98 7.15925e-11
17 99 4.81164e-11
17 100 3.22082e-11

18 0 0.0183901
18 1 0.018353
18 2 0.0182423
18 3 0.0180593
18 4 0.0178061
18 5 0.0174857
18 6 0.017102
18 7 0.0166594
18 8 0.0161629
18 9 0.0156181
18 10 0.0150308
18 11 0.0144074
18 12 0.0137543
18 13 0.0130779
18 14 0.0123847
18 15 0.011681
18 16 0.010973
18 17 0.0102664
18 18 0.00956656
18 19 0.00887858
18 20 0.0082069
18 21 0.00755549
18 22 0.00692778
18 23 0.00632665
18 24 0.00575441
18 25 0.00521286
18 26 0.00470327
18 27 0.0042264
18 28 0.0037826
18 29 0.00337177
18 30 0.00299346
18 31 0.00264689
18 32 0.00233103
18 33 0.00204459
18 34 0.00178613
18 35 0.00155406
18 36 0.0013467
18 37 0.00116231
18 38 0.000999131
18 39 0.0008554
18 40 0.000729398
18 41 0.000619452
18 42 0.000523961
18 43 0.000441405
18 44 0.00037036
18 45 0.000309499
18 46 0.000257598
18 47 0.000213537
18 48 0.0001763
18 49 0.00014497
18 50 0.000118728
18 51 9.68448e-05
18 52 7.86769e-05
18 53 6.36599e-05
18 54 5.13018e-05
18 55 4.11763e-05
18 56 3.29162e-05
18 57 2.62072e-05
18 58 2.07816e-05
18 59 1.64129e-05
18 60 1.29104e-05
18 61 1.01145e-05
18 62 7.89211e-06
18 63 6.13327e-06
18 64 4.74721e-06
18 65 3.65959e-06
18 66 2.8098e-06
18 67 2.14865e-06
18 68 1.63645e-06
18 69 1.24134e-06
18 70 9.37831e-07
18 71 7.05679e-07
18 72 5.28856e-07
18 73 3.94744e-07
18 74 2.93455e-07
18 75 2.17278e-07
18 76 1.60228e-07
18 77 1.17681e-07
18 78 8.60848e-08
18 79 6.2718e-08
18 80 4.551e-08
18 81 3.28904e-08
18 82 2.36744e-08
18 83 1.69721e-08
18 84 1.21183e-08
18 85 8.6178e-09
18 86 6.10377e-09
18 87 4.30575e-09
18 88 3.02515e-09
18 89 2.11686e-09
18 90 1.47532e-09
18 91 1.02407e-09
18 92 7.07974e-10
18 93 4.87478e-10
18 94 3.34304e-10
18 95 2.28336e-10
18 96 1.5533e-10
18 97 1.05241e-10
18 98 7.10172e-11
18 99 4.77298e-11
18 100 3.19494e-11

19 0 0.0182129
19 1 0.0181762
19 2 0.0180665
19 3 0.0178852
19 4 0.0176345
19 5 0.0173172
19 6 0.0169372
19 7 0.0164989
19 8 0.0160072
19 9 0.0154676
19 10 0.014886
19 11 0.0142686
19 12 0.0136218
19 13 0.0129519
19 14 0.0122654
19 15 0.0115685
19 16 0.0108673
19 17 0.0101674
19 18 0.00947439
19 19 0.00879303
19 20 0.00812782
19 21 0.00748269
19 22 0.00686103
19 23 0.00626569
19 24 0.00569897
19 25 0.00516264
19 26 0.00465795
19 27 0.00418568
19 28 0.00374615
19 29 0.00333928
19 30 0.00296461
19 31 0.00262139
19 32 0.00230857
19 33 0.00202489
19 34 0.00176892
19 35 0.00153909
19 36 0.00133373
19 37 0.00115111
19 38 0.000989504
19 39 0.000847158
19 40 0.00072237
19 41 0.000613483
19 42 0.000518912
19 43 0.000437152
19 44 0.000366792
19 45 0.000306517
19 46 0.000255116
19 47 0.00021148
19 48 0.000174601
19 49 0.000143573
19 50 0.000117584
19 51 9.59117e-05
19 52 7.79188e-05
19 53 6.30465e-05
19 54 5.08075e-05
19 55 4.07796e-05
19 56 3.25991e-05
19 57 2.59547e-05
19 58 2.05814e-05
19 59 1.62548e-05
19 60 1.2786e-05
19 61 1.0017e-05
19 62 7.81607e-06
19 63 6.07417e-06
19 64 4.70147e-06
19 65 3.62433e-06
19 66 2.78273e-06
19 67 2.12795e-06
19 68 1.62069e-06
19 69 1.22938e-06
19 70 9.28795e-07
19 71 6.98879e-07
19 72 5.2376e-07
19 73 3.9094e-07
19 74 2.90628e-07
19 75 2.15184e-07
19 76 1.58684e-07
19 77 1.16548e-07
19 78 8.52553e-08
19 79 6.21137e-08
19 80 4.50715e-08
19 81 3.25734e-08
19 82 2.34463e-08
19 83 1.68086e-08
19 84 1.20016e-08
19 85 8.53477e-09
19 86 6.04496e-09
19 87 4.26426e-09
19 88 2.996e-09
19 89 2.09646e-09
19 90 1.4611e-09
19 91 1.0142e-09
19 92 7.01153e-10
19 93 4.82781e-10
19 94 3.31082e-10
19 95 2.26136e-10
19 96 1.53834e-10
19 97 1.04227e-10
19 98 7.0333e-11
19 99 4.72699e-11
19 100 3.16416e-11

20 0 0.0180083
20 1 0.017972
20 2 0.0178636
20 3 0.0176844
20 4 0.0174364
20 5 0.0171227
20 6 0.016747
20 7 0.0163136
20 8 0.0158274
20 9 0.0152938
20 10 0.0147188
20 11 0.0141083
20 12 0.0134688
20 13 0.0128064
20 14 0.0121276
20 15 0.0114385
20 16 0.0107452
20 17 0.0100532
20 18 0.00936797
20 19 0.00869427
20 20 0.00803653
20 21 0.00739864
20 22 0.00678396
20 23 0.00619531
20 24 0.00563495
20 25 0.00510465
20 26 0.00460563
20 27 0.00413867
20 28 0.00370408
20 29 0.00330177
20 30 0.00293131
20 31 0.00259194
20 32 0.00228264
20 33 0.00200215
20 34 0.00174905
20 35 0.0015218
20 36 0.00131875
20 37 0.00113818
20 38 0.00097839
20 39 0.000837643
20 40 0.000714256
20 41 0.000606592
20 42 0.000513083
20 43 0.000432242
20 44 0.000362672
20 45 0.000303074
20 46 0.00025225
20 47 0.000209104
20 48 0.00017264
20 49 0.000141961
20 50 0.000116263
20 51 9.48344e-05
20 52 7.70436e-05
20 53 6.23384e-05
20 54 5.02368e-05
20 55 4.03215e-05
20 56 3.22329e-05
20 57 2.56632e-05
20 58 2.03502e-05
20 59 1.60722e-05
20 60 1.26424e-05
20 61 9.9045e-06
20 62 7.72828e-06
20 63 6.00594e-06
20 64 4.64866e-06
20 65 3.58362e-06
20 66 2.75147e-06
20 67 2.10405e-06
20 68 1.60248e-06
20 69 1.21557e-06
20 70 9.18362e-07
20 71 6.91029e-07
20 72 5.17877e-07
20 73 3.86549e-07
20 74 2.87363e-07
20 75 2.12768e-07
20 76 1.56902e-07
20 77 1.15239e-07
20 78 8.42977e-08
20 79 6.1416e-08
20 80 4.45652e-08
20 81 3.22076e-08
20 82 2.31829e-08
20 83 1.66198e-08
20 84 1.18668e-08
20 85 8.4389e-09
20 86 5.97706e-09
20 87 4.21636e-09
20 88 2.96235e-09
20 89 2.07292e-09
20 90 1.44469e-09
20 91 1.00281e-09
20 92 6.93277e-10
20 93 4.77359e-10
20 94 3.27364e-10
20 95 2.23596e-10
20 96 1.52106e-10
20 97 1.03057e-10
20 98 6.9543e-11
20 99 4.67389e-11
20 100 3.12862e-11

21 0 0.0177773
21 1 0.0177415
21 2 0.0176345
21 3 0.0174575
21 4 0.0172128
21 5 0.0169031
21 6 0.0165322
21 7 0.0161043
21 8 0.0156244
21 9 0.0150977
21 10 0.01453
21 11 0.0139274
21 12 0.013296
21 13 0.0126421
21 14 0.011972
21 15 0.0112918
21 16 0.0106074
21 17 0.00992429
21 18 0.00924781
21 19 0.00858275
21 20 0.00793345
21 21 0.00730374
21 22 0.00669695
21 23 0.00611585
21 24 0.00556268
21 25 0.00503917
21 26 0.00454656
21 27 0.00408558
21 28 0.00365657
21 29 0.00325942
21 30 0.00289372
21 31 0.0025587
21 32 0.00225336
21 33 0.00197647
21 34 0.00172662
21 35 0.00150228
21 36 0.00130183
21 37 0.00112359
21 38 0.000965841
21 39 0.000826899
21 40 0.000705095
21 41 0.000598812
21 42 0.000506502
21 43 0.000426698
21 44 0.00035802
21 45 0.000299187
21 46 0.000249015
21 47 0.000206422
21 48 0.000170426
21 49 0.00014014
21 50 0.000114772
21 51 9.3618e-05
21 52 7.60554e-05
21 53 6.15388e-05
21 54 4.95925e-05
21 55 3.98043e-05
21 56 3.18195e-05
21 57 2.5334e-05
21 58 2.00892e-05
21 59 1.5866e-05
21 60 1.24803e-05
21 61 9.77746e-06
21 62 7.62915e-06
21 63 5.92891e-06
21 64 4.58903e-06
21 65 3.53766e-06
21 66 2.71618e-06
21 67 2.07706e-06
21 68 1.58193e-06
21 69 1.19998e-06
21 70 9.06583e-07
21 71 6.82166e-07
21 72 5.11235e-07
21 73 3.81591e-07
21 74 2.83677e-07
21 75 2.10038e-07
21 76 1.54889e-07
21 77 1.1376e-07
21 78 8.32165e-08
21 79 6.06283e-08
21 80 4.39936e-08
21 81 3.17945e-08
21 82 2.28856e-08
21 83 1.64066e-08
21 84 1.17145e-08
21 85 8.33066e-09
21 86 5.9004e-09
21 87 4.16228e-09
21 88 2.92435e-09
21 89 2.04633e-09
21 90 1.42616e-09
21 91 9.89944e-10
21 92 6.84385e-10
21 93 4.71236e-10
21 94 3.23165e-10
21 95 2.20728e-10
21 96 1.50155e-10
21 97 1.01735e-10
21 98 6.8651e-11
21 99 4.61394e-11
21 100 3.08849e-11

22 0 0.017521
22 1 0.0174857
22 2 0.0173802
22 3 0.0172058
22 4 0.0169646
22 5 0.0166594
22 6 0.0162938
22 7 0.0158721
22 8 0.0153991
22 9 0.01488
22 10 0.0143205
22 11 0.0137266
22 12 0.0131043
22 13 0.0124599
22 14 0.0117994
22 15 0.011129
22 16 0.0104544
22 17 0.0097812
22 18 0.00911448
22 19 0.008459
22 20 0.00781906
22 21 0.00719844
22 22 0.00660039
22 23 0.00602767
22 24 0.00548247
22 25 0.00496652
22 26 0.004481
22 27 0.00402668
22 28 0.00360385
22 29 0.00321243
22 30 0.00285199
22 31 0.00252181
22 32 0.00222087
22 33 0.00194797
22 34 0.00170173
22 35 0.00148062
22 36 0.00128306
22 37 0.00110739
22 38 0.000951915
22 39 0.000814977
22 40 0.000694929
22 41 0.000590178
22 42 0.0004992
22 43 0.000420546
22 44 0.000352858
22 45 0.000294873
22 46 0.000245425
22 47 0.000203446
22 48 0.000167968
22 49 0.000138119
22 50 0.000113117
22 51 9.22682e-05
22 52 7.49588e-05
22 53 6.06515e-05
22 54 4.88774e-05
22 55 3.92304e-05
22 56 3.13607e-05
22 57 2.49687e-05
22 58 1.97995e-05
22 59 1.56373e-05
22 60 1.23003e-05
22 61 9.63648e-06
22 62 7.51916e-06
22 63 5.84343e-06
22 64 4.52287e-06
22 65 3.48665e-06
22 66 2.67702e-06
22 67 2.04711e-06
22 68 1.55912e-06
22 69 1.18268e-06
22 70 8.93512e-07
22 71 6.7233e-07
22 72 5.03863e-07
22 73 3.76089e-07
22 74 2.79587e-07
22 75 2.0701e-07
22 76 1.52656e-07
22 77 1.1212e-07
22 78 8.20166e-08
22 79 5.97542e-08
22 80 4.33593e-08
22 81 3.1336e-08
22 82 2.25556e-08
22 83 1.61701e-08
22 84 1.15456e-08
22 85 8.21055e-09
22 86 5.81533e-09
22 87 4.10227e-09
22 88 2.88219e-09
22 89 2.01682e-09
22 90 1.4056e-09
22 91 9.75671e-10
22 92 6.74517e-10
22 93 4.64441e-10
22 94 3.18505e-10
22 95 2.17546e-10
22 96 1.4799e-10
22 97 1.00268e-10
22 98 6.76612e-11
22 99 4.54742e-11
22 100 3.04396e-11

23 0 0.0172406
23 1 0.0172058
23 2 0.017102
23 3 0.0169304
23 4 0.016693
23 5 0.0163927
23 6 0.016033
23 7 0.0156181
23 8 0.0151526
23 9 0.0146418
23 10 0.0140913
23 11 0.0135068
23 12 0.0128945
23 13 0.0122604
23 14 0.0116106
23 15 0.0109509
23 16 0.0102871
23 17 0.00962463
23 18 0.00896858
23 19 0.0083236
23 20 0.0076939
23 21 0.00708321
23 22 0.00649474
23 23 0.00593118
23 24 0.00539472
23 25 0.00488702
23 26 0.00440928
23 27 0.00396222
23 28 0.00354616
23 29 0.00316101
23 30 0.00280634
23 31 0.00248144
23 32 0.00218532
23 33 0.00191679
23 34 0.00167449
23 35 0.00145692
23 36 0.00126252
23 37 0.00108966
23 38 0.000936677
23 39 0.000801931
23 40 0.000683805
23 41 0.000580731
23 42 0.000491209
23 43 0.000413814
23 44 0.00034721
23 45 0.000290153
23 46 0.000241496
23 47 0.000200189
23 48 0.00016528
23 49 0.000135908
23 50 0.000111307
23 51 9.07913e-05
23 52 7.3759e-05
23 53 5.96806e-05
23 54 4.8095e-05
23 55 3.86025e-05
23 56 3.08587e-05
23 57 2.4569e-05
23 58 1.94826e-05
23 59 1.5387e-05
23 60 1.21034e-05
23 61 9.48223e-06
23 62 7.3988e-06
23 63 5.74989e-06
23 64 4.45047e-06
23 65 3.43084e-06
23 66 2.63416e-06
23 67 2.01434e-06
23 68 1.53416e-06
23 69 1.16375e-06
23 70 8.79209e-07
23 71 6.61568e-07
23 72 4.95798e-07
23 73 3.70069e-07
23 74 2.75112e-07
23 75 2.03696e-07
23 76 1.50212e-07
23 77 1.10325e-07
23 78 8.07038e-08
23 79 5.87977e-08
23 80 4.26652e-08
23 81 3.08344e-08
23 82 2.21945e-08
23 83 1.59112e-08
23 84 1.13608e-08
23 85 8.07912e-09
23 86 5.72224e-09
23 87 4.0366e-09
23 88 2.83605e-09
23 89 1.98454e-09
23 90 1.3831e-09
23 91 9.60053e-10
23 92 6.6372e-10
23 93 4.57007e-10
23 94 3.13407e-10
23 95 2.14063e-10
23 96 1.45621e-10
23 97 9.86629e-11
23 98 6.65781e-11
23 99 4.47463e-11
23 100 2.99523e-11

24 0 0.0169372
24 1 0.0169031
24 2 0.0168011
24 3 0.0166325
24 4 0.0163993
24 5 0.0161043
24 6 0.0157509
24 7 0.0153433
24 8 0.014886
24 9 0.0143842
24 10 0.0138434
24 11 0.0132692
24 12 0.0126677
24 13 0.0120447
24 14 0.0114063
24 15 0.0107582
24 16 0.0101061
24 17 0.0094553
24 18 0.00881079
24 19 0.00817716
24 20 0.00755854
24 21 0.00695859
24 22 0.00638047
24 23 0.00582683
24 24 0.0052998
24 25 0.00480104
24 26 0.0043317
24 27 0.00389251
24 28 0.00348377
24 29 0.00310539
24 30 0.00275697
24 31 0.00243778
24 32 0.00214687
24 33 0.00188307
24 34 0.00164503
24 35 0.00143129
24 36 0.00124031
24 37 0.00107049
24 38 0.000920198
24 39 0.000787822
24 40 0.000671774
24 41 0.000570514
24 42 0.000482567
24 43 0.000406533
24 44 0.000341101
24 45 0.000285048
24 46 0.000237247
24 47 0.000196667
24 48 0.000162372
24 49 0.000133517
24 50 0.000109348
24 51 8.91939e-05
24 52 7.24613e-05
24 53 5.86306e-05
24 54 4.72489e-05
24 55 3.79233e-05
24 56 3.03158e-05
24 57 2.41368e-05
24 58 1.91398e-05
24 59 1.51163e-05
24 60 1.18905e-05
24 61 9.3154e-06
24 62 7.26862e-06
24 63 5.64873e-06
24 64 4.37217e-06
24 65 3.37048e-06
24 66 2.58782e-06
24 67 1.9789e-06
24 68 1.50717e-06
24 69 1.14327e-06
24 70 8.63741e-07
24 71 6.49929e-07
24 72 4.87075e-07
24 73 3.63558e-07
24 74 2.70272e-07
24 75 2.00113e-07
24 76 1.4757e-07
24 77 1.08384e-07
24 78 7.92839e-08
24 79 5.77632e-08
24 80 4.19146e-08
24 81 3.02919e-08
24 82 2.18041e-08
24 83 1.56313e-08
24 84 1.1161e-08
24 85 7.93698e-09
24 86 5.62156e-09
24 87 3.96558e-09
24 88 2.78615e-09
24 89 1.94962e-09
24 90 1.35877e-09
24 91 9.43162e-10
24 92 6.52043e-10
24 93 4.48967e-10
24 94 3.07893e-10
24 95 2.10297e-10
24 96 1.43059e-10
24 97 9.6927e-11
24 98 6.54067e-11
24 99 4.3959e-11
24 100 2.94253e-11

25 0 0.0166124
25 1 0.0165789
25 2 0.0164789
25 3 0.0163136
25 4 0.0160848
25 5 0.0157955
25 6 0.0154489
25 7 0.015049
25 8 0.0146005
25 9 0.0141083
25 10 0.0135779
25 11 0.0130147
25 12 0.0124247
25 13 0.0118137
25 14 0.0111875
25 15 0.0105519
25 16 0.00991229
25 17 0.00927396
25 18 0.00864181
25 19 0.00802034
25 20 0.00741358
25 21 0.00682514
25 22 0.00625811
25 23 0.00571508
25 24 0.00519816
25 25 0.00470896
25 26 0.00424863
