12 60 0.000665436
12 61 0.000780389
12 62 0.000911515
12 63 0.00106039
12 64 0.00122861
12 65 0.00141779
12 66 0.0016295
12 67 0.0018653
12 68 0.00212662
12 69 0.00241478
12 70 0.00273095
12 71 0.00307609
12 72 0.0034509
12 73 0.00385578
12 74 0.00429083
12 75 0.00475574
12 76 0.0052498
12 77 0.00577185
12 78 0.00632027
12 79 0.00689293
12 80 0.00748722
12 81 0.0081
12 82 0.00872765
12 83 0.00936608
12 84 0.0100107
12 85 0.0106567
12 86 0.0112987
12 87 0.0119311
12 88 0.0125481
12 89 0.013144
12 90 0.0137127
12 91 0.0142485
12 92 0.0147455
12 93 0.0151985
12 94 0.0156023
12 95 0.0159524
12 96 0.0162446
12 97 0.0164756
12 98 0.0166426
12 99 0.0167436
12 100 0.0167774

13 0 2.85657e-11
13 1 4.26747e-11
13 2 6.34958e-11
13 3 9.40952e-11
13 4 1.38879e-10
13 5 2.04153e-10
13 6 2.98898e-10
13 7 4.3585e-10
13 8 6.32993e-10
13 9 9.15607e-10
13 10 1.31907e-09
13 11 1.89266e-09
13 12 2.70475e-09
13 13 3.84972e-09
13 14 5.45732e-09
13 15 7.70509e-09
13 16 1.08349e-08
13 17 1.51746e-08
13 18 2.1167e-08
13 19 2.94069e-08
13 20 4.069e-08
13 21 5.60756e-08
13 22 7.69675e-08
13 23 1.05218e-07
13 24 1.43258e-07
13 25 1.94266e-07
13 26 2.62375e-07
13 27 3.52937e-07
13 28 4.72845e-07
13 29 6.3094e-07
13 30 8.38506e-07
13 31 1.10987e-06
13 32 1.46314e-06
13 33 1.92109e-06
13 34 2.51221e-06
13 35 3.27201e-06
13 36 4.24443e-06
13 37 5.48369e-06
13 38 7.05626e-06
13 39 9.04324e-06
13 40 1.15431e-05
13 41 1.46746e-05
13 42 1.85806e-05
13 43 2.34316e-05
13 44 2.94301e-05
13 45 3.68153e-05
13 46 4.58684e-05
13 47 5.69177e-05
13 48 7.03442e-05
13 49 8.6588e-05
13 50 0.000106154
13 51 0.000129616
13 52 0.000157628
13 53 0.000190921
13 54 0.000230316
13 55 0.00027672
13 56 0.000331136
13 57 0.000394656
13 58 0.000468468
13 59 0.000553846
13 60 0.000652148
13 61 0.000764805
13 62 0.000893313
13 63 0.00103921
13 64 0.00120408
13 65 0.00138947
13 66 0.00159696
13 67 0.00182805
13 68 0.00208415
13 69 0.00236656
13 70 0.00267642
13 71 0.00301466
13 72 0.00338199
13 73 0.00377879
13 74 0.00420515
13 75 0.00466077
13 76 0.00514496
13 77 0.00565659
13 78 0.00619406
13 79 0.00675529
13 80 0.00733771
13 81 0.00793825
13 82 0.00855337
13 83 0.00917905
13 84 0.00981084
13 85 0.0104439
13 86 0.011073
13 87 0.0116928
13 88 0.0122976
13 89 0.0128815
13 90 0.0134389
13 91 0.0139639
13 92 0.0144511
13 93 0.014895
13 94 0.0152907
13 95 0.0156338
13 96 0.0159202
13 97 0.0161466
13 98 0.0163103
13 99 0.0164093
13 100 0.0164424

14 0 2.79501e-11
14 1 4.17551e-11
14 2 6.21275e-11
14 3 9.20675e-11
14 4 1.35887e-10
14 5 1.99754e-10
14 6 2.92457e-10
14 7 4.26457e-10
14 8 6.19352e-10
14 9 8.95876e-10
14 10 1.29064e-09
14 11 1.85188e-09
14 12 2.64647e-09
14 13 3.76677e-09
14 14 5.33972e-09
14 15 7.53905e-09
14 16 1.06014e-08
14 17 1.48476e-08
14 18 2.07109e-08
14 19 2.87732e-08
14 20 3.98132e-08
14 21 5.48672e-08
14 22 7.5309e-08
14 23 1.02951e-07
14 24 1.40171e-07
14 25 1.9008e-07
14 26 2.56721e-07
14 27 3.45331e-07
14 28 4.62655e-07
14 29 6.17344e-07
14 30 8.20437e-07
14 31 1.08595e-06
14 32 1.43161e-06
14 33 1.87969e-06
14 34 2.45808e-06
14 35 3.2015e-06
14 36 4.15297e-06
14 37 5.36553e-06
14 38 6.90421e-06
14 39 8.84837e-06
14 40 1.12943e-05
14 41 1.43584e-05
14 42 1.81802e-05
14 43 2.29267e-05
14 44 2.87959e-05
14 45 3.6022e-05
14 46 4.488e-05
14 47 5.56912e-05
14 48 6.88284e-05
14 49 8.47221e-05
14 50 0.000103866
14 51 0.000126823
14 52 0.000154231
14 53 0.000186807
14 54 0.000225353
14 55 0.000270757
14 56 0.000324
14 57 0.000386152
14 58 0.000458373
14 59 0.000541911
14 60 0.000638094
14 61 0.000748324
14 62 0.000874063
14 63 0.00101682
14 64 0.00117813
14 65 0.00135953
14 66 0.00156255
14 67 0.00178866
14 68 0.00203924
14 69 0.00231556
14 70 0.00261875
14 71 0.0029497
14 72 0.00330911
14 73 0.00369736
14 74 0.00411453
14 75 0.00456033
14 76 0.00503409
14 77 0.0055347
14 78 0.00606058
14 79 0.00660972
14 80 0.00717959
14 81 0.00776719
14 82 0.00836905
14 83 0.00898125
14 84 0.00959942
14 85 0.0102188
14 86 0.0108344
14 87 0.0114408
14 88 0.0120326
14 89 0.012604
14 90 0.0131493
14 91 0.013663
14 92 0.0141397
14 93 0.014574
14 94 0.0149612
14 95 0.0152969
14 96 0.0155772
14 97 0.0157987
14 98 0.0159588
14 99 0.0160557
14 100 0.0160881

15 0 2.73037e-11
15 1 4.07895e-11
15 2 6.06907e-11
15 3 8.99383e-11
15 4 1.32744e-10
15 5 1.95134e-10
15 6 2.85693e-10
15 7 4.16595e-10
15 8 6.05029e-10
15 9 8.75158e-10
15 10 1.2608e-09
15 11 1.80905e-09
15 12 2.58526e-09
15 13 3.67965e-09
15 14 5.21623e-09
15 15 7.3647e-09
15 16 1.03562e-08
15 17 1.45042e-08
15 18 2.02319e-08
15 19 2.81078e-08
15 20 3.88924e-08
15 21 5.35983e-08
15 22 7.35673e-08
15 23 1.0057e-07
15 24 1.36929e-07
15 25 1.85684e-07
15 26 2.50784e-07
15 27 3.37345e-07
15 28 4.51956e-07
15 29 6.03067e-07
15 30 8.01463e-07
15 31 1.06084e-06
15 32 1.3985e-06
15 33 1.83622e-06
15 34 2.40123e-06
15 35 3.12746e-06
15 36 4.05693e-06
15 37 5.24144e-06
15 38 6.74454e-06
15 39 8.64374e-06
15 40 1.10331e-05
15 41 1.40263e-05
15 42 1.77598e-05
15 43 2.23965e-05
15 44 2.81299e-05
15 45 3.51889e-05
15 46 4.38421e-05
15 47 5.44032e-05
15 48 6.72366e-05
15 49 8.27628e-05
15 50 0.000101464
15 51 0.00012389
15 52 0.000150664
15 53 0.000182487
15 54 0.000220141
15 55 0.000264495
15 56 0.000316507
15 57 0.000377221
15 58 0.000447772
15 59 0.000529378
15 60 0.000623337
15 61 0.000731018
15 62 0.000853849
15 63 0.000993304
15 64 0.00115088
15 65 0.00132809
15 66 0.00152641
15 67 0.00174729
15 68 0.00199208
15 69 0.00226201
15 70 0.00255818
15 71 0.00288149
15 72 0.00323258
15 73 0.00361185
15 74 0.00401937
15 75 0.00445487
15 76 0.00491767
15 77 0.0054067
15 78 0.00592042
15 79 0.00645686
15 80 0.00701355
15 81 0.00758756
15 82 0.00817551
15 83 0.00877354
15 84 0.00937742
15 85 0.00998251
15 86 0.0105839
15 87 0.0111763
15 88 0.0117543
15 89 0.0123125
15 90 0.0128452
15 91 0.0133471
15 92 0.0138127
15 93 0.014237
15 94 0.0146152
15 95 0.0149432
15 96 0.0152169
15 97 0.0154333
15 98 0.0155897
15 99 0.0156844
15 100 0.015716

16 0 2.66293e-11
16 1 3.97819e-11
16 2 5.91916e-11
16 3 8.77167e-11
16 4 1.29465e-10
16 5 1.90314e-10
16 6 2.78636e-10
16 7 4.06304e-10
16 8 5.90084e-10
16 9 8.5354e-10
16 10 1.22965e-09
16 11 1.76436e-09
16 12 2.5214e-09
16 13 3.58876e-09
16 14 5.08738e-09
16 15 7.18278e-09
16 16 1.01004e-08
16 17 1.4146e-08
16 18 1.97322e-08
16 19 2.74135e-08
16 20 3.79317e-08
16 21 5.22743e-08
16 22 7.17501e-08
16 23 9.80854e-08
16 24 1.33547e-07
16 25 1.81097e-07
16 26 2.44589e-07
16 27 3.29012e-07
16 28 4.40792e-07
16 29 5.8817e-07
16 30 7.81665e-07
16 31 1.03463e-06
16 32 1.36396e-06
16 33 1.79086e-06
16 34 2.34192e-06
16 35 3.0502e-06
16 36 3.95671e-06
16 37 5.11197e-06
16 38 6.57793e-06
16 39 8.43022e-06
16 40 1.07606e-05
16 41 1.36799e-05
16 42 1.73211e-05
16 43 2.18432e-05
16 44 2.74351e-05
16 45 3.43197e-05
16 46 4.27591e-05
16 47 5.30594e-05
16 48 6.55758e-05
16 49 8.07184e-05
16 50 9.89577e-05
16 51 0.00012083
16 52 0.000146943
16 53 0.000177979
16 54 0.000214703
16 55 0.000257962
16 56 0.000308689
16 57 0.000367903
16 58 0.000436712
16 59 0.000516302
16 60 0.00060794
16 61 0.000712961
16 62 0.000832757
16 63 0.000968767
16 64 0.00112245
16 65 0.00129528
16 66 0.00148871
16 67 0.00170413
16 68 0.00194287
16 69 0.00220614
16 70 0.00249499
16 71 0.00281031
16 72 0.00315273
16 73 0.00352263
16 74 0.00392009
16 75 0.00434483
16 76 0.0047962
16 77 0.00527314
16 78 0.00577418
16 79 0.00629736
16 80 0.0068403
16 81 0.00740013
16 82 0.00797356
16 83 0.00855682
16 84 0.00914578
16 85 0.00973593
16 86 0.0103224
16 87 0.0109002
16 88 0.0114639
16 89 0.0120083
16 90 0.0125279
16 91 0.0130174
16 92 0.0134715
16 93 0.0138853
16 94 0.0142542
16 95 0.014574
16 96 0.014841
16 97 0.0150521
16 98 0.0152046
16 99 0.0152969
16 100 0.0153278

17 0 2.59296e-11
17 1 3.87366e-11
17 2 5.76363e-11
17 3 8.5412e-11
17 4 1.26063e-10
17 5 1.85314e-10
17 6 2.71315e-10
17 7 3.95629e-10
17 8 5.7458e-10
17 9 8.31114e-10
17 10 1.19734e-09
17 11 1.71801e-09
17 12 2.45516e-09
17 13 3.49447e-09
17 14 4.95372e-09
17 15 6.99406e-09
17 16 9.83502e-09
17 17 1.37743e-08
17 18 1.92137e-08
17 19 2.66932e-08
17 20 3.69351e-08
17 21 5.09009e-08
17 22 6.98649e-08
17 23 9.55083e-08
17 24 1.30038e-07
17 25 1.76339e-07
17 26 2.38163e-07
17 27 3.20367e-07
17 28 4.2921e-07
17 29 5.72716e-07
17 30 7.61127e-07
17 31 1.00745e-06
17 32 1.32812e-06
17 33 1.74381e-06
17 34 2.28038e-06
17 35 2.97006e-06
17 36 3.85275e-06
17 37 4.97765e-06
17 38 6.4051e-06
17 39 8.20872e-06
17 40 1.04779e-05
17 41 1.33204e-05
17 42 1.6866e-05
17 43 2.12693e-05
17 44 2.67142e-05
17 45 3.3418e-05
17 46 4.16357e-05
17 47 5.16653e-05
17 48 6.38528e-05
17 49 7.85976e-05
17 50 9.63577e-05
17 51 0.000117655
17 52 0.000143082
17 53 0.000173303
17 54 0.000209062
17 55 0.000251184
17 56 0.000300578
17 57 0.000358237
17 58 0.000425237
17 59 0.000502736
17 60 0.000591967
17 61 0.000694228
17 62 0.000810877
17 63 0.000943314
17 64 0.00109296
17 65 0.00126125
17 66 0.00144959
17 67 0.00165936
17 68 0.00189182
17 69 0.00214817
17 70 0.00242944
17 71 0.00273647
17 72 0.00306989
17 73 0.00343008
17 74 0.00381709
17 75 0.00423067
17 76 0.00467018
17 77 0.0051346
17 78 0.00562247
17 79 0.0061319
17 80 0.00666058
17 81 0.0072057
17 82 0.00776406
17 83 0.008332
17 84 0.00890548
17 85 0.00948012
17 86 0.0100512
17 87 0.0106138
17 88 0.0111627
17 89 0.0116928
17 90 0.0121988
17 91 0.0126753
17 92 0.0131175
17 93 0.0135205
17 94 0.0138797
17 95 0.0141911
17 96 0.0144511
17 97 0.0146566
17 98 0.0148051
17 99 0.014895
17 100 0.0149251

18 0 2.52076e-11
18 1 3.76581e-11
18 2 5.60315e-11
18 3 8.30337e-11
18 4 1.22553e-10
18 5 1.80154e-10
18 6 2.6376e-10
18 7 3.84613e-10
18 8 5.58581e-10
18 9 8.07972e-10
18 10 1.164e-09
18 11 1.67017e-09
18 12 2.38679e-09
18 13 3.39717e-09
18 14 4.81578e-09
18 15 6.79931e-09
18 16 9.56117e-09
18 17 1.33908e-08
18 18 1.86787e-08
18 19 2.595e-08
18 20 3.59067e-08
18 21 4.94836e-08
18 22 6.79196e-08
18 23 9.28489e-08
18 24 1.26417e-07
18 25 1.71429e-07
18 26 2.31532e-07
18 27 3.11447e-07
18 28 4.17259e-07
18 29 5.5677e-07
18 30 7.39934e-07
18 31 9.79397e-07
18 32 1.29114e-06
18 33 1.69525e-06
18 34 2.21689e-06
18 35 2.88736e-06
18 36 3.74548e-06
18 37 4.83905e-06
18 38 6.22676e-06
18 39 7.98016e-06
18 40 1.01861e-05
18 41 1.29495e-05
18 42 1.63964e-05
18 43 2.06771e-05
18 44 2.59704e-05
18 45 3.24875e-05
18 46 4.04763e-05
18 47 5.02267e-05
18 48 6.20749e-05
18 49 7.64091e-05
18 50 9.36747e-05
18 51 0.000114379
18 52 0.000139098
18 53 0.000168477
18 54 0.000203241
18 55 0.00024419
18 56 0.000292209
18 57 0.000348262
18 58 0.000413397
18 59 0.000488738
18 60 0.000575484
18 61 0.000674898
18 62 0.000788299
18 63 0.000917048
18 64 0.00106253
18 65 0.00122613
18 66 0.00140923
18 67 0.00161315
18 68 0.00183915
18 69 0.00208836
18 70 0.00236179
18 71 0.00266027
18 72 0.00298441
18 73 0.00333457
18 74 0.00371081
18 75 0.00411287
18 76 0.00454014
18 77 0.00499163
18 78 0.00546591
18 79 0.00596116
18 80 0.00647512
18 81 0.00700506
18 82 0.00754787
18 83 0.0081
18 84 0.00865752
18 85 0.00921615
18 86 0.00977134
18 87 0.0103183
18 88 0.0108519
18 89 0.0113672
18 90 0.0118591
18 91 0.0123224
18 92 0.0127523
18 93 0.013144
18 94 0.0134932
18 95 0.013796
18 96 0.0140487
18 97 0.0142485
18 98 0.0143929
18 99 0.0144803
18 100 0.0145095

19 0 2.44662e-11
19 1 3.65505e-11
19 2 5.43835e-11
19 3 8.05916e-11
19 4 1.18949e-10
19 5 1.74855e-10
19 6 2.56003e-10
19 7 3.73301e-10
19 8 5.42152e-10
19 9 7.84208e-10
19 10 1.12977e-09
19 11 1.62105e-09
19 12 2.31659e-09
19 13 3.29725e-09
19 14 4.67414e-09
19 15 6.59933e-09
19 16 9.27996e-09
19 17 1.29969e-08
19 18 1.81293e-08
19 19 2.51867e-08
19 20 3.48506e-08
19 21 4.80282e-08
19 22 6.59219e-08
19 23 9.0118e-08
19 24 1.22699e-07
19 25 1.66387e-07
19 26 2.24722e-07
19 27 3.02287e-07
19 28 4.04987e-07
19 29 5.40394e-07
19 30 7.18172e-07
19 31 9.50591e-07
19 32 1.25316e-06
19 33 1.64539e-06
19 34 2.15169e-06
19 35 2.80244e-06
19 36 3.63531e-06
19 37 4.69673e-06
19 38 6.04362e-06
19 39 7.74545e-06
19 40 9.88653e-06
19 41 1.25687e-05
19 42 1.59141e-05
19 43 2.00689e-05
19 44 2.52066e-05
19 45 3.1532e-05
19 46 3.92859e-05
19 47 4.87494e-05
19 48 6.02491e-05
19 49 7.41618e-05
19 50 9.09195e-05
19 51 0.000111015
19 52 0.000135007
19 53 0.000163522
19 54 0.000197263
19 55 0.000237008
19 56 0.000283614
19 57 0.000338019
19 58 0.000401238
19 59 0.000474363
19 60 0.000558558
19 61 0.000655048
19 62 0.000765114
19 63 0.000890076
19 64 0.00103128
19 65 0.00119007
19 66 0.00136778
19 67 0.00156571
19 68 0.00178505
19 69 0.00202694
19 70 0.00229233
19 71 0.00258203
19 72 0.00289664
19 73 0.00323649
19 74 0.00360166
19 75 0.0039919
19 76 0.00440661
19 77 0.00484481
19 78 0.00530515
19 79 0.00578584
19 80 0.00628467
19 81 0.00679903
19 82 0.00732588
19 83 0.00786176
19 84 0.00840288
19 85 0.00894509
19 86 0.00948395
19 87 0.0100148
19 88 0.0105327
19 89 0.0110329
19 90 0.0115103
19 91 0.01196
19 92 0.0123772
19 93 0.0127574
19 94 0.0130964
19 95 0.0133902
19 96 0.0136355
19 97 0.0138294
19 98 0.0139696
19 99 0.0140544
19 100 0.0140828

20 0 2.37083e-11
20 1 3.54183e-11
20 2 5.26989e-11
20 3 7.80951e-11
20 4 1.15264e-10
20 5 1.69439e-10
20 6 2.48073e-10
20 7 3.61737e-10
20 8 5.25358e-10
20 9 7.59916e-10
20 10 1.09477e-09
20 11 1.57083e-09
20 12 2.24483e-09
20 13 3.19511e-09
20 14 4.52935e-09
20 15 6.39491e-09
20 16 8.9925e-09
20 17 1.25943e-08
20 18 1.75678e-08
20 19 2.44065e-08
20 20 3.3771e-08
20 21 4.65404e-08
20 22 6.38799e-08
20 23 8.73265e-08
20 24 1.18898e-07
20 25 1.61233e-07
20 26 2.17761e-07
20 27 2.92923e-07
20 28 3.92442e-07
20 29 5.23654e-07
20 30 6.95925e-07
20 31 9.21145e-07
20 32 1.21434e-06
20 33 1.59442e-06
20 34 2.08503e-06
20 35 2.71563e-06
20 36 3.5227e-06
20 37 4.55124e-06
20 38 5.85641e-06
20 39 7.50552e-06
20 40 9.58028e-06
20 41 1.21793e-05
20 42 1.54212e-05
20 43 1.94473e-05
20 44 2.44257e-05
20 45 3.05552e-05
20 46 3.80689e-05
20 47 4.72393e-05
20 48 5.83828e-05
20 49 7.18645e-05
20 50 8.81032e-05
20 51 0.000107576
20 52 0.000130825
20 53 0.000158457
20 54 0.000191153
20 55 0.000229666
20 56 0.000274829
20 57 0.000327548
20 58 0.000388809
20 59 0.000459669
20 60 0.000541256
20 61 0.000634757
20 62 0.000741413
20 63 0.000862504
20 64 0.000999333
20 65 0.00115321
20 66 0.00132541
20 67 0.00151721
20 68 0.00172976
20 69 0.00196415
20 70 0.00222132
20 71 0.00250205
20 72 0.00280691
20 73 0.00313624
20 74 0.0034901
20 75 0.00386825
20 76 0.00427011
20 77 0.00469474
20 78 0.00514081
20 79 0.00560661
20 80 0.00608999
20 81 0.00658842
20 82 0.00709894
20 83 0.00761823
20 84 0.00814259
20 85 0.008668
20 86 0.00919017
20 87 0.00970456
20 88 0.0102065
20 89 0.0106911
20 90 0.0111537
20 91 0.0115895
20 92 0.0119938
20 93 0.0123622
20 94 0.0126907
20 95 0.0129754
20 96 0.0132131
20 97 0.013401
20 98 0.0135369
20 99 0.013619
20 100 0.0136465

21 0 2.29369e-11
21 1 3.42658e-11
21 2 5.09841e-11
21 3 7.5554e-11
21 4 1.11514e-10
21 5 1.63925e-10
21 6 2.40001e-10
21 7 3.49966e-10
21 8 5.08263e-10
21 9 7.35189e-10
21 10 1.05915e-09
21 11 1.51972e-09
21 12 2.17179e-09
21 13 3.09115e-09
21 14 4.38197e-09
21 15 6.18682e-09
21 16 8.69989e-09
21 17 1.21845e-08
21 18 1.69961e-08
21 19 2.36124e-08
21 20 3.26721e-08
21 21 4.5026e-08
21 22 6.18013e-08
21 23 8.4485e-08
21 24 1.15029e-07
21 25 1.55987e-07
21 26 2.10675e-07
21 27 2.83391e-07
21 28 3.79672e-07
21 29 5.06615e-07
21 30 6.7328e-07
21 31 8.91172e-07
21 32 1.17483e-06
21 33 1.54254e-06
21 34 2.01719e-06
21 35 2.62727e-06
21 36 3.40808e-06
21 37 4.40315e-06
21 38 5.66584e-06
21 39 7.2613e-06
21 40 9.26854e-06
21 41 1.1783e-05
21 42 1.49194e-05
21 43 1.88145e-05
21 44 2.36309e-05
21 45 2.9561e-05
21 46 3.68302e-05
21 47 4.57022e-05
21 48 5.64831e-05
21 49 6.95261e-05
21 50 8.52364e-05
21 51 0.000104076
21 52 0.000126568
21 53 0.000153301
21 54 0.000184933
21 55 0.000222193
21 56 0.000265886
21 57 0.00031689
21 58 0.000376158
21 59 0.000444712
21 60 0.000523644
21 61 0.000614102
21 62 0.000717288
21 63 0.000834439
21 64 0.000966815
21 65 0.00111568
21 66 0.00128229
21 67 0.00146784
21 68 0.00167347
21 69 0.00190024
21 70 0.00214904
21 71 0.00242063
21 72 0.00271557
21 73 0.00303419
21 74 0.00337653
21 75 0.00374238
21 76 0.00413116
21 77 0.00454197
21 78 0.00497354
21 79 0.00542418
21 80 0.00589183
21 81 0.00637404
21 82 0.00686795
21 83 0.00737034
21 84 0.00787764
21 85 0.00838595
21 86 0.00889113
21 87 0.00938878
21 88 0.00987437
21 89 0.0103433
21 90 0.0107908
21 91 0.0112124
21 92 0.0116035
21 93 0.01196
21 94 0.0122777
21 95 0.0125532
21 96 0.0127832
21 97 0.012965
21 98 0.0130964
21 99 0.0131759
21 100 0.0132025

22 0 2.21547e-11
22 1 3.30973e-11
22 2 4.92456e-11
22 3 7.29776e-11
22 4 1.07711e-10
22 5 1.58336e-10
22 6 2.31817e-10
22 7 3.38033e-10
22 8 4.90932e-10
22 9 7.1012e-10
22 10 1.02303e-09
22 11 1.4679e-09
22 12 2.09773e-09
22 13 2.98574e-09
22 14 4.23255e-09
22 15 5.97586e-09
22 16 8.40323e-09
22 17 1.1769e-08
22 18 1.64166e-08
22 19 2.28072e-08
22 20 3.15581e-08
22 21 4.34907e-08
22 22 5.96939e-08
22 23 8.16041e-08
22 24 1.11107e-07
22 25 1.50668e-07
22 26 2.03491e-07
22 27 2.73728e-07
22 28 3.66725e-07
22 29 4.8934e-07
22 30 6.50322e-07
22 31 8.60784e-07
22 32 1.13477e-06
22 33 1.48994e-06
22 34 1.9484e-06
22 35 2.53768e-06
22 36 3.29187e-06
22 37 4.253e-06
22 38 5.47264e-06
22 39 7.01369e-06
22 40 8.9525e-06
22 41 1.13812e-05
22 42 1.44106e-05
22 43 1.81729e-05
22 44 2.28252e-05
22 45 2.8553e-05
22 46 3.55743e-05
22 47 4.41438e-05
22 48 5.45571e-05
22 49 6.71553e-05
22 50 8.23299e-05
22 51 0.000100527
22 52 0.000122252
22 53 0.000148073
22 54 0.000178627
22 55 0.000214617
22 56 0.00025682
22 57 0.000306084
22 58 0.000363331
22 59 0.000429548
22 60 0.000505788
22 61 0.000593162
22 62 0.000692829
22 63 0.000805985
22 64 0.000933848
22 65 0.00107764
22 66 0.00123856
22 67 0.00141779
22 68 0.00161641
22 69 0.00183544
22 70 0.00207576
22 71 0.00233809
22 72 0.00262298
22 73 0.00293072
22 74 0.0032614
22 75 0.00361477
22 76 0.00399029
22 77 0.0043871
22 78 0.00480394
22 79 0.00523922
22 80 0.00569092
22 81 0.00615669
22 82 0.00663376
22 83 0.00711902
22 84 0.00760902
22 85 0.0081
22 86 0.00858795
22 87 0.00906863
22 88 0.00953766
22 89 0.00999057
22 90 0.0104229
22 91 0.0108301
22 92 0.0112079
22 93 0.0115522
22 94 0.0118591
22 95 0.0121252
22 96 0.0123473
22 97 0.0125229
22 98 0.0126498
22 99 0.0127266
22 100 0.0127523

23 0 2.13648e-11
23 1 3.19172e-11
23 2 4.74897e-11
23 3 7.03755e-11
23 4 1.0387e-10
23 5 1.5269e-10
23 6 2.23551e-10
23 7 3.2598e-10
23 8 4.73427e-10
23 9 6.84799e-10
23 10 9.86555e-10
23 11 1.41556e-09
23 12 2.02293e-09
23 13 2.87928e-09
23 14 4.08163e-09
23 15 5.76278e-09
23 16 8.1036e-09
23 17 1.13494e-08
23 18 1.58312e-08
23 19 2.1994e-08
23 20 3.04328e-08
23 21 4.194e-08
23 22 5.75654e-08
23 23 7.86944e-08
23 24 1.07145e-07
23 25 1.45295e-07
23 26 1.96235e-07
23 27 2.63968e-07
23 28 3.53649e-07
23 29 4.71892e-07
23 30 6.27134e-07
23 31 8.30091e-07
23 32 1.09431e-06
23 33 1.43682e-06
23 34 1.87893e-06
23 35 2.44719e-06
23 36 3.17449e-06
23 37 4.10136e-06
23 38 5.27751e-06
23 39 6.76361e-06
23 40 8.63328e-06
23 41 1.09754e-05
23 42 1.38968e-05
23 43 1.75249e-05
23 44 2.20113e-05
23 45 2.75349e-05
23 46 3.43059e-05
23 47 4.25698e-05
23 48 5.26118e-05
23 49 6.47608e-05
23 50 7.93943e-05
23 51 9.69425e-05
23 52 0.000117893
23 53 0.000142794
23 54 0.000172257
23 55 0.000206964
23 56 0.000247662
23 57 0.000295171
23 58 0.000350376
23 59 0.000414232
23 60 0.000487753
23 61 0.000572012
23 62 0.000668125
23 63 0.000777247
23 64 0.00090055
23 65 0.00103921
23 66 0.0011944
23 67 0.00136723
23 68 0.00155877
23 69 0.00176999
23 70 0.00200174
23 71 0.00225472
23 72 0.00252945
23 73 0.00282622
23 74 0.00314511
23 75 0.00348588
23 76 0.00384801
23 77 0.00423067
23 78 0.00463265
23 79 0.0050524
23 80 0.00548801
23 81 0.00593716
23 82 0.00639722
23 83 0.00686518
23 84 0.00733771
23 85 0.00781118
23 86 0.00828173
23 87 0.00874527
23 88 0.00919758
23 89 0.00963434
23 90 0.0100512
23 91 0.0104439
23 92 0.0108082
23 93 0.0111402
23 94 0.0114362
23 95 0.0116928
23 96 0.011907
23 97 0.0120763
23 98 0.0121988
23 99 0.0122728
23 100 0.0122976

24 0 2.05698e-11
24 1 3.07295e-11
24 2 4.57225e-11
24 3 6.77568e-11
24 4 1.00005e-10
24 5 1.47008e-10
24 6 2.15232e-10
24 7 3.1385e-10
24 8 4.5581e-10
24 9 6.59317e-10
24 10 9.49844e-10
24 11 1.36288e-09
24 12 1.94766e-09
24 13 2.77214e-09
24 14 3.92975e-09
24 15 5.54834e-09
24 16 7.80206e-09
24 17 1.09271e-08
24 18 1.52421e-08
24 19 2.11756e-08
24 20 2.93004e-08
24 21 4.03793e-08
24 22 5.54234e-08
24 23 7.57661e-08
24 24 1.03158e-07
24 25 1.39889e-07
24 26 1.88933e-07
24 27 2.54145e-07
24 28 3.4049e-07
24 29 4.54332e-07
24 30 6.03797e-07
24 31 7.99203e-07
24 32 1.05359e-06
24 33 1.38335e-06
24 34 1.80901e-06
24 35 2.35613e-06
24 36 3.05636e-06
24 37 3.94874e-06
24 38 5.08113e-06
24 39 6.51193e-06
24 40 8.31203e-06
24 41 1.0567e-05
24 42 1.33797e-05
24 43 1.68728e-05
24 44 2.11922e-05
24 45 2.65103e-05
24 46 3.30293e-05
24 47 4.09857e-05
24 48 5.0654e-05
24 49 6.23509e-05
24 50 7.64399e-05
24 51 9.33352e-05
24 52 0.000113506
24 53 0.00013748
24 54 0.000165847
24 55 0.000199263
24 56 0.000238447
24 57 0.000284187
24 58 0.000337338
24 59 0.000398817
24 60 0.000469603
24 61 0.000550727
24 62 0.000643264
24 63 0.000748324
24 64 0.000867039
24 65 0.00100054
24 66 0.00114995
24 67 0.00131636
24 68 0.00150077
24 69 0.00170413
24 70 0.00192726
24 71 0.00217082
24 72 0.00243533
24 73 0.00272106
24 74 0.00302807
24 75 0.00335616
24 76 0.00370482
24 77 0.00407324
24 78 0.00446026
24 79 0.0048644
24 80 0.00528379
24 81 0.00571624
24 82 0.00615917
24 83 0.00660972
24 84 0.00706466
24 85 0.00752052
24 86 0.00797356
24 87 0.00841985
24 88 0.00885533
24 89 0.00927583
24 90 0.00967719
24 91 0.0100553
24 92 0.010406
24 93 0.0107257
24 94 0.0110107
24 95 0.0112577
24 96 0.0114639
24 97 0.011627
24 98 0.0117448
24 99 0.0118161
24 100 0.01184

25 0 1.97724e-11
25 1 2.95383e-11
25 2 4.39502e-11
25 3 6.51303e-11
25 4 9.61287e-11
25 5 1.4131e-10
25 6 2.06889e-10
25 7 3.01684e-10
25 8 4.38141e-10
25 9 6.33759e-10
25 10 9.13025e-10
25 11 1.31005e-09
25 12 1.87216e-09
25 13 2.66468e-09
25 14 3.77742e-09
25 15 5.33327e-09
25 16 7.49962e-09
25 17 1.05035e-08
25 18 1.46513e-08
25 19 2.03547e-08
25 20 2.81646e-08
25 21 3.88141e-08
