1 61 7.23039e-05
1 62 6.58969e-05
1 63 5.95751e-05
1 64 5.34269e-05
1 65 4.75282e-05
1 66 4.1941e-05
1 67 3.67131e-05
1 68 3.18787e-05
1 69 2.74584e-05
1 70 2.3461e-05
1 71 1.98845e-05
1 72 1.67177e-05
1 73 1.39423e-05
1 74 1.15343e-05
1 75 9.46545e-06
1 76 7.70528e-06
1 77 6.22201e-06
1 78 4.9839e-06
1 79 3.96008e-06
1 80 3.12129e-06
1 81 2.4404e-06
1 82 1.89271e-06
1 83 1.45614e-06
1 84 1.11126e-06
1 85 8.41253e-07
1 86 6.31732e-07
1 87 4.70582e-07
1 88 3.47723e-07
1 89 2.54875e-07
1 90 1.85318e-07
1 91 1.33661e-07
1 92 9.56282e-08
1 93 6.78678e-08
1 94 4.77791e-08
1 95 3.33663e-08
1 96 2.31139e-08
1 97 1.58831e-08
1 98 1.08266e-08
1 99 7.3206e-09
1 100 4.91016e-09

2 0 5.12282e-09
2 1 7.63765e-09
2 2 1.12955e-08
2 3 1.6571e-08
2 4 2.4115e-08
2 5 3.48113e-08
2 6 4.98484e-08
2 7 7.08071e-08
2 8 9.97698e-08
2 9 1.3945e-07
2 10 1.93344e-07
2 11 2.65914e-07
2 12 3.62783e-07
2 13 4.90963e-07
2 14 6.59093e-07
2 15 8.77688e-07
2 16 1.15939e-06
2 17 1.5192e-06
2 18 1.97468e-06
2 19 2.54609e-06
2 20 3.25648e-06
2 21 4.13159e-06
2 22 5.19975e-06
2 23 6.49149e-06
2 24 8.03899e-06
2 25 9.8754e-06
2 26 1.20338e-05
2 27 1.45462e-05
2 28 1.74417e-05
2 29 2.07457e-05
2 30 2.44771e-05
2 31 2.86477e-05
2 32 3.32594e-05
2 33 3.83032e-05
2 34 4.37574e-05
2 35 4.95866e-05
2 36 5.57408e-05
2 37 6.21552e-05
2 38 6.87509e-05
2 39 7.54353e-05
2 40 8.21046e-05
2 41 8.86453e-05
2 42 9.4938e-05
2 43 0.00010086
2 44 0.000106291
2 45 0.000111114
2 46 0.000115223
2 47 0.000118523
2 48 0.000120938
2 49 0.00012241
2 50 0.000122905
2 51 0.00012241
2 52 0.000120938
2 53 0.000118523
2 54 0.000115223
2 55 0.000111114
2 56 0.000106291
2 57 0.00010086
2 58 9.4938e-05
2 59 8.86453e-05
2 60 8.21046e-05
2 61 7.54353e-05
2 62 6.87509e-05
2 63 6.21552e-05
2 64 5.57408e-05
2 65 4.95866e-05
2 66 4.37574e-05
2 67 3.83032e-05
2 68 3.32594e-05
2 69 2.86477e-05
2 70 2.44771e-05
2 71 2.07457e-05
2 72 1.74417e-05
2 73 1.45462e-05
2 74 1.20338e-05
2 75 9.8754e-06
2 76 8.03899e-06
2 77 6.49149e-06
2 78 5.19975e-06
2 79 4.13159e-06
2 80 3.25648e-06
2 81 2.54609e-06
2 82 1.97468e-06
2 83 1.5192e-06
2 84 1.15939e-06
2 85 8.77688e-07
2 86 6.59093e-07
2 87 4.90963e-07
2 88 3.62783e-07
2 89 2.65914e-07
2 90 1.93344e-07
2 91 1.3945e-07
2 92 9.97698e-08
2 93 7.08071e-08
2 94 4.98484e-08
2 95 3.48113e-08
2 96 2.4115e-08
2 97 1.6571e-08
2 98 1.12955e-08
2 99 7.63765e-09
2 100 5.12282e-09

3 0 5.29933e-09
3 1 7.90081e-09
3 2 1.16847e-08
3 3 1.7142e-08
3 4 2.49459e-08
3 5 3.60108e-08
3 6 5.15659e-08
3 7 7.32468e-08
3 8 1.03207e-07
3 9 1.44254e-07
3 10 2.00006e-07
3 11 2.75076e-07
3 12 3.75283e-07
3 13 5.07879e-07
3 14 6.81802e-07
3 15 9.07929e-07
3 16 1.19934e-06
3 17 1.57155e-06
3 18 2.04272e-06
3 19 2.63382e-06
3 20 3.36868e-06
3 21 4.27395e-06
3 22 5.37892e-06
3 23 6.71516e-06
3 24 8.31598e-06
3 25 1.02157e-05
3 26 1.24485e-05
3 27 1.50474e-05
3 28 1.80427e-05
3 29 2.14605e-05
3 30 2.53205e-05
3 31 2.96347e-05
3 32 3.44053e-05
3 33 3.96229e-05
3 34 4.52651e-05
3 35 5.12951e-05
3 36 5.76614e-05
3 37 6.42968e-05
3 38 7.11197e-05
3 39 7.80345e-05
3 40 8.49335e-05
3 41 9.16997e-05
3 42 9.82092e-05
3 43 0.000104336
3 44 0.000109953
3 45 0.000114943
3 46 0.000119193
3 47 0.000122606
3 48 0.000125105
3 49 0.000126628
3 50 0.00012714
3 51 0.000126628
3 52 0.000125105
3 53 0.000122606
3 54 0.000119193
3 55 0.000114943
3 56 0.000109953
3 57 0.000104336
3 58 9.82092e-05
3 59 9.16997e-05
3 60 8.49335e-05
3 61 7.80345e-05
3 62 7.11197e-05
3 63 6.42968e-05
3 64 5.76614e-05
3 65 5.12951e-05
3 66 4.52651e-05
3 67 3.96229e-05
3 68 3.44053e-05
3 69 2.96347e-05
3 70 2.53205e-05
3 71 2.14605e-05
3 72 1.80427e-05
3 73 1.50474e-05
3 74 1.24485e-05
3 75 1.02157e-05
3 76 8.31598e-06
3 77 6.71516e-06
3 78 5.37892e-06
3 79 4.27395e-06
3 80 3.36868e-06
3 81 2.63382e-06
3 82 2.04272e-06
3 83 1.57155e-06
3 84 1.19934e-06
3 85 9.07929e-07
3 86 6.81802e-07
3 87 5.07879e-07
3 88 3.75283e-07
3 89 2.75076e-07
3 90 2.00006e-07
3 91 1.44254e-07
3 92 1.03207e-07
3 93 7.32468e-08
3 94 5.15659e-08
3 95 3.60108e-08
3 96 2.49459e-08
3 97 1.71419e-08
3 98 1.16847e-08
3 99 7.90081e-09
3 100 5.29933e-09

4 0 5.43295e-09
4 1 8.10002e-09
4 2 1.19793e-08
4 3 1.75742e-08
4 4 2.55749e-08
4 5 3.69188e-08
4 6 5.28661e-08
4 7 7.50937e-08
4 8 1.0581e-07
4 9 1.47892e-07
4 10 2.05049e-07
4 11 2.82012e-07
4 12 3.84745e-07
4 13 5.20685e-07
4 14 6.98993e-07
4 15 9.30822e-07
4 16 1.22958e-06
4 17 1.61117e-06
4 18 2.09423e-06
4 19 2.70023e-06
4 20 3.45362e-06
4 21 4.38171e-06
4 22 5.51454e-06
4 23 6.88447e-06
4 24 8.52566e-06
4 25 1.04732e-05
4 26 1.27623e-05
4 27 1.54268e-05
4 28 1.84977e-05
4 29 2.20016e-05
4 30 2.59589e-05
4 31 3.03819e-05
4 32 3.52728e-05
4 33 4.0622e-05
4 34 4.64064e-05
4 35 5.25885e-05
4 36 5.91153e-05
4 37 6.5918e-05
4 38 7.2913e-05
4 39 8.00021e-05
4 40 8.70751e-05
4 41 9.40118e-05
4 42 0.000100685
4 43 0.000106966
4 44 0.000112726
4 45 0.000117841
4 46 0.000122198
4 47 0.000125698
4 48 0.000128259
4 49 0.000129821
4 50 0.000130346
4 51 0.000129821
4 52 0.000128259
4 53 0.000125698
4 54 0.000122198
4 55 0.000117841
4 56 0.000112726
4 57 0.000106966
4 58 0.000100685
4 59 9.40118e-05
4 60 8.70751e-05
4 61 8.00021e-05
4 62 7.2913e-05
4 63 6.5918e-05
4 64 5.91153e-05
4 65 5.25885e-05
4 66 4.64064e-05
4 67 4.0622e-05
4 68 3.52728e-05
4 69 3.03819e-05
4 70 2.59589e-05
4 71 2.20016e-05
4 72 1.84977e-05
4 73 1.54268e-05
4 74 1.27623e-05
4 75 1.04732e-05
4 76 8.52566e-06
4 77 6.88447e-06
4 78 5.51454e-06
4 79 4.38171e-06
4 80 3.45362e-06
4 81 2.70023e-06
4 82 2.09423e-06
4 83 1.61117e-06
4 84 1.22958e-06
4 85 9.30822e-07
4 86 6.98993e-07
4 87 5.20685e-07
4 88 3.84745e-07
4 89 2.82012e-07
4 90 2.05049e-07
4 91 1.47892e-07
4 92 1.0581e-07
4 93 7.50937e-08
4 94 5.28661e-08
4 95 3.69188e-08
4 96 2.55749e-08
4 97 1.75742e-08
4 98 1.19793e-08
4 99 8.10002e-09
4 100 5.43295e-09

5 0 5.51733e-09
5 1 8.22582e-09
5 2 1.21654e-08
5 3 1.78471e-08
5 4 2.59721e-08
5 5 3.74922e-08
5 6 5.36872e-08
5 7 7.626e-08
5 8 1.07453e-07
5 9 1.50189e-07
5 10 2.08234e-07
5 11 2.86392e-07
5 12 3.90721e-07
5 13 5.28772e-07
5 14 7.09849e-07
5 15 9.45279e-07
5 16 1.24868e-06
5 17 1.6362e-06
5 18 2.12675e-06
5 19 2.74217e-06
5 20 3.50726e-06
5 21 4.44977e-06
5 22 5.60019e-06
5 23 6.99139e-06
5 24 8.65807e-06
5 25 1.06359e-05
5 26 1.29606e-05
5 27 1.56664e-05
5 28 1.87849e-05
5 29 2.23433e-05
5 30 2.63621e-05
5 31 3.08538e-05
5 32 3.58207e-05
5 33 4.12529e-05
5 34 4.71272e-05
5 35 5.34053e-05
5 36 6.00334e-05
5 37 6.69418e-05
5 38 7.40454e-05
5 39 8.12446e-05
5 40 8.84274e-05
5 41 9.54719e-05
5 42 0.000102249
5 43 0.000108628
5 44 0.000114477
5 45 0.000119671
5 46 0.000124096
5 47 0.00012765
5 48 0.000130251
5 49 0.000131837
5 50 0.00013237
5 51 0.000131837
5 52 0.000130251
5 53 0.00012765
5 54 0.000124096
5 55 0.000119671
5 56 0.000114477
5 57 0.000108628
5 58 0.000102249
5 59 9.54719e-05
5 60 8.84274e-05
5 61 8.12446e-05
5 62 7.40454e-05
5 63 6.69418e-05
5 64 6.00334e-05
5 65 5.34053e-05
5 66 4.71272e-05
5 67 4.12529e-05
5 68 3.58207e-05
5 69 3.08538e-05
5 70 2.63621e-05
5 71 2.23433e-05
5 72 1.87849e-05
5 73 1.56664e-05
5 74 1.29606e-05
5 75 1.06359e-05
5 76 8.65807e-06
5 77 6.99139e-06
5 78 5.60019e-06
5 79 4.44977e-06
5 80 3.50726e-06
5 81 2.74217e-06
5 82 2.12675e-06
5 83 1.6362e-06
5 84 1.24868e-06
5 85 9.45279e-07
5 86 7.09849e-07
5 87 5.28772e-07
5 88 3.90721e-07
5 89 2.86392e-07
5 90 2.08234e-07
5 91 1.50189e-07
5 92 1.07453e-07
5 93 7.626e-08
5 94 5.36872e-08
5 95 3.74922e-08
5 96 2.59721e-08
5 97 1.78471e-08
5 98 1.21654e-08
5 99 8.22582e-09
5 100 5.51733e-09

6 0 5.54679e-09
6 1 8.26975e-09
6 2 1.22303e-08
6 3 1.79424e-08
6 4 2.61107e-08
6 5 3.76924e-08
6 6 5.39739e-08
6 7 7.66672e-08
6 8 1.08027e-07
6 9 1.5099e-07
6 10 2.09345e-07
6 11 2.87921e-07
6 12 3.92807e-07
6 13 5.31595e-07
6 14 7.1364e-07
6 15 9.50326e-07
6 16 1.25534e-06
6 17 1.64493e-06
6 18 2.13811e-06
6 19 2.75681e-06
6 20 3.52599e-06
6 21 4.47353e-06
6 22 5.63009e-06
6 23 7.02873e-06
6 24 8.7043e-06
6 25 1.06927e-05
6 26 1.30298e-05
6 27 1.575e-05
6 28 1.88852e-05
6 29 2.24626e-05
6 30 2.65029e-05
6 31 3.10186e-05
6 32 3.60119e-05
6 33 4.14732e-05
6 34 4.73788e-05
6 35 5.36904e-05
6 36 6.03539e-05
6 37 6.72992e-05
6 38 7.44408e-05
6 39 8.16784e-05
6 40 8.88996e-05
6 41 9.59817e-05
6 42 0.000102795
6 43 0.000109208
6 44 0.000115088
6 45 0.00012031
6 46 0.000124758
6 47 0.000128332
6 48 0.000130947
6 49 0.000132541
6 50 0.000133077
6 51 0.000132541
6 52 0.000130947
6 53 0.000128332
6 54 0.000124758
6 55 0.00012031
6 56 0.000115088
6 57 0.000109208
6 58 0.000102795
6 59 9.59817e-05
6 60 8.88996e-05
6 61 8.16784e-05
6 62 7.44408e-05
6 63 6.72992e-05
6 64 6.03539e-05
6 65 5.36904e-05
6 66 4.73788e-05
6 67 4.14732e-05
6 68 3.60119e-05
6 69 3.10186e-05
6 70 2.65028e-05
6 71 2.24626e-05
6 72 1.88852e-05
6 73 1.575e-05
6 74 1.30298e-05
6 75 1.06927e-05
6 76 8.7043e-06
6 77 7.02873e-06
6 78 5.63009e-06
6 79 4.47353e-06
6 80 3.52599e-06
6 81 2.75681e-06
6 82 2.13811e-06
6 83 1.64493e-06
6 84 1.25534e-06
6 85 9.50326e-07
6 86 7.1364e-07
6 87 5.31595e-07
6 88 3.92807e-07
6 89 2.87921e-07
6 90 2.09345e-07
6 91 1.5099e-07
6 92 1.08027e-07
6 93 7.66672e-08
6 94 5.39738e-08
6 95 3.76924e-08
6 96 2.61107e-08
6 97 1.79424e-08
6 98 1.22303e-08
6 99 8.26975e-09
6 100 5.54679e-09

7 0 5.51663e-09
7 1 8.22477e-09
7 2 1.21638e-08
7 3 1.78448e-08
7 4 2.59687e-08
7 5 3.74874e-08
7 6 5.36803e-08
7 7 7.62502e-08
7 8 1.07439e-07
7 9 1.50169e-07
7 10 2.08207e-07
7 11 2.86355e-07
7 12 3.90671e-07
7 13 5.28704e-07
7 14 7.09758e-07
7 15 9.45158e-07
7 16 1.24852e-06
7 17 1.63599e-06
7 18 2.12648e-06
7 19 2.74182e-06
7 20 3.50681e-06
7 21 4.4492e-06
7 22 5.59947e-06
7 23 6.9905e-06
7 24 8.65696e-06
7 25 1.06345e-05
7 26 1.29589e-05
7 27 1.56644e-05
7 28 1.87825e-05
7 29 2.23404e-05
7 30 2.63587e-05
7 31 3.08499e-05
7 32 3.58161e-05
7 33 4.12476e-05
7 34 4.71211e-05
7 35 5.33984e-05
7 36 6.00257e-05
7 37 6.69332e-05
7 38 7.40359e-05
7 39 8.12342e-05
7 40 8.84161e-05
7 41 9.54597e-05
7 42 0.000102236
7 43 0.000108614
7 44 0.000114462
7 45 0.000119656
7 46 0.00012408
7 47 0.000127634
7 48 0.000130234
7 49 0.00013182
7 50 0.000132353
7 51 0.00013182
7 52 0.000130234
7 53 0.000127634
7 54 0.00012408
7 55 0.000119656
7 56 0.000114462
7 57 0.000108614
7 58 0.000102236
7 59 9.54597e-05
7 60 8.84161e-05
7 61 8.12342e-05
7 62 7.40359e-05
7 63 6.69332e-05
7 64 6.00257e-05
7 65 5.33984e-05
7 66 4.71211e-05
7 67 4.12476e-05
7 68 3.58161e-05
7 69 3.08499e-05
7 70 2.63587e-05
7 71 2.23404e-05
7 72 1.87825e-05
7 73 1.56644e-05
7 74 1.29589e-05
7 75 1.06345e-05
7 76 8.65696e-06
7 77 6.9905e-06
7 78 5.59947e-06
7 79 4.4492e-06
7 80 3.50681e-06
7 81 2.74182e-06
7 82 2.12648e-06
7 83 1.63599e-06
7 84 1.24852e-06
7 85 9.45158e-07
7 86 7.09758e-07
7 87 5.28704e-07
7 88 3.90671e-07
7 89 2.86355e-07
7 90 2.08207e-07
7 91 1.50169e-07
7 92 1.07439e-07
7 93 7.62502e-08
7 94 5.36803e-08
7 95 3.74874e-08
7 96 2.59687e-08
7 97 1.78448e-08
7 98 1.21638e-08
7 99 8.22477e-09
7 100 5.51663e-09

8 0 5.42339e-09
8 1 8.08577e-09
8 2 1.19583e-08
8 3 1.75433e-08
8 4 2.55299e-08
8 5 3.68538e-08
8 6 5.27731e-08
8 7 7.49616e-08
8 8 1.05624e-07
8 9 1.47631e-07
8 10 2.04688e-07
8 11 2.81516e-07
8 12 3.84068e-07
8 13 5.19769e-07
8 14 6.97763e-07
8 15 9.29184e-07
8 16 1.22742e-06
8 17 1.60834e-06
8 18 2.09054e-06
8 19 2.69548e-06
8 20 3.44754e-06
8 21 4.374e-06
8 22 5.50484e-06
8 23 6.87236e-06
8 24 8.51066e-06
8 25 1.04548e-05
8 26 1.27399e-05
8 27 1.53996e-05
8 28 1.84651e-05
8 29 2.19629e-05
8 30 2.59133e-05
8 31 3.03285e-05
8 32 3.52108e-05
8 33 4.05505e-05
8 34 4.63248e-05
8 35 5.2496e-05
8 36 5.90113e-05
8 37 6.58021e-05
8 38 7.27847e-05
8 39 7.98614e-05
8 40 8.69219e-05
8 41 9.38464e-05
8 42 0.000100508
8 43 0.000106778
8 44 0.000112528
8 45 0.000117633
8 46 0.000121983
8 47 0.000125477
8 48 0.000128033
8 49 0.000129592
8 50 0.000130116
8 51 0.000129592
8 52 0.000128033
8 53 0.000125477
8 54 0.000121983
8 55 0.000117633
8 56 0.000112528
8 57 0.000106778
8 58 0.000100508
8 59 9.38464e-05
8 60 8.69219e-05
8 61 7.98614e-05
8 62 7.27847e-05
8 63 6.58021e-05
8 64 5.90113e-05
8 65 5.2496e-05
8 66 4.63248e-05
8 67 4.05505e-05
8 68 3.52108e-05
8 69 3.03285e-05
8 70 2.59133e-05
8 71 2.19629e-05
8 72 1.84651e-05
8 73 1.53996e-05
8 74 1.27399e-05
8 75 1.04548e-05
8 76 8.51066e-06
8 77 6.87236e-06
8 78 5.50484e-06
8 79 4.374e-06
8 80 3.44754e-06
8 81 2.69548e-06
8 82 2.09054e-06
8 83 1.60834e-06
8 84 1.22742e-06
8 85 9.29184e-07
8 86 6.97763e-07
8 87 5.19769e-07
8 88 3.84068e-07
8 89 2.81516e-07
8 90 2.04688e-07
8 91 1.47631e-07
8 92 1.05624e-07
8 93 7.49616e-08
8 94 5.27731e-08
8 95 3.68538e-08
8 96 2.55299e-08
8 97 1.75433e-08
8 98 1.19583e-08
8 99 8.08577e-09
8 100 5.42339e-09

9 0 5.26522e-09
9 1 7.84994e-09
9 2 1.16095e-08
9 3 1.70316e-08
9 4 2.47853e-08
9 5 3.5779e-08
9 6 5.1234e-08
9 7 7.27753e-08
9 8 1.02543e-07
9 9 1.43326e-07
9 10 1.98718e-07
9 11 2.73305e-07
9 12 3.72867e-07
9 13 5.0461e-07
9 14 6.77413e-07
9 15 9.02084e-07
9 16 1.19162e-06
9 17 1.56143e-06
9 18 2.02957e-06
9 19 2.61687e-06
9 20 3.34699e-06
9 21 4.24643e-06
9 22 5.34429e-06
9 23 6.67192e-06
9 24 8.26244e-06
9 25 1.01499e-05
9 26 1.23683e-05
9 27 1.49505e-05
9 28 1.79266e-05
9 29 2.13223e-05
9 30 2.51575e-05
9 31 2.94439e-05
9 32 3.41838e-05
9 33 3.93679e-05
9 34 4.49737e-05
9 35 5.09649e-05
9 36 5.72902e-05
9 37 6.38829e-05
9 38 7.06619e-05
9 39 7.75321e-05
9 40 8.43868e-05
9 41 9.11093e-05
9 42 9.75769e-05
9 43 0.000103664
9 44 0.000109246
9 45 0.000114203
9 46 0.000118425
9 47 0.000121817
9 48 0.000124299
9 49 0.000125813
9 50 0.000126321
9 51 0.000125813
9 52 0.000124299
9 53 0.000121817
9 54 0.000118425
9 55 0.000114203
9 56 0.000109246
9 57 0.000103664
9 58 9.75769e-05
9 59 9.11093e-05
9 60 8.43868e-05
9 61 7.75321e-05
9 62 7.06619e-05
9 63 6.38829e-05
9 64 5.72901e-05
9 65 5.09649e-05
9 66 4.49737e-05
9 67 3.93679e-05
9 68 3.41838e-05
9 69 2.94439e-05
9 70 2.51575e-05
9 71 2.13223e-05
9 72 1.79266e-05
9 73 1.49505e-05
9 74 1.23683e-05
9 75 1.01499e-05
9 76 8.26244e-06
9 77 6.67192e-06
9 78 5.34429e-06
9 79 4.24643e-06
9 80 3.34699e-06
9 81 2.61687e-06
9 82 2.02957e-06
9 83 1.56143e-06
9 84 1.19162e-06
9 85 9.02084e-07
9 86 6.77413e-07
9 87 5.0461e-07
9 88 3.72867e-07
9 89 2.73305e-07
9 90 1.98718e-07
9 91 1.43326e-07
9 92 1.02543e-07
9 93 7.27753e-08
9 94 5.1234e-08
9 95 3.5779e-08
9 96 2.47853e-08
9 97 1.70316e-08
9 98 1.16095e-08
9 99 7.84994e-09
9 100 5.26522e-09

10 0 5.04205e-09
10 1 7.51722e-09
10 2 1.11174e-08
10 3 1.63097e-08
10 4 2.37347e-08
10 5 3.42625e-08
10 6 4.90624e-08
10 7 6.96907e-08
10 8 9.81967e-08
10 9 1.37251e-07
10 10 1.90296e-07
10 11 2.61721e-07
10 12 3.57063e-07
10 13 4.83222e-07
10 14 6.487e-07
10 15 8.63849e-07
10 16 1.14111e-06
10 17 1.49525e-06
10 18 1.94355e-06
10 19 2.50595e-06
10 20 3.20513e-06
10 21 4.06645e-06
10 22 5.11777e-06
10 23 6.38913e-06
10 24 7.91223e-06
10 25 9.71969e-06
10 26 1.18441e-05
10 27 1.43168e-05
10 28 1.71667e-05
10 29 2.04185e-05
10 30 2.40912e-05
10 31 2.81959e-05
10 32 3.27349e-05
10 33 3.76992e-05
10 34 4.30675e-05
10 35 4.88047e-05
10 36 5.48619e-05
10 37 6.11752e-05
10 38 6.76668e-05
10 39 7.42459e-05
10 40 8.081e-05
10 41 8.72476e-05
10 42 9.34411e-05
10 43 9.92701e-05
10 44 0.000104615
10 45 0.000109362
10 46 0.000113406
10 47 0.000116654
10 48 0.000119031
10 49 0.00012048
10 50 0.000120967
10 51 0.00012048
10 52 0.000119031
10 53 0.000116654
10 54 0.000113406
10 55 0.000109362
10 56 0.000104615
10 57 9.92701e-05
10 58 9.34411e-05
10 59 8.72476e-05
10 60 8.081e-05
10 61 7.42459e-05
10 62 6.76668e-05
10 63 6.11752e-05
10 64 5.48619e-05
10 65 4.88047e-05
10 66 4.30675e-05
10 67 3.76992e-05
10 68 3.27349e-05
10 69 2.81959e-05
10 70 2.40912e-05
10 71 2.04185e-05
10 72 1.71667e-05
10 73 1.43168e-05
10 74 1.18441e-05
10 75 9.71969e-06
10 76 7.91223e-06
10 77 6.38913e-06
10 78 5.11777e-06
10 79 4.06645e-06
10 80 3.20513e-06
10 81 2.50595e-06
10 82 1.94355e-06
10 83 1.49525e-06
10 84 1.14111e-06
10 85 8.63849e-07
10 86 6.487e-07
10 87 4.83222e-07
10 88 3.57063e-07
10 89 2.61721e-07
10 90 1.90296e-07
10 91 1.37251e-07
10 92 9.81967e-08
10 93 6.96907e-08
10 94 4.90624e-08
10 95 3.42625e-08
10 96 2.37347e-08
10 97 1.63097e-08
10 98 1.11174e-08
10 99 7.51722e-09
10 100 5.04205e-09

11 0 4.75591e-09
11 1 7.09061e-09
11 2 1.04865e-08
11 3 1.53841e-08
11 4 2.23878e-08
11 5 3.2318e-08
11 6 4.62781e-08
11 7 6.57357e-08
11 8 9.26239e-08
11 9 1.29462e-07
11 10 1.79496e-07
11 11 2.46868e-07
11 12 3.36799e-07
11 13 4.55798e-07
11 14 6.11886e-07
11 15 8.14825e-07
11 16 1.07635e-06
11 17 1.41039e-06
11 18 1.83325e-06
11 19 2.36373e-06
11 20 3.02324e-06
11 21 3.83567e-06
11 22 4.82733e-06
11 23 6.02654e-06
11 24 7.46321e-06
11 25 9.16809e-06
11 26 1.11719e-05
11 27 1.35043e-05
11 28 1.61925e-05
11 29 1.92598e-05
11 30 2.2724e-05
11 31 2.65958e-05
11 32 3.08772e-05
11 33 3.55598e-05
11 34 4.06234e-05
11 35 4.6035e-05
11 36 5.17484e-05
11 37 5.77035e-05
11 38 6.38267e-05
11 39 7.00324e-05
11 40 7.6224e-05
11 41 8.22962e-05
11 42 8.81382e-05
11 43 9.36364e-05
11 44 9.86782e-05
11 45 0.000103156
11 46 0.00010697
11 47 0.000110034
11 48 0.000112276
11 49 0.000113643
11 50 0.000114102
11 51 0.000113643
11 52 0.000112276
11 53 0.000110034
11 54 0.00010697
11 55 0.000103156
11 56 9.86782e-05
11 57 9.36364e-05
11 58 8.81382e-05
11 59 8.22962e-05
11 60 7.6224e-05
11 61 7.00324e-05
11 62 6.38267e-05
11 63 5.77035e-05
11 64 5.17484e-05
11 65 4.6035e-05
11 66 4.06234e-05
11 67 3.55598e-05
11 68 3.08772e-05
11 69 2.65958e-05
11 70 2.2724e-05
11 71 1.92598e-05
11 72 1.61925e-05
11 73 1.35043e-05
11 74 1.11719e-05
11 75 9.16809e-06
11 76 7.46321e-06
11 77 6.02654e-06
11 78 4.82733e-06
11 79 3.83567e-06
11 80 3.02324e-06
11 81 2.36373e-06
11 82 1.83325e-06
11 83 1.41039e-06
11 84 1.07635e-06
