1 19 4.91692e-06
1 20 6.0804e-06
1 21 7.44298e-06
1 22 9.01709e-06
1 23 1.08097e-05
1 24 1.28205e-05
1 25 1.50399e-05
1 26 1.74473e-05
1 27 2.00094e-05
1 28 2.26796e-05
1 29 2.53968e-05
1 30 2.80865e-05
1 31 3.06617e-05
1 32 3.30258e-05
1 33 3.50761e-05
1 34 3.67088e-05
1 35 3.78248e-05
1 36 3.8336e-05
1 37 3.81729e-05
1 38 3.72907e-05
1 39 3.56761e-05
1 40 3.33514e-05
1 41 3.03785e-05
1 42 2.68587e-05
1 43 2.29315e-05
1 44 1.87694e-05
1 45 1.45702e-05
1 46 1.05472e-05
1 47 6.91707e-06
1 48 3.8862e-06
1 49 1.63764e-06
1 50 3.18174e-07
1 51 2.7533e-08
1 52 8.10377e-07
1 53 2.65185e-06
1 54 5.47721e-06
1 55 9.15567e-06
1 56 1.35083e-05
1 57 1.83192e-05
1 58 2.33494e-05
1 59 2.83524e-05
1 60 3.30892e-05
1 61 3.73434e-05
1 62 4.09329e-05
1 63 4.37199e-05
1 64 4.56163e-05
1 65 4.65854e-05
1 66 4.66405e-05
1 67 4.5839e-05
1 68 4.42752e-05
1 69 4.20701e-05
1 70 3.93615e-05
1 71 3.62936e-05
1 72 3.30075e-05
1 73 2.96333e-05
1 74 2.62849e-05
1 75 2.30556e-05
1 76 2.00168e-05
1 77 1.7218e-05
1 78 1.46888e-05
1 79 1.2441e-05
1 80 1.04724e-05
1 81 8.76998e-06
1 82 7.31336e-06
1 83 6.07782e-06
1 84 5.03674e-06
1 85 4.16356e-06
1 86 3.43314e-06
1 87 2.82268e-06
1 88 2.31217e-06
1 89 1.88457e-06
1 90 1.52574e-06
1 91 1.2242e-06
1 92 9.70837e-07
1 93 7.5847e-07
1 94 5.81494e-07
1 95 4.35471e-07
1 96 3.16762e-07
1 97 2.22229e-07
1 98 1.48983e-07
1 99 9.42216e-08
1 100 5.51416e-08

2 0 1.62616e-08
2 1 2.39665e-08
2 2 3.50159e-08
2 3 5.0714e-08
2 4 7.28075e-08
2 5 1.03607e-07
2 6 1.46134e-07
2 7 2.04286e-07
2 8 2.83027e-07
2 9 3.88594e-07
2 10 5.28706e-07
2 11 7.12782e-07
2 12 9.5212e-07
2 13 1.26005e-06
2 14 1.65199e-06
2 15 2.14542e-06
2 16 2.75972e-06
2 17 3.51573e-06
2 18 4.43525e-06
2 19 5.5401e-06
2 20 6.85104e-06
2 21 8.38631e-06
2 22 1.01599e-05
2 23 1.21798e-05
2 24 1.44454e-05
2 25 1.69461e-05
2 26 1.96586e-05
2 27 2.25455e-05
2 28 2.5554e-05
2 29 2.86156e-05
2 30 3.16462e-05
2 31 3.45478e-05
2 32 3.72115e-05
2 33 3.95217e-05
2 34 4.13614e-05
2 35 4.26187e-05
2 36 4.31948e-05
2 37 4.3011e-05
2 38 4.2017e-05
2 39 4.01977e-05
2 40 3.75784e-05
2 41 3.42287e-05
2 42 3.02629e-05
2 43 2.58379e-05
2 44 2.11482e-05
2 45 1.64168e-05
2 46 1.1884e-05
2 47 7.79375e-06
2 48 4.37875e-06
2 49 1.8452e-06
2 50 3.585e-07
2 51 3.10226e-08
2 52 9.13086e-07
2 53 2.98795e-06
2 54 6.1714e-06
2 55 1.03161e-05
2 56 1.52203e-05
2 57 2.0641e-05
2 58 2.63087e-05
2 59 3.19458e-05
2 60 3.7283e-05
2 61 4.20763e-05
2 62 4.61208e-05
2 63 4.92611e-05
2 64 5.13978e-05
2 65 5.24898e-05
2 66 5.25518e-05
2 67 5.16487e-05
2 68 4.98867e-05
2 69 4.74021e-05
2 70 4.43503e-05
2 71 4.08935e-05
2 72 3.71909e-05
2 73 3.33891e-05
2 74 2.96163e-05
2 75 2.59777e-05
2 76 2.25537e-05
2 77 1.94003e-05
2 78 1.65505e-05
2 79 1.40178e-05
2 80 1.17997e-05
2 81 9.8815e-06
2 82 8.24027e-06
2 83 6.84813e-06
2 84 5.6751e-06
2 85 4.69125e-06
2 86 3.86826e-06
2 87 3.18043e-06
2 88 2.60522e-06
2 89 2.12342e-06
2 90 1.71911e-06
2 91 1.37936e-06
2 92 1.09388e-06
2 93 8.54599e-07
2 94 6.55194e-07
2 95 4.90663e-07
2 96 3.56909e-07
2 97 2.50395e-07
2 98 1.67866e-07
2 99 1.06163e-07
2 100 6.21303e-08

3 0 1.82452e-08
3 1 2.68899e-08
3 2 3.9287e-08
3 3 5.69e-08
3 4 8.16883e-08
3 5 1.16245e-07
3 6 1.63959e-07
3 7 2.29204e-07
3 8 3.1755e-07
3 9 4.35993e-07
3 10 5.93196e-07
3 11 7.99725e-07
3 12 1.06826e-06
3 13 1.41374e-06
3 14 1.85349e-06
3 15 2.40712e-06
3 16 3.09634e-06
3 17 3.94457e-06
3 18 4.97624e-06
3 19 6.21586e-06
3 20 7.68671e-06
3 21 9.40925e-06
3 22 1.13992e-05
3 23 1.36654e-05
3 24 1.62074e-05
3 25 1.90131e-05
3 26 2.20565e-05
3 27 2.52955e-05
3 28 2.8671e-05
3 29 3.21061e-05
3 30 3.55063e-05
3 31 3.87618e-05
3 32 4.17505e-05
3 33 4.43425e-05
3 34 4.64065e-05
3 35 4.78172e-05
3 36 4.84635e-05
3 37 4.82573e-05
3 38 4.71421e-05
3 39 4.51009e-05
3 40 4.21621e-05
3 41 3.84038e-05
3 42 3.39542e-05
3 43 2.89895e-05
3 44 2.37278e-05
3 45 1.84193e-05
3 46 1.33336e-05
3 47 8.7444e-06
3 48 4.91285e-06
3 49 2.07027e-06
3 50 4.02228e-07
3 51 3.48066e-08
3 52 1.02446e-06
3 53 3.35241e-06
3 54 6.92417e-06
3 55 1.15744e-05
3 56 1.70769e-05
3 57 2.31587e-05
3 58 2.95178e-05
3 59 3.58425e-05
3 60 4.18307e-05
3 61 4.72087e-05
3 62 5.17465e-05
3 63 5.52698e-05
3 64 5.76671e-05
3 65 5.88923e-05
3 66 5.89619e-05
3 67 5.79487e-05
3 68 5.59717e-05
3 69 5.31841e-05
3 70 4.976e-05
3 71 4.58816e-05
3 72 4.17273e-05
3 73 3.74618e-05
3 74 3.32288e-05
3 75 2.91464e-05
3 76 2.53048e-05
3 77 2.17667e-05
3 78 1.85693e-05
3 79 1.57277e-05
3 80 1.3239e-05
3 81 1.10868e-05
3 82 9.24539e-06
3 83 7.68344e-06
3 84 6.36733e-06
3 85 5.26348e-06
3 86 4.3401e-06
3 87 3.56837e-06
3 88 2.92299e-06
3 89 2.38243e-06
3 90 1.92881e-06
3 91 1.54761e-06
3 92 1.22731e-06
3 93 9.58841e-07
3 94 7.35112e-07
3 95 5.50512e-07
3 96 4.00444e-07
3 97 2.80938e-07
3 98 1.88342e-07
3 99 1.19113e-07
3 100 6.97088e-08

4 0 2.03833e-08
4 1 3.00411e-08
4 2 4.3891e-08
4 3 6.35679e-08
4 4 9.12612e-08
4 5 1.29868e-07
4 6 1.83173e-07
4 7 2.56064e-07
4 8 3.54763e-07
4 9 4.87086e-07
4 10 6.62711e-07
4 11 8.93443e-07
4 12 1.19344e-06
4 13 1.57942e-06
4 14 2.0707e-06
4 15 2.6892e-06
4 16 3.45919e-06
4 17 4.40682e-06
4 18 5.5594e-06
4 19 6.94428e-06
4 20 8.58749e-06
4 21 1.05119e-05
4 22 1.27351e-05
4 23 1.52668e-05
4 24 1.81067e-05
4 25 2.12412e-05
4 26 2.46412e-05
4 27 2.82598e-05
4 28 3.20309e-05
4 29 3.58685e-05
4 30 3.96672e-05
4 31 4.33042e-05
4 32 4.66431e-05
4 33 4.95389e-05
4 34 5.18448e-05
4 35 5.34208e-05
4 36 5.41429e-05
4 37 5.39125e-05
4 38 5.26666e-05
4 39 5.03862e-05
4 40 4.7103e-05
4 41 4.29043e-05
4 42 3.79332e-05
4 43 3.23868e-05
4 44 2.65084e-05
4 45 2.05778e-05
4 46 1.48961e-05
4 47 9.76914e-06
4 48 5.48858e-06
4 49 2.31288e-06
4 50 4.49365e-07
4 51 3.88855e-08
4 52 1.14452e-06
4 53 3.74527e-06
4 54 7.7356e-06
4 55 1.29308e-05
4 56 1.90781e-05
4 57 2.58726e-05
4 58 3.29769e-05
4 59 4.00428e-05
4 60 4.67327e-05
4 61 5.2741e-05
4 62 5.78105e-05
4 63 6.17467e-05
4 64 6.4425e-05
4 65 6.57938e-05
4 66 6.58715e-05
4 67 6.47395e-05
4 68 6.25309e-05
4 69 5.94166e-05
4 70 5.55912e-05
4 71 5.12584e-05
4 72 4.66172e-05
4 73 4.18518e-05
4 74 3.71228e-05
4 75 3.2562e-05
4 76 2.82702e-05
4 77 2.43175e-05
4 78 2.07454e-05
4 79 1.75708e-05
4 80 1.47904e-05
4 81 1.23861e-05
4 82 1.03288e-05
4 83 8.58385e-06
4 84 7.11351e-06
4 85 5.88029e-06
4 86 4.84871e-06
4 87 3.98654e-06
4 88 3.26553e-06
4 89 2.66162e-06
4 90 2.15484e-06
4 91 1.72897e-06
4 92 1.37114e-06
4 93 1.07121e-06
4 94 8.21259e-07
4 95 6.15026e-07
4 96 4.47371e-07
4 97 3.1386e-07
4 98 2.10413e-07
4 99 1.33071e-07
4 100 7.78778e-08

5 0 2.26738e-08
5 1 3.34169e-08
5 2 4.88232e-08
5 3 7.07113e-08
5 4 1.01517e-07
5 5 1.44461e-07
5 6 2.03757e-07
5 7 2.84839e-07
5 8 3.94629e-07
5 9 5.41822e-07
5 10 7.37183e-07
5 11 9.93842e-07
5 12 1.32756e-06
5 13 1.7569e-06
5 14 2.30339e-06
5 15 2.9914e-06
5 16 3.84791e-06
5 17 4.90203e-06
5 18 6.18413e-06
5 19 7.72464e-06
5 20 9.5525e-06
5 21 1.16932e-05
5 22 1.41661e-05
5 23 1.69824e-05
5 24 2.01415e-05
5 25 2.36282e-05
5 26 2.74102e-05
5 27 3.14355e-05
5 28 3.56304e-05
5 29 3.98992e-05
5 30 4.41248e-05
5 31 4.81705e-05
5 32 5.18846e-05
5 33 5.51057e-05
5 34 5.76708e-05
5 35 5.94239e-05
5 36 6.02271e-05
5 37 5.99708e-05
5 38 5.85849e-05
5 39 5.60483e-05
5 40 5.23962e-05
5 41 4.77256e-05
5 42 4.21959e-05
5 43 3.60262e-05
5 44 2.94873e-05
5 45 2.28902e-05
5 46 1.65701e-05
5 47 1.08669e-05
5 48 6.10535e-06
5 49 2.57279e-06
5 50 4.99862e-07
5 51 4.32552e-08
5 52 1.27313e-06
5 53 4.16614e-06
5 54 8.60487e-06
5 55 1.43839e-05
5 56 2.12219e-05
5 57 2.878e-05
5 58 3.66827e-05
5 59 4.45425e-05
5 60 5.19843e-05
5 61 5.86677e-05
5 62 6.43069e-05
5 63 6.86854e-05
5 64 7.16647e-05
5 65 7.31873e-05
5 66 7.32737e-05
5 67 7.20146e-05
5 68 6.95577e-05
5 69 6.60935e-05
5 70 6.18383e-05
5 71 5.70185e-05
5 72 5.18558e-05
5 73 4.65549e-05
5 74 4.12944e-05
5 75 3.62211e-05
5 76 3.1447e-05
5 77 2.70501e-05
5 78 2.30766e-05
5 79 1.95453e-05
5 80 1.64525e-05
5 81 1.37779e-05
5 82 1.14895e-05
5 83 9.54845e-06
5 84 7.91288e-06
5 85 6.54108e-06
5 86 5.39358e-06
5 87 4.43452e-06
5 88 3.63249e-06
5 89 2.96072e-06
5 90 2.39699e-06
5 91 1.92326e-06
5 92 1.52522e-06
5 93 1.19158e-06
5 94 9.13547e-07
5 95 6.84138e-07
5 96 4.97644e-07
5 97 3.4913e-07
5 98 2.34058e-07
5 99 1.48025e-07
5 100 8.66292e-08

6 0 2.5112e-08
6 1 3.70103e-08
6 2 5.40732e-08
6 3 7.8315e-08
6 4 1.12433e-07
6 5 1.59996e-07
6 6 2.25668e-07
6 7 3.15469e-07
6 8 4.37064e-07
6 9 6.00085e-07
6 10 8.16453e-07
6 11 1.10071e-06
6 12 1.47031e-06
6 13 1.94583e-06
6 14 2.55108e-06
6 15 3.31307e-06
6 16 4.26169e-06
6 17 5.42916e-06
6 18 6.84912e-06
6 19 8.55528e-06
6 20 1.05797e-05
6 21 1.29505e-05
6 22 1.56895e-05
6 23 1.88086e-05
6 24 2.23073e-05
6 25 2.6169e-05
6 26 3.03577e-05
6 27 3.48158e-05
6 28 3.94618e-05
6 29 4.41896e-05
6 30 4.88696e-05
6 31 5.33504e-05
6 32 5.74638e-05
6 33 6.10314e-05
6 34 6.38722e-05
6 35 6.58139e-05
6 36 6.67034e-05
6 37 6.64196e-05
6 38 6.48847e-05
6 39 6.20752e-05
6 40 5.80304e-05
6 41 5.28576e-05
6 42 4.67333e-05
6 43 3.99001e-05
6 44 3.26581e-05
6 45 2.53517e-05
6 46 1.83519e-05
6 47 1.20355e-05
6 48 6.76187e-06
6 49 2.84944e-06
6 50 5.53613e-07
6 51 4.79065e-08
6 52 1.41003e-06
6 53 4.61414e-06
6 54 9.53017e-06
6 55 1.59306e-05
6 56 2.3504e-05
6 57 3.18747e-05
6 58 4.06272e-05
6 59 4.93323e-05
6 60 5.75742e-05
6 61 6.49763e-05
6 62 7.1222e-05
6 63 7.60713e-05
6 64 7.93709e-05
6 65 8.10572e-05
6 66 8.1153e-05
6 67 7.97584e-05
6 68 7.70374e-05
6 69 7.32006e-05
6 70 6.84878e-05
6 71 6.31498e-05
6 72 5.74319e-05
6 73 5.1561e-05
6 74 4.57349e-05
6 75 4.0116e-05
6 76 3.48286e-05
6 77 2.99589e-05
6 78 2.55581e-05
6 79 2.1647e-05
6 80 1.82217e-05
6 81 1.52595e-05
6 82 1.2725e-05
6 83 1.05752e-05
6 84 8.76377e-06
6 85 7.24446e-06
6 86 5.97356e-06
6 87 4.91137e-06
6 88 4.0231e-06
6 89 3.27909e-06
6 90 2.65474e-06
6 91 2.13008e-06
6 92 1.68923e-06
6 93 1.31971e-06
6 94 1.01178e-06
6 95 7.57705e-07
6 96 5.51156e-07
6 97 3.86672e-07
6 98 2.59226e-07
6 99 1.63943e-07
6 100 9.59446e-08

7 0 2.769e-08
7 1 4.08097e-08
7 2 5.96243e-08
7 3 8.63548e-08
7 4 1.23975e-07
7 5 1.76421e-07
7 6 2.48835e-07
7 7 3.47854e-07
7 8 4.81933e-07
7 9 6.61689e-07
7 10 9.0027e-07
7 11 1.21371e-06
7 12 1.62125e-06
7 13 2.14558e-06
7 14 2.81297e-06
7 15 3.65318e-06
7 16 4.69919e-06
7 17 5.98651e-06
7 18 7.55224e-06
7 19 9.43356e-06
7 20 1.16658e-05
7 21 1.428e-05
7 22 1.73001e-05
7 23 2.07395e-05
7 24 2.45974e-05
7 25 2.88555e-05
7 26 3.34742e-05
7 27 3.83899e-05
7 28 4.35129e-05
7 29 4.87261e-05
7 30 5.38865e-05
7 31 5.88273e-05
7 32 6.3363e-05
7 33 6.72968e-05
7 34 7.04293e-05
7 35 7.25703e-05
7 36 7.35511e-05
7 37 7.32382e-05
7 38 7.15457e-05
7 39 6.84478e-05
7 40 6.39878e-05
7 41 5.82839e-05
7 42 5.15309e-05
7 43 4.39963e-05
7 44 3.60108e-05
7 45 2.79542e-05
7 46 2.02358e-05
7 47 1.3271e-05
7 48 7.45604e-06
7 49 3.14197e-06
7 50 6.10446e-07
7 51 5.28246e-08
7 52 1.55478e-06
7 53 5.08782e-06
7 54 1.05085e-05
7 55 1.7566e-05
7 56 2.59169e-05
7 57 3.5147e-05
7 58 4.4798e-05
7 59 5.43967e-05
7 60 6.34847e-05
7 61 7.16467e-05
7 62 7.85335e-05
7 63 8.38807e-05
7 64 8.75191e-05
7 65 8.93785e-05
7 66 8.94841e-05
7 67 8.79464e-05
7 68 8.49459e-05
7 69 8.07153e-05
7 70 7.55187e-05
7 71 6.96327e-05
7 72 6.33278e-05
7 73 5.68542e-05
7 74 5.043e-05
7 75 4.42343e-05
7 76 3.8404e-05
7 77 3.30344e-05
7 78 2.81818e-05
7 79 2.38693e-05
7 80 2.00923e-05
7 81 1.6826e-05
7 82 1.40314e-05
7 83 1.16609e-05
7 84 9.66345e-06
7 85 7.98817e-06
7 86 6.5868e-06
7 87 5.41557e-06
7 88 4.43611e-06
7 89 3.61572e-06
7 90 2.92727e-06
7 91 2.34875e-06
7 92 1.86264e-06
7 93 1.45519e-06
7 94 1.11565e-06
7 95 8.3549e-07
7 96 6.07738e-07
7 97 4.26368e-07
7 98 2.85838e-07
7 99 1.80773e-07
7 100 1.05794e-07

8 0 3.03967e-08
8 1 4.4799e-08
8 2 6.54528e-08
8 3 9.47962e-08
8 4 1.36094e-07
8 5 1.93666e-07
8 6 2.73159e-07
8 7 3.81858e-07
8 8 5.29043e-07
8 9 7.26371e-07
8 10 9.88274e-07
8 11 1.33235e-06
8 12 1.77973e-06
8 13 2.35532e-06
8 14 3.08795e-06
8 15 4.01029e-06
8 16 5.15855e-06
8 17 6.57171e-06
8 18 8.2905e-06
8 19 1.03557e-05
8 20 1.28062e-05
8 21 1.5676e-05
8 22 1.89913e-05
8 23 2.27668e-05
8 24 2.70018e-05
8 25 3.16762e-05
8 26 3.67464e-05
8 27 4.21427e-05
8 28 4.77664e-05
8 29 5.34892e-05
8 30 5.9154e-05
8 31 6.45778e-05
8 32 6.9557e-05
8 33 7.38752e-05
8 34 7.7314e-05
8 35 7.96643e-05
8 36 8.0741e-05
8 37 8.03974e-05
8 38 7.85395e-05
8 39 7.51388e-05
8 40 7.02428e-05
8 41 6.39813e-05
8 42 5.65682e-05
8 43 4.8297e-05
8 44 3.95309e-05
8 45 3.06868e-05
8 46 2.2214e-05
8 47 1.45683e-05
8 48 8.18489e-06
8 49 3.4491e-06
8 50 6.70119e-07
8 51 5.79883e-08
8 52 1.70677e-06
8 53 5.58517e-06
8 54 1.15358e-05
8 55 1.92831e-05
8 56 2.84503e-05
8 57 3.85827e-05
8 58 4.91771e-05
8 59 5.97141e-05
8 60 6.96906e-05
8 61 7.86504e-05
8 62 8.62104e-05
8 63 9.20803e-05
8 64 9.60743e-05
8 65 9.81155e-05
8 66 9.82314e-05
8 67 9.65434e-05
8 68 9.32497e-05
8 69 8.86055e-05
8 70 8.29009e-05
8 71 7.64395e-05
8 72 6.95183e-05
8 73 6.24119e-05
8 74 5.53597e-05
8 75 4.85583e-05
8 76 4.21581e-05
8 77 3.62636e-05
8 78 3.09367e-05
8 79 2.62025e-05
8 80 2.20564e-05
8 81 1.84708e-05
8 82 1.5403e-05
8 83 1.28007e-05
8 84 1.06081e-05
8 85 8.76903e-06
8 86 7.23067e-06
8 87 5.94496e-06
8 88 4.86975e-06
8 89 3.96917e-06
8 90 3.21342e-06
8 91 2.57835e-06
8 92 2.04472e-06
8 93 1.59744e-06
8 94 1.22471e-06
8 95 9.17162e-07
8 96 6.67146e-07
8 97 4.68046e-07
8 98 3.1378e-07
8 99 1.98444e-07
8 100 1.16136e-07

9 0 3.32179e-08
9 1 4.89568e-08
9 2 7.15275e-08
9 3 1.03594e-07
9 4 1.48725e-07
9 5 2.1164e-07
9 6 2.98511e-07
9 7 4.17299e-07
9 8 5.78144e-07
9 9 7.93786e-07
9 10 1.08e-06
9 11 1.45601e-06
9 12 1.94491e-06
9 13 2.57392e-06
9 14 3.37454e-06
9 15 4.38249e-06
9 16 5.63731e-06
9 17 7.18163e-06
9 18 9.05994e-06
9 19 1.13168e-05
9 20 1.39947e-05
9 21 1.71308e-05
9 22 2.07539e-05
9 23 2.48798e-05
9 24 2.95079e-05
9 25 3.4616e-05
9 26 4.01568e-05
9 27 4.6054e-05
9 28 5.21996e-05
9 29 5.84536e-05
9 30 6.46441e-05
9 31 7.05713e-05
9 32 7.60126e-05
9 33 8.07316e-05
9 34 8.44895e-05
9 35 8.70579e-05
9 36 8.82346e-05
9 37 8.78591e-05
9 38 8.58288e-05
9 39 8.21124e-05
9 40 7.6762e-05
9 41 6.99195e-05
9 42 6.18184e-05
9 43 5.27795e-05
9 44 4.31998e-05
9 45 3.35349e-05
9 46 2.42756e-05
9 47 1.59204e-05
9 48 8.94453e-06
9 49 3.76921e-06
9 50 7.32313e-07
9 51 6.33703e-08
9 52 1.86517e-06
9 53 6.10353e-06
9 54 1.26064e-05
9 55 2.10728e-05
9 56 3.10908e-05
9 57 4.21636e-05
9 58 5.37413e-05
9 59 6.52562e-05
9 60 7.61586e-05
9 61 8.595e-05
9 62 9.42116e-05
9 63 0.000100626
9 64 0.000104991
9 65 0.000107222
9 66 0.000107348
9 67 0.000105504
9 68 0.000101904
9 69 9.6829e-05
9 70 9.0595e-05
9 71 8.35338e-05
9 72 7.59703e-05
9 73 6.82044e-05
9 74 6.04976e-05
9 75 5.3065e-05
9 76 4.60708e-05
9 77 3.96293e-05
9 78 3.38079e-05
9 79 2.86344e-05
9 80 2.41034e-05
9 81 2.01851e-05
9 82 1.68325e-05
9 83 1.39888e-05
9 84 1.15926e-05
9 85 9.58289e-06
9 86 7.90176e-06
9 87 6.49671e-06
9 88 5.32172e-06
9 89 4.33755e-06
9 90 3.51166e-06
9 91 2.81764e-06
9 92 2.23449e-06
9 93 1.7457e-06
9 94 1.33837e-06
9 95 1.00228e-06
9 96 7.29064e-07
9 97 5.11486e-07
9 98 3.42902e-07
9 99 2.16861e-07
9 100 1.26915e-07

10 0 3.61353e-08
10 1 5.32566e-08
10 2 7.78096e-08
10 3 1.12693e-07
10 4 1.61787e-07
10 5 2.30228e-07
10 6 3.24728e-07
10 7 4.53949e-07
10 8 6.28921e-07
10 9 8.63502e-07
10 10 1.17485e-06
10 11 1.58389e-06
10 12 2.11573e-06
10 13 2.79998e-06
10 14 3.67092e-06
10 15 4.76739e-06
10 16 6.13243e-06
10 17 7.81238e-06
10 18 9.85566e-06
10 19 1.23108e-05
10 20 1.52238e-05
10 21 1.86354e-05
10 22 2.25766e-05
10 23 2.70649e-05
10 24 3.20995e-05
10 25 3.76563e-05
10 26 4.36837e-05
10 27 5.00988e-05
10 28 5.67842e-05
10 29 6.35874e-05
10 30 7.03217e-05
10 31 7.67694e-05
10 32 8.26886e-05
10 33 8.78221e-05
10 34 9.191e-05
10 35 9.4704e-05
10 36 9.59841e-05
10 37 9.55756e-05
10 38 9.33669e-05
10 39 8.93242e-05
10 40 8.35039e-05
10 41 7.60604e-05
10 42 6.72477e-05
10 43 5.7415e-05
10 44 4.6994e-05
10 45 3.64802e-05
10 46 2.64077e-05
10 47 1.73187e-05
10 48 9.73011e-06
10 49 4.10026e-06
10 50 7.9663e-07
10 51 6.89359e-08
10 52 2.02899e-06
10 53 6.63959e-06
10 54 1.37136e-05
10 55 2.29236e-05
10 56 3.38214e-05
10 57 4.58667e-05
10 58 5.84613e-05
10 59 7.09875e-05
10 60 8.28474e-05
10 61 9.34988e-05
10 62 0.000102486
10 63 0.000109464
10 64 0.000114212
10 65 0.000116639
10 66 0.000116776
10 67 0.00011477
10 68 0.000110854
10 69 0.000105333
10 70 9.85517e-05
10 71 9.08704e-05
10 72 8.26427e-05
10 73 7.41946e-05
10 74 6.5811e-05
10 75 5.77256e-05
10 76 5.01172e-05
10 77 4.31098e-05
10 78 3.67772e-05
10 79 3.11493e-05
10 80 2.62204e-05
10 81 2.19579e-05
10 82 1.83109e-05
10 83 1.52174e-05
10 84 1.26108e-05
10 85 1.04245e-05
10 86 8.59575e-06
10 87 7.06731e-06
10 88 5.78911e-06
10 89 4.71851e-06
10 90 3.82008e-06
10 91 3.06511e-06
10 92 2.43074e-06
10 93 1.89902e-06
10 94 1.45592e-06
10 95 1.09031e-06
10 96 7.93096e-07
10 97 5.56409e-07
10 98 3.73018e-07
10 99 2.35908e-07
10 100 1.38061e-07

11 0 3.91274e-08
11 1 5.76663e-08
11 2 8.42524e-08
11 3 1.22024e-07
11 4 1.75183e-07
11 5 2.49292e-07
11 6 3.51617e-07
11 7 4.91537e-07
11 8 6.80997e-07
11 9 9.35002e-07
11 10 1.27213e-06
11 11 1.71504e-06
11 12 2.29091e-06
11 13 3.03182e-06
11 14 3.97488e-06
11 15 5.16214e-06
11 16 6.6402e-06
11 17 8.45926e-06
11 18 1.06717e-05
11 19 1.33301e-05
11 20 1.64844e-05
11 21 2.01785e-05
11 22 2.4446e-05
11 23 2.9306e-05
11 24 3.47574e-05
11 25 4.07743e-05
11 26 4.73008e-05
11 27 5.42471e-05
11 28 6.1486e-05
11 29 6.88526e-05
11 30 7.61445e-05
11 31 8.31261e-05
11 32 8.95353e-05
11 33 9.5094e-05
11 34 9.95204e-05
11 35 0.000102546
11 36 0.000103932
11 37 0.000103489
11 38 0.000101098
11 39 9.67204e-05
11 40 9.04182e-05
11 41 8.23583e-05
11 42 7.2816e-05
11 43 6.21691e-05
11 44 5.08851e-05
11 45 3.95008e-05
11 46 2.85943e-05
11 47 1.87527e-05
11 48 1.05358e-05
11 49 4.43977e-06
11 50 8.62593e-07
11 51 7.4644e-08
11 52 2.19699e-06
11 53 7.18936e-06
11 54 1.48491e-05
11 55 2.48217e-05
11 56 3.66219e-05
11 57 4.96646e-05
