0 91 1.87256e-08
0 92 1.81707e-08
0 93 1.64332e-08
0 94 1.36815e-08
0 95 1.03071e-08
0 96 6.82638e-09
0 97 3.75632e-09
0 98 1.49862e-09
0 99 2.60356e-10
0 100 2.74104e-11

1 0 3.07474e-13
1 1 6.298e-13
1 2 1.27119e-12
1 3 2.52828e-12
1 4 4.95495e-12
1 5 9.56845e-12
1 6 1.82064e-11
1 7 3.41329e-11
1 8 6.30492e-11
1 9 1.14743e-10
1 10 2.05733e-10
1 11 3.63406e-10
1 12 6.32372e-10
1 13 1.08399e-09
1 14 1.83034e-09
1 15 3.04415e-09
1 16 4.98655e-09
1 17 8.0446e-09
1 18 1.27805e-08
1 19 1.99935e-08
1 20 3.07959e-08
1 21 4.66994e-08
1 22 6.97099e-08
1 23 1.0242e-07
1 24 1.48088e-07
1 25 2.10682e-07
1 26 2.94869e-07
1 27 4.05913e-07
1 28 5.49461e-07
1 29 7.31182e-07
1 30 9.56237e-07
1 31 1.22858e-06
1 32 1.55013e-06
1 33 1.91979e-06
1 34 2.33253e-06
1 35 2.77849e-06
1 36 3.24246e-06
1 37 3.70367e-06
1 38 4.13632e-06
1 39 4.51073e-06
1 40 4.79535e-06
1 41 4.9596e-06
1 42 4.97722e-06
1 43 4.83003e-06
1 44 4.51158e-06
1 45 4.03026e-06
1 46 3.41122e-06
1 47 2.69676e-06
1 48 1.94473e-06
1 49 1.2248e-06
1 50 6.12799e-07
1 51 1.83483e-07
1 52 2.50575e-09
1 53 1.18495e-07
1 54 5.56277e-07
1 55 1.31224e-06
1 56 2.3526e-06
1 57 3.61503e-06
1 58 5.01367e-06
1 59 6.44697e-06
1 60 7.80764e-06
1 61 8.99334e-06
1 62 9.91688e-06
1 63 1.05146e-05
1 64 1.07521e-05
1 65 1.0626e-05
1 66 1.01629e-05
1 67 9.41443e-06
1 68 8.45022e-06
1 69 7.3493e-06
1 70 6.19144e-06
1 71 5.04944e-06
1 72 3.98309e-06
1 73 3.03554e-06
1 74 2.23216e-06
1 75 1.58153e-06
1 76 1.07823e-06
1 77 7.06698e-07
1 78 4.45365e-07
1 79 2.70522e-07
1 80 1.59447e-07
1 81 9.25084e-08
1 82 5.4233e-08
1 83 3.34606e-08
1 84 2.28388e-08
1 85 1.7949e-08
1 86 1.63373e-08
1 87 1.66596e-08
1 88 1.80652e-08
1 89 1.98504e-08
1 90 2.13474e-08
1 91 2.19693e-08
1 92 2.13182e-08
1 93 1.92798e-08
1 94 1.60514e-08
1 95 1.20925e-08
1 96 8.00886e-09
1 97 4.407e-09
1 98 1.75821e-09
1 99 3.05455e-10
1 100 3.21584e-11

2 0 3.59573e-13
2 1 7.36514e-13
2 2 1.48658e-12
2 3 2.95668e-12
2 4 5.79452e-12
2 5 1.11897e-11
2 6 2.12913e-11
2 7 3.99165e-11
2 8 7.37324e-11
2 9 1.34186e-10
2 10 2.40593e-10
2 11 4.24982e-10
2 12 7.39522e-10
2 13 1.26767e-09
2 14 2.14048e-09
2 15 3.55996e-09
2 16 5.83148e-09
2 17 9.40769e-09
2 18 1.4946e-08
2 19 2.33813e-08
2 20 3.6014e-08
2 21 5.46123e-08
2 22 8.15217e-08
2 23 1.19774e-07
2 24 1.7318e-07
2 25 2.46381e-07
2 26 3.44832e-07
2 27 4.74692e-07
2 28 6.42563e-07
2 29 8.55075e-07
2 30 1.11826e-06
2 31 1.43676e-06
2 32 1.81279e-06
2 33 2.24509e-06
2 34 2.72776e-06
2 35 3.24929e-06
2 36 3.79187e-06
2 37 4.33123e-06
2 38 4.83719e-06
2 39 5.27503e-06
2 40 5.60788e-06
2 41 5.79997e-06
2 42 5.82057e-06
2 43 5.64844e-06
2 44 5.27603e-06
2 45 4.71315e-06
2 46 3.98922e-06
2 47 3.1537e-06
2 48 2.27425e-06
2 49 1.43233e-06
2 50 7.16632e-07
2 51 2.14572e-07
2 52 2.93033e-09
2 53 1.38573e-07
2 54 6.50534e-07
2 55 1.53459e-06
2 56 2.75122e-06
2 57 4.22757e-06
2 58 5.86319e-06
2 59 7.53935e-06
2 60 9.13058e-06
2 61 1.05172e-05
2 62 1.15972e-05
2 63 1.22962e-05
2 64 1.25739e-05
2 65 1.24264e-05
2 66 1.18849e-05
2 67 1.10096e-05
2 68 9.88204e-06
2 69 8.59457e-06
2 70 7.24053e-06
2 71 5.90503e-06
2 72 4.65799e-06
2 73 3.54989e-06
2 74 2.61038e-06
2 75 1.8495e-06
2 76 1.26092e-06
2 77 8.26443e-07
2 78 5.20828e-07
2 79 3.1636e-07
2 80 1.86464e-07
2 81 1.08183e-07
2 82 6.34224e-08
2 83 3.91302e-08
2 84 2.67086e-08
2 85 2.09904e-08
2 86 1.91055e-08
2 87 1.94825e-08
2 88 2.11263e-08
2 89 2.32139e-08
2 90 2.49646e-08
2 91 2.56918e-08
2 92 2.49304e-08
2 93 2.25466e-08
2 94 1.87712e-08
2 95 1.41415e-08
2 96 9.36589e-09
2 97 5.15373e-09
2 98 2.05612e-09
2 99 3.57212e-10
2 100 3.76074e-11

3 0 4.19145e-13
3 1 8.58535e-13
3 2 1.73287e-12
3 3 3.44652e-12
3 4 6.75452e-12
3 5 1.30436e-11
3 6 2.48187e-11
3 7 4.65296e-11
3 8 8.59479e-11
3 9 1.56417e-10
3 10 2.80453e-10
3 11 4.9539e-10
3 12 8.62041e-10
3 13 1.47769e-09
3 14 2.4951e-09
3 15 4.14975e-09
3 16 6.7976e-09
3 17 1.09663e-08
3 18 1.74222e-08
3 19 2.72549e-08
3 20 4.19806e-08
3 21 6.36601e-08
3 22 9.50276e-08
3 23 1.39618e-07
3 24 2.01872e-07
3 25 2.87199e-07
3 26 4.01962e-07
3 27 5.53335e-07
3 28 7.49019e-07
3 29 9.96738e-07
3 30 1.30353e-06
3 31 1.67479e-06
3 32 2.11312e-06
3 33 2.61704e-06
3 34 3.17967e-06
3 35 3.78761e-06
3 36 4.42008e-06
3 37 5.0488e-06
3 38 5.63858e-06
3 39 6.14896e-06
3 40 6.53696e-06
3 41 6.76087e-06
3 42 6.78489e-06
3 43 6.58424e-06
3 44 6.15013e-06
3 45 5.494e-06
3 46 4.65013e-06
3 47 3.67619e-06
3 48 2.65103e-06
3 49 1.66963e-06
3 50 8.35359e-07
3 51 2.50121e-07
3 52 3.41581e-09
3 53 1.61531e-07
3 54 7.5831e-07
3 55 1.78883e-06
3 56 3.20703e-06
3 57 4.92796e-06
3 58 6.83456e-06
3 59 8.78843e-06
3 60 1.06433e-05
3 61 1.22596e-05
3 62 1.35186e-05
3 63 1.43334e-05
3 64 1.46571e-05
3 65 1.44852e-05
3 66 1.38539e-05
3 67 1.28336e-05
3 68 1.15192e-05
3 69 1.00185e-05
3 70 8.44009e-06
3 71 6.88333e-06
3 72 5.42969e-06
3 73 4.13802e-06
3 74 3.04286e-06
3 75 2.15592e-06
3 76 1.46983e-06
3 77 9.63362e-07
3 78 6.07116e-07
3 79 3.68772e-07
3 80 2.17356e-07
3 81 1.26106e-07
3 82 7.39298e-08
3 83 4.5613e-08
3 84 3.11335e-08
3 85 2.44679e-08
3 86 2.22708e-08
3 87 2.27102e-08
3 88 2.46263e-08
3 89 2.70598e-08
3 90 2.91005e-08
3 91 2.99482e-08
3 92 2.90608e-08
3 93 2.62819e-08
3 94 2.18811e-08
3 95 1.64844e-08
3 96 1.09176e-08
3 97 6.00756e-09
3 98 2.39677e-09
3 99 4.16392e-10
3 100 4.3838e-11

4 0 4.87012e-13
4 1 9.97547e-13
4 2 2.01345e-12
4 3 4.00457e-12
4 4 7.84819e-12
4 5 1.51556e-11
4 6 2.88373e-11
4 7 5.40635e-11
4 8 9.98643e-11
4 9 1.81743e-10
4 10 3.25863e-10
4 11 5.75602e-10
4 12 1.00162e-09
4 13 1.71695e-09
4 14 2.8991e-09
4 15 4.82166e-09
4 16 7.89825e-09
4 17 1.27419e-08
4 18 2.02431e-08
4 19 3.1668e-08
4 20 4.8778e-08
4 21 7.39678e-08
4 22 1.10414e-07
4 23 1.62224e-07
4 24 2.34558e-07
4 25 3.33702e-07
4 26 4.67046e-07
4 27 6.4293e-07
4 28 8.70298e-07
4 29 1.15813e-06
4 30 1.51459e-06
4 31 1.94597e-06
4 32 2.45527e-06
4 33 3.04078e-06
4 34 3.69452e-06
4 35 4.40089e-06
4 36 5.13577e-06
4 37 5.86629e-06
4 38 6.55157e-06
4 39 7.14459e-06
4 40 7.59541e-06
4 41 7.85557e-06
4 42 7.88348e-06
4 43 7.65034e-06
4 44 7.14595e-06
4 45 6.38357e-06
4 46 5.40306e-06
4 47 4.27143e-06
4 48 3.08028e-06
4 49 1.93997e-06
4 50 9.70619e-07
4 51 2.9062e-07
4 52 3.96889e-09
4 53 1.87685e-07
4 54 8.81093e-07
4 55 2.07847e-06
4 56 3.7263e-06
4 57 5.72588e-06
4 58 7.9412e-06
4 59 1.02114e-05
4 60 1.23666e-05
4 61 1.42447e-05
4 62 1.57075e-05
4 63 1.66542e-05
4 64 1.70303e-05
4 65 1.68306e-05
4 66 1.60971e-05
4 67 1.49116e-05
4 68 1.33844e-05
4 69 1.16406e-05
4 70 9.80669e-06
4 71 7.99787e-06
4 72 6.30885e-06
4 73 4.80803e-06
4 74 3.53555e-06
4 75 2.505e-06
4 76 1.70782e-06
4 77 1.11935e-06
4 78 7.05418e-07
4 79 4.28483e-07
4 80 2.5255e-07
4 81 1.46525e-07
4 82 8.59003e-08
4 83 5.29986e-08
4 84 3.61746e-08
4 85 2.84297e-08
4 86 2.58768e-08
4 87 2.63874e-08
4 88 2.86137e-08
4 89 3.14413e-08
4 90 3.38124e-08
4 91 3.47973e-08
4 92 3.37662e-08
4 93 3.05374e-08
4 94 2.5424e-08
4 95 1.91535e-08
4 96 1.26853e-08
4 97 6.98029e-09
4 98 2.78485e-09
4 99 4.83813e-10
4 100 5.09361e-11

5 0 5.64044e-13
5 1 1.15533e-12
5 2 2.33193e-12
5 3 4.63799e-12
5 4 9.08957e-12
5 5 1.75528e-11
5 6 3.33986e-11
5 7 6.2615e-11
5 8 1.1566e-10
5 9 2.1049e-10
5 10 3.77406e-10
5 11 6.66647e-10
5 12 1.16005e-09
5 13 1.98853e-09
5 14 3.35766e-09
5 15 5.58432e-09
5 16 9.14754e-09
5 17 1.47574e-08
5 18 2.3445e-08
5 19 3.6677e-08
5 20 5.64934e-08
5 21 8.56675e-08
5 22 1.27879e-07
5 23 1.87884e-07
5 24 2.71659e-07
5 25 3.86485e-07
5 26 5.40921e-07
5 27 7.44625e-07
5 28 1.00796e-06
5 29 1.34131e-06
5 30 1.75416e-06
5 31 2.25377e-06
5 32 2.84363e-06
5 33 3.52175e-06
5 34 4.27889e-06
5 35 5.09699e-06
5 36 5.94811e-06
5 37 6.79418e-06
5 38 7.58785e-06
5 39 8.27467e-06
5 40 8.7968e-06
5 41 9.09812e-06
5 42 9.13044e-06
5 43 8.86042e-06
5 44 8.27625e-06
5 45 7.39329e-06
5 46 6.25769e-06
5 47 4.94705e-06
5 48 3.5675e-06
5 49 2.24683e-06
5 50 1.12414e-06
5 51 3.36589e-07
5 52 4.59666e-09
5 53 2.17372e-07
5 54 1.02046e-06
5 55 2.40723e-06
5 56 4.31571e-06
5 57 6.63157e-06
5 58 9.19729e-06
5 59 1.18266e-05
5 60 1.43227e-05
5 61 1.64978e-05
5 62 1.8192e-05
5 63 1.92885e-05
5 64 1.97241e-05
5 65 1.94927e-05
5 66 1.86432e-05
5 67 1.72702e-05
5 68 1.55015e-05
5 69 1.34819e-05
5 70 1.13579e-05
5 71 9.26292e-06
5 72 7.30675e-06
5 73 5.56854e-06
5 74 4.09478e-06
5 75 2.90122e-06
5 76 1.97795e-06
5 77 1.2964e-06
5 78 8.16997e-07
5 79 4.96258e-07
5 80 2.92496e-07
5 81 1.69702e-07
5 82 9.94874e-08
5 83 6.13815e-08
5 84 4.18965e-08
5 85 3.29265e-08
5 86 2.99698e-08
5 87 3.05611e-08
5 88 3.31397e-08
5 89 3.64145e-08
5 90 3.91606e-08
5 91 4.03014e-08
5 92 3.91071e-08
5 93 3.53676e-08
5 94 2.94454e-08
5 95 2.21831e-08
5 96 1.46918e-08
5 97 8.08439e-09
5 98 3.22534e-09
5 99 5.6034e-10
5 100 5.89929e-11

6 0 6.51156e-13
6 1 1.33376e-12
6 2 2.69208e-12
6 3 5.35429e-12
6 4 1.04934e-11
6 5 2.02637e-11
6 6 3.85567e-11
6 7 7.22853e-11
6 8 1.33523e-10
6 9 2.42999e-10
6 10 4.35693e-10
6 11 7.69606e-10
6 12 1.33921e-09
6 13 2.29564e-09
6 14 3.87623e-09
6 15 6.44678e-09
6 16 1.05603e-08
6 17 1.70365e-08
6 18 2.70659e-08
6 19 4.23415e-08
6 20 6.52183e-08
6 21 9.88982e-08
6 22 1.47629e-07
6 23 2.16901e-07
6 24 3.13615e-07
6 25 4.46174e-07
6 26 6.24461e-07
6 27 8.59626e-07
6 28 1.16363e-06
6 29 1.54847e-06
6 30 2.02508e-06
6 31 2.60184e-06
6 32 3.2828e-06
6 33 4.06566e-06
6 34 4.93973e-06
6 35 5.88418e-06
6 36 6.86675e-06
6 37 7.84349e-06
6 38 8.75973e-06
6 39 9.55263e-06
6 40 1.01554e-05
6 41 1.05032e-05
6 42 1.05406e-05
6 43 1.02288e-05
6 44 9.55445e-06
6 45 8.53512e-06
6 46 7.22414e-06
6 47 5.71109e-06
6 48 4.11847e-06
6 49 2.59383e-06
6 50 1.29776e-06
6 51 3.88572e-07
6 52 5.30657e-09
6 53 2.50944e-07
6 54 1.17806e-06
6 55 2.779e-06
6 56 4.98223e-06
6 57 7.65576e-06
6 58 1.06177e-05
6 59 1.36531e-05
6 60 1.65347e-05
6 61 1.90457e-05
6 62 2.10016e-05
6 63 2.22674e-05
6 64 2.27703e-05
6 65 2.25032e-05
6 66 2.15225e-05
6 67 1.99375e-05
6 68 1.78955e-05
6 69 1.5564e-05
6 70 1.3112e-05
6 71 1.06935e-05
6 72 8.43522e-06
6 73 6.42855e-06
6 74 4.72718e-06
6 75 3.34929e-06
6 76 2.28343e-06
6 77 1.49662e-06
6 78 9.43175e-07
6 79 5.72901e-07
6 80 3.3767e-07
6 81 1.95911e-07
6 82 1.14852e-07
6 83 7.08614e-08
6 84 4.8367e-08
6 85 3.80118e-08
6 86 3.45984e-08
6 87 3.52811e-08
6 88 3.82578e-08
6 89 4.20384e-08
6 90 4.52087e-08
6 91 4.65256e-08
6 92 4.51469e-08
6 93 4.08299e-08
6 94 3.3993e-08
6 95 2.5609e-08
6 96 1.69608e-08
6 97 9.33296e-09
6 98 3.72347e-09
6 99 6.4688e-10
6 100 6.81038e-11

7 0 7.493e-13
7 1 1.53479e-12
7 2 3.09783e-12
7 3 6.1613e-12
7 4 1.2075e-11
7 5 2.33179e-11
7 6 4.43681e-11
7 7 8.31803e-11
7 8 1.53648e-10
7 9 2.79624e-10
7 10 5.01362e-10
7 11 8.85602e-10
7 12 1.54106e-09
7 13 2.64164e-09
7 14 4.46046e-09
7 15 7.41845e-09
7 16 1.2152e-08
7 17 1.96043e-08
7 18 3.11454e-08
7 19 4.87233e-08
7 20 7.50482e-08
7 21 1.13804e-07
7 22 1.6988e-07
7 23 2.49593e-07
7 24 3.60883e-07
7 25 5.13423e-07
7 26 7.18582e-07
7 27 9.89191e-07
7 28 1.33901e-06
7 29 1.78186e-06
7 30 2.3303e-06
7 31 2.994e-06
7 32 3.7776e-06
7 33 4.67845e-06
7 34 5.68426e-06
7 35 6.77105e-06
7 36 7.90172e-06
7 37 9.02568e-06
7 38 1.008e-05
7 39 1.09924e-05
7 40 1.1686e-05
7 41 1.20863e-05
7 42 1.21293e-05
7 43 1.17706e-05
7 44 1.09945e-05
7 45 9.82155e-06
7 46 8.31297e-06
7 47 6.57187e-06
7 48 4.73921e-06
7 49 2.98478e-06
7 50 1.49336e-06
7 51 4.47139e-07
7 52 6.10639e-09
7 53 2.88766e-07
7 54 1.35562e-06
7 55 3.19786e-06
7 56 5.73316e-06
7 57 8.80965e-06
7 58 1.22181e-05
7 59 1.5711e-05
7 60 1.90269e-05
7 61 2.19163e-05
7 62 2.4167e-05
7 63 2.56236e-05
7 64 2.62023e-05
7 65 2.5895e-05
7 66 2.47664e-05
7 67 2.29425e-05
7 68 2.05928e-05
7 69 1.79099e-05
7 70 1.50882e-05
7 71 1.23052e-05
7 72 9.70659e-06
7 73 7.39748e-06
7 74 5.43967e-06
7 75 3.8541e-06
7 76 2.62759e-06
7 77 1.72219e-06
7 78 1.08533e-06
7 79 6.59249e-07
7 80 3.88565e-07
7 81 2.25439e-07
7 82 1.32163e-07
7 83 8.15418e-08
7 84 5.5657e-08
7 85 4.3741e-08
7 86 3.98132e-08
7 87 4.05987e-08
7 88 4.40241e-08
7 89 4.83745e-08
7 90 5.20226e-08
7 91 5.3538e-08
7 92 5.19515e-08
7 93 4.69838e-08
7 94 3.91165e-08
7 95 2.94689e-08
7 96 1.95172e-08
7 97 1.07396e-08
7 98 4.28467e-09
7 99 7.44379e-10
7 100 7.83686e-11

8 0 8.59458e-13
8 1 1.76043e-12
8 2 3.55326e-12
8 3 7.0671e-12
8 4 1.38502e-11
8 5 2.67459e-11
8 6 5.08908e-11
8 7 9.5409e-11
8 8 1.76236e-10
8 9 3.20733e-10
8 10 5.75069e-10
8 11 1.0158e-09
8 12 1.76762e-09
8 13 3.03e-09
8 14 5.11621e-09
8 15 8.50907e-09
8 16 1.39385e-08
8 17 2.24864e-08
8 18 3.57242e-08
8 19 5.58863e-08
8 20 8.60813e-08
8 21 1.30535e-07
8 22 1.94854e-07
8 23 2.86286e-07
8 24 4.13938e-07
8 25 5.88903e-07
8 26 8.24223e-07
8 27 1.13462e-06
8 28 1.53586e-06
8 29 2.04381e-06
8 30 2.67289e-06
8 31 3.43416e-06
8 32 4.33296e-06
8 33 5.36624e-06
8 34 6.51993e-06
8 35 7.7665e-06
8 36 9.06338e-06
8 37 1.03526e-05
8 38 1.15619e-05
8 39 1.26085e-05
8 40 1.34041e-05
8 41 1.38632e-05
8 42 1.39124e-05
8 43 1.3501e-05
8 44 1.26109e-05
8 45 1.12655e-05
8 46 9.5351e-06
8 47 7.53803e-06
8 48 5.43594e-06
8 49 3.42358e-06
8 50 1.71291e-06
8 51 5.12874e-07
8 52 7.00412e-09
8 53 3.31219e-07
8 54 1.55492e-06
8 55 3.66799e-06
8 56 6.57602e-06
8 57 1.01048e-05
8 58 1.40143e-05
8 59 1.80207e-05
8 60 2.18241e-05
8 61 2.51384e-05
8 62 2.77198e-05
8 63 2.93907e-05
8 64 3.00544e-05
8 65 2.97019e-05
8 66 2.84074e-05
8 67 2.63154e-05
8 68 2.36202e-05
8 69 2.05429e-05
8 70 1.73064e-05
8 71 1.41143e-05
8 72 1.11336e-05
8 73 8.48501e-06
8 74 6.23938e-06
8 75 4.42071e-06
8 76 3.01388e-06
8 77 1.97538e-06
8 78 1.24489e-06
8 79 7.56168e-07
8 80 4.45689e-07
8 81 2.58581e-07
8 82 1.51593e-07
8 83 9.35296e-08
8 84 6.38394e-08
8 85 5.01715e-08
8 86 4.56663e-08
8 87 4.65673e-08
8 88 5.04963e-08
8 89 5.54862e-08
8 90 5.96707e-08
8 91 6.14089e-08
8 92 5.95891e-08
8 93 5.38911e-08
8 94 4.48672e-08
8 95 3.38012e-08
8 96 2.23865e-08
8 97 1.23185e-08
8 98 4.91458e-09
8 99 8.53813e-10
8 100 8.98899e-11

9 0 9.82634e-13
9 1 2.01273e-12
9 2 4.0625e-12
9 3 8.07995e-12
9 4 1.58351e-11
9 5 3.05791e-11
9 6 5.81844e-11
9 7 1.09083e-10
9 8 2.01494e-10
9 9 3.667e-10
9 10 6.57487e-10
9 11 1.16138e-09
9 12 2.02095e-09
9 13 3.46426e-09
9 14 5.84946e-09
9 15 9.72857e-09
9 16 1.59361e-08
9 17 2.57091e-08
9 18 4.08441e-08
9 19 6.38959e-08
9 20 9.84184e-08
9 21 1.49243e-07
9 22 2.22781e-07
9 23 3.27317e-07
9 24 4.73263e-07
9 25 6.73304e-07
9 26 9.4235e-07
9 27 1.29723e-06
9 28 1.75598e-06
9 29 2.33673e-06
9 30 3.05596e-06
9 31 3.92634e-06
9 32 4.95395e-06
9 33 6.13533e-06
9 34 7.45435e-06
9 35 8.87958e-06
9 36 1.03623e-05
9 37 1.18363e-05
9 38 1.3219e-05
9 39 1.44155e-05
9 40 1.53251e-05
9 41 1.585e-05
9 42 1.59063e-05
9 43 1.54359e-05
9 44 1.44182e-05
9 45 1.288e-05
9 46 1.09017e-05
9 47 8.61837e-06
9 48 6.21501e-06
9 49 3.91425e-06
9 50 1.9584e-06
9 51 5.86379e-07
9 52 8.00794e-09
9 53 3.78689e-07
9 54 1.77776e-06
9 55 4.19368e-06
9 56 7.51849e-06
9 57 1.1553e-05
9 58 1.60228e-05
9 59 2.06034e-05
9 60 2.49519e-05
9 61 2.87412e-05
9 62 3.16926e-05
9 63 3.36029e-05
9 64 3.43617e-05
9 65 3.39587e-05
9 66 3.24788e-05
9 67 3.00869e-05
9 68 2.70054e-05
9 69 2.34871e-05
9 70 1.97868e-05
9 71 1.61371e-05
9 72 1.27292e-05
9 73 9.70107e-06
9 74 7.1336e-06
9 75 5.05428e-06
9 76 3.44583e-06
9 77 2.25848e-06
9 78 1.42331e-06
9 79 8.64541e-07
9 80 5.09565e-07
9 81 2.95641e-07
9 82 1.73319e-07
9 83 1.06934e-07
9 84 7.29887e-08
9 85 5.7362e-08
9 86 5.22111e-08
9 87 5.32412e-08
9 88 5.77334e-08
9 89 6.34384e-08
9 90 6.82226e-08
9 91 7.02099e-08
9 92 6.81294e-08
9 93 6.16147e-08
9 94 5.12975e-08
9 95 3.86456e-08
9 96 2.55949e-08
9 97 1.4084e-08
9 98 5.61893e-09
9 99 9.76181e-10
9 100 1.02773e-10

10 0 1.11984e-12
10 1 2.29378e-12
10 2 4.62977e-12
10 3 9.20819e-12
10 4 1.80463e-11
10 5 3.4849e-11
10 6 6.6309e-11
10 7 1.24315e-10
10 8 2.2963e-10
10 9 4.17904e-10
10 10 7.49295e-10
10 11 1.32355e-09
10 12 2.30314e-09
10 13 3.94799e-09
10 14 6.66625e-09
10 15 1.1087e-08
10 16 1.81614e-08
10 17 2.9299e-08
10 18 4.65474e-08
10 19 7.28179e-08
10 20 1.12161e-07
10 21 1.70083e-07
10 22 2.53889e-07
10 23 3.73021e-07
10 24 5.39347e-07
10 25 7.6732e-07
10 26 1.07393e-06
10 27 1.47836e-06
10 28 2.00118e-06
10 29 2.66302e-06
10 30 3.48268e-06
10 31 4.47459e-06
10 32 5.64569e-06
10 33 6.99203e-06
10 34 8.49524e-06
10 35 1.01195e-05
10 36 1.18093e-05
10 37 1.34891e-05
10 38 1.50648e-05
10 39 1.64284e-05
10 40 1.7465e-05
10 41 1.80632e-05
10 42 1.81274e-05
10 43 1.75913e-05
10 44 1.64315e-05
10 45 1.46785e-05
10 46 1.24239e-05
10 47 9.82179e-06
10 48 7.08284e-06
10 49 4.46081e-06
10 50 2.23186e-06
10 51 6.68258e-07
10 52 9.12612e-09
10 53 4.31567e-07
10 54 2.026e-06
10 55 4.77927e-06
10 56 8.56833e-06
10 57 1.31662e-05
10 58 1.82601e-05
10 59 2.34803e-05
10 60 2.8436e-05
10 61 3.27544e-05
10 62 3.6118e-05
10 63 3.8295e-05
10 64 3.91598e-05
10 65 3.87005e-05
10 66 3.70139e-05
10 67 3.4288e-05
10 68 3.07763e-05
10 69 2.67667e-05
10 70 2.25497e-05
10 71 1.83904e-05
10 72 1.45067e-05
10 73 1.10557e-05
10 74 8.1297e-06
10 75 5.76003e-06
10 76 3.92698e-06
10 77 2.57385e-06
10 78 1.62205e-06
10 79 9.85261e-07
10 80 5.80717e-07
10 81 3.36922e-07
10 82 1.97521e-07
10 83 1.21866e-07
10 84 8.31805e-08
10 85 6.53717e-08
10 86 5.95015e-08
10 87 6.06755e-08
10 88 6.57949e-08
10 89 7.22966e-08
10 90 7.77488e-08
10 91 8.00136e-08
10 92 7.76426e-08
10 93 7.02183e-08
10 94 5.84604e-08
10 95 4.40418e-08
10 96 2.91688e-08
10 97 1.60506e-08
10 98 6.40353e-09
10 99 1.11249e-09
10 100 1.17123e-10

11 0 1.2721e-12
11 1 2.60564e-12
11 2 5.25924e-12
11 3 1.04602e-11
11 4 2.04999e-11
11 5 3.95871e-11
11 6 7.53245e-11
11 7 1.41217e-10
11 8 2.60851e-10
11 9 4.74723e-10
11 10 8.51171e-10
11 11 1.5035e-09
11 12 2.61629e-09
11 13 4.48476e-09
11 14 7.57261e-09
11 15 1.25944e-08
11 16 2.06306e-08
11 17 3.32826e-08
11 18 5.2876e-08
11 19 8.27184e-08
11 20 1.27411e-07
11 21 1.93208e-07
11 22 2.88408e-07
11 23 4.23738e-07
11 24 6.12678e-07
11 25 8.71647e-07
11 26 1.21995e-06
11 27 1.67937e-06
11 28 2.27326e-06
11 29 3.02509e-06
11 30 3.9562e-06
11 31 5.08297e-06
11 32 6.41329e-06
11 33 7.94268e-06
11 34 9.65027e-06
11 35 1.14953e-05
11 36 1.34149e-05
11 37 1.53231e-05
11 38 1.7113e-05
11 39 1.8662e-05
11 40 1.98396e-05
11 41 2.05192e-05
11 42 2.05921e-05
11 43 1.99831e-05
11 44 1.86656e-05
11 45 1.66742e-05
11 46 1.41131e-05
11 47 1.11572e-05
11 48 8.04584e-06
11 49 5.06731e-06
11 50 2.53531e-06
11 51 7.59115e-07
11 52 1.03669e-08
11 53 4.90244e-07
11 54 2.30146e-06
11 55 5.42907e-06
