3 24 6.8567e-07
3 25 9.93004e-07
3 26 1.41736e-06
3 27 1.99389e-06
3 28 2.76449e-06
3 29 3.77765e-06
3 30 5.08769e-06
3 31 6.75325e-06
3 32 8.83482e-06
3 33 1.13914e-05
3 34 1.44759e-05
3 35 1.81304e-05
3 36 2.23802e-05
3 37 2.72278e-05
3 38 3.26478e-05
3 39 3.85822e-05
3 40 4.4938e-05
3 41 5.15862e-05
3 42 5.8364e-05
3 43 6.50803e-05
3 44 7.15232e-05
3 45 7.74707e-05
3 46 8.27028e-05
3 47 8.70153e-05
3 48 9.02327e-05
3 49 9.22199e-05
3 50 9.2892e-05
3 51 9.22199e-05
3 52 9.02327e-05
3 53 8.70153e-05
3 54 8.27028e-05
3 55 7.74707e-05
3 56 7.15232e-05
3 57 6.50803e-05
3 58 5.8364e-05
3 59 5.15862e-05
3 60 4.4938e-05
3 61 3.85822e-05
3 62 3.26478e-05
3 63 2.72278e-05
3 64 2.23802e-05
3 65 1.81304e-05
3 66 1.44759e-05
3 67 1.13914e-05
3 68 8.83482e-06
3 69 6.75325e-06
3 70 5.08769e-06
3 71 3.77765e-06
3 72 2.76449e-06
3 73 1.99389e-06
3 74 1.41736e-06
3 75 9.93004e-07
3 76 6.8567e-07
3 77 4.6663e-07
3 78 3.12984e-07
3 79 2.06902e-07
3 80 1.34803e-07
3 81 8.65619e-08
3 82 5.47832e-08
3 83 3.41712e-08
3 84 2.10071e-08
3 85 1.27281e-08
3 86 7.60075e-09
3 87 4.47343e-09
3 88 2.59488e-09
3 89 1.4835e-09
3 90 8.35889e-10
3 91 4.64198e-10
3 92 2.54069e-10
3 93 1.37054e-10
3 94 7.28659e-11
3 95 3.81813e-11
3 96 1.97183e-11
3 97 1.00364e-11
3 98 5.03482e-12
3 99 2.48932e-12
3 100 1.21302e-12

4 0 1.35518e-12
4 1 2.78103e-12
4 2 5.62484e-12
4 3 1.12126e-11
4 4 2.2029e-11
4 5 4.26556e-11
4 6 8.14049e-11
4 7 1.53115e-10
4 8 2.83842e-10
4 9 5.18597e-10
4 10 9.33845e-10
4 11 1.65734e-09
4 12 2.89897e-09
4 13 4.99766e-09
4 14 8.49146e-09
4 15 1.42197e-08
4 16 2.34689e-08
4 17 3.81757e-08
4 18 6.12031e-08
4 19 9.67059e-08
4 20 1.506e-07
4 21 2.31148e-07
4 22 3.49662e-07
4 23 5.21313e-07
4 24 7.66023e-07
4 25 1.10937e-06
4 26 1.58346e-06
4 27 2.22755e-06
4 28 3.08845e-06
4 29 4.22034e-06
4 30 5.68391e-06
4 31 7.54465e-06
4 32 9.87016e-06
4 33 1.27263e-05
4 34 1.61723e-05
4 35 2.02551e-05
4 36 2.50029e-05
4 37 3.04186e-05
4 38 3.64737e-05
4 39 4.31036e-05
4 40 5.02042e-05
4 41 5.76314e-05
4 42 6.52036e-05
4 43 7.2707e-05
4 44 7.99049e-05
4 45 8.65493e-05
4 46 9.23945e-05
4 47 9.72124e-05
4 48 0.000100807
4 49 0.000103027
4 50 0.000103778
4 51 0.000103027
4 52 0.000100807
4 53 9.72124e-05
4 54 9.23945e-05
4 55 8.65493e-05
4 56 7.99049e-05
4 57 7.2707e-05
4 58 6.52036e-05
4 59 5.76314e-05
4 60 5.02042e-05
4 61 4.31036e-05
4 62 3.64737e-05
4 63 3.04186e-05
4 64 2.50029e-05
4 65 2.02551e-05
4 66 1.61723e-05
4 67 1.27263e-05
4 68 9.87016e-06
4 69 7.54465e-06
4 70 5.68391e-06
4 71 4.22034e-06
4 72 3.08845e-06
4 73 2.22755e-06
4 74 1.58346e-06
4 75 1.10937e-06
4 76 7.66023e-07
4 77 5.21313e-07
4 78 3.49662e-07
4 79 2.31148e-07
4 80 1.506e-07
4 81 9.67059e-08
4 82 6.12031e-08
4 83 3.81757e-08
4 84 2.34689e-08
4 85 1.42197e-08
4 86 8.49146e-09
4 87 4.99766e-09
4 88 2.89897e-09
4 89 1.65734e-09
4 90 9.33845e-10
4 91 5.18597e-10
4 92 2.83842e-10
4 93 1.53115e-10
4 94 8.14049e-11
4 95 4.26556e-11
4 96 2.2029e-11
4 97 1.12126e-11
4 98 5.62484e-12
4 99 2.78103e-12
4 100 1.35518e-12

5 0 1.50746e-12
5 1 3.09355e-12
5 2 6.25692e-12
5 3 1.24726e-11
5 4 2.45045e-11
5 5 4.7449e-11
5 6 9.05527e-11
5 7 1.70321e-10
5 8 3.15739e-10
5 9 5.76873e-10
5 10 1.03879e-09
5 11 1.84359e-09
5 12 3.22474e-09
5 13 5.55926e-09
5 14 9.44568e-09
5 15 1.58177e-08
5 16 2.61062e-08
5 17 4.24656e-08
5 18 6.80808e-08
5 19 1.07573e-07
5 20 1.67524e-07
5 21 2.57123e-07
5 22 3.88955e-07
5 23 5.79895e-07
5 24 8.52103e-07
5 25 1.23404e-06
5 26 1.76139e-06
5 27 2.47787e-06
5 28 3.43552e-06
5 29 4.6946e-06
5 30 6.32263e-06
5 31 8.39247e-06
5 32 1.09793e-05
5 33 1.41564e-05
5 34 1.79896e-05
5 35 2.25313e-05
5 36 2.78126e-05
5 37 3.38368e-05
5 38 4.05724e-05
5 39 4.79473e-05
5 40 5.58459e-05
5 41 6.41077e-05
5 42 7.25308e-05
5 43 8.08773e-05
5 44 8.88841e-05
5 45 9.62752e-05
5 46 0.000102777
5 47 0.000108137
5 48 0.000112135
5 49 0.000114605
5 50 0.00011544
5 51 0.000114605
5 52 0.000112135
5 53 0.000108137
5 54 0.000102777
5 55 9.62752e-05
5 56 8.88841e-05
5 57 8.08773e-05
5 58 7.25308e-05
5 59 6.41077e-05
5 60 5.58459e-05
5 61 4.79473e-05
5 62 4.05724e-05
5 63 3.38368e-05
5 64 2.78126e-05
5 65 2.25313e-05
5 66 1.79896e-05
5 67 1.41564e-05
5 68 1.09793e-05
5 69 8.39247e-06
5 70 6.32263e-06
5 71 4.6946e-06
5 72 3.43552e-06
5 73 2.47787e-06
5 74 1.76139e-06
5 75 1.23404e-06
5 76 8.52103e-07
5 77 5.79895e-07
5 78 3.88955e-07
5 79 2.57123e-07
5 80 1.67524e-07
5 81 1.07573e-07
5 82 6.80808e-08
5 83 4.24656e-08
5 84 2.61062e-08
5 85 1.58177e-08
5 86 9.44568e-09
5 87 5.55926e-09
5 88 3.22474e-09
5 89 1.84359e-09
5 90 1.03879e-09
5 91 5.76873e-10
5 92 3.15739e-10
5 93 1.70321e-10
5 94 9.05527e-11
5 95 4.7449e-11
5 96 2.45045e-11
5 97 1.24726e-11
5 98 6.25692e-12
5 99 3.09355e-12
5 100 1.50746e-12

6 0 1.66956e-12
6 1 3.42621e-12
6 2 6.92974e-12
6 3 1.38138e-11
6 4 2.71395e-11
6 5 5.25513e-11
6 6 1.0029e-10
6 7 1.88636e-10
6 8 3.49691e-10
6 9 6.38906e-10
6 10 1.15049e-09
6 11 2.04183e-09
6 12 3.5715e-09
6 13 6.15706e-09
6 14 1.04614e-08
6 15 1.75186e-08
6 16 2.89134e-08
6 17 4.7032e-08
6 18 7.54016e-08
6 19 1.19141e-07
6 20 1.85538e-07
6 21 2.84772e-07
6 22 4.30779e-07
6 23 6.42252e-07
6 24 9.43732e-07
6 25 1.36674e-06
6 26 1.9508e-06
6 27 2.74432e-06
6 28 3.80494e-06
6 29 5.19942e-06
6 30 7.00252e-06
6 31 9.29493e-06
6 32 1.21599e-05
6 33 1.56786e-05
6 34 1.99241e-05
6 35 2.49541e-05
6 36 3.08033e-05
6 37 3.74754e-05
6 38 4.49352e-05
6 39 5.31032e-05
6 40 6.18511e-05
6 41 7.10013e-05
6 42 8.03301e-05
6 43 8.95742e-05
6 44 9.8442e-05
6 45 0.000106628
6 46 0.000113829
6 47 0.000119765
6 48 0.000124193
6 49 0.000126928
6 50 0.000127853
6 51 0.000126928
6 52 0.000124193
6 53 0.000119765
6 54 0.000113829
6 55 0.000106628
6 56 9.8442e-05
6 57 8.95742e-05
6 58 8.03301e-05
6 59 7.10013e-05
6 60 6.18511e-05
6 61 5.31032e-05
6 62 4.49352e-05
6 63 3.74754e-05
6 64 3.08033e-05
6 65 2.49541e-05
6 66 1.99241e-05
6 67 1.56786e-05
6 68 1.21599e-05
6 69 9.29493e-06
6 70 7.00252e-06
6 71 5.19942e-06
6 72 3.80494e-06
6 73 2.74432e-06
6 74 1.9508e-06
6 75 1.36674e-06
6 76 9.43732e-07
6 77 6.42252e-07
6 78 4.30779e-07
6 79 2.84772e-07
6 80 1.85538e-07
6 81 1.19141e-07
6 82 7.54016e-08
6 83 4.7032e-08
6 84 2.89134e-08
6 85 1.75186e-08
6 86 1.04614e-08
6 87 6.15706e-09
6 88 3.5715e-09
6 89 2.04183e-09
6 90 1.15049e-09
6 91 6.38906e-10
6 92 3.49691e-10
6 93 1.88636e-10
6 94 1.0029e-10
6 95 5.25513e-11
6 96 2.71395e-11
6 97 1.38138e-11
6 98 6.92974e-12
6 99 3.42621e-12
6 100 1.66956e-12

7 0 1.84096e-12
7 1 3.77794e-12
7 2 7.64114e-12
7 3 1.52319e-11
7 4 2.99256e-11
7 5 5.79462e-11
7 6 1.10586e-10
7 7 2.08001e-10
7 8 3.8559e-10
7 9 7.04495e-10
7 10 1.2686e-09
7 11 2.25144e-09
7 12 3.93814e-09
7 13 6.78914e-09
7 14 1.15353e-08
7 15 1.9317e-08
7 16 3.18817e-08
7 17 5.18603e-08
7 18 8.31423e-08
7 19 1.31372e-07
7 20 2.04585e-07
7 21 3.14006e-07
7 22 4.75003e-07
7 23 7.08185e-07
7 24 1.04061e-06
7 25 1.50704e-06
7 26 2.15107e-06
7 27 3.02604e-06
7 28 4.19555e-06
7 29 5.73319e-06
7 30 7.72139e-06
7 31 1.02491e-05
7 32 1.34083e-05
7 33 1.72882e-05
7 34 2.19695e-05
7 35 2.75159e-05
7 36 3.39656e-05
7 37 4.13225e-05
7 38 4.95482e-05
7 39 5.85547e-05
7 40 6.82006e-05
7 41 7.82902e-05
7 42 8.85767e-05
7 43 9.87698e-05
7 44 0.000108548
7 45 0.000117574
7 46 0.000125515
7 47 0.00013206
7 48 0.000136942
7 49 0.000139958
7 50 0.000140978
7 51 0.000139958
7 52 0.000136942
7 53 0.00013206
7 54 0.000125515
7 55 0.000117574
7 56 0.000108548
7 57 9.87698e-05
7 58 8.85767e-05
7 59 7.82902e-05
7 60 6.82006e-05
7 61 5.85547e-05
7 62 4.95482e-05
7 63 4.13225e-05
7 64 3.39656e-05
7 65 2.75159e-05
7 66 2.19695e-05
7 67 1.72882e-05
7 68 1.34083e-05
7 69 1.02491e-05
7 70 7.72139e-06
7 71 5.73319e-06
7 72 4.19555e-06
7 73 3.02604e-06
7 74 2.15107e-06
7 75 1.50704e-06
7 76 1.04061e-06
7 77 7.08185e-07
7 78 4.75003e-07
7 79 3.14006e-07
7 80 2.04585e-07
7 81 1.31372e-07
7 82 8.31423e-08
7 83 5.18603e-08
7 84 3.18817e-08
7 85 1.9317e-08
7 86 1.15353e-08
7 87 6.78914e-09
7 88 3.93814e-09
7 89 2.25144e-09
7 90 1.2686e-09
7 91 7.04495e-10
7 92 3.8559e-10
7 93 2.08001e-10
7 94 1.10586e-10
7 95 5.79462e-11
7 96 2.99256e-11
7 97 1.52319e-11
7 98 7.64114e-12
7 99 3.77794e-12
7 100 1.84096e-12

8 0 2.02092e-12
8 1 4.14724e-12
8 2 8.38808e-12
8 3 1.67209e-11
8 4 3.28509e-11
8 5 6.36106e-11
8 6 1.21396e-10
8 7 2.28334e-10
8 8 4.23282e-10
8 9 7.73362e-10
8 10 1.3926e-09
8 11 2.47153e-09
8 12 4.32311e-09
8 13 7.4528e-09
8 14 1.2663e-08
8 15 2.12053e-08
8 16 3.49982e-08
8 17 5.69298e-08
8 18 9.12697e-08
8 19 1.44214e-07
8 20 2.24584e-07
8 21 3.44702e-07
8 22 5.21436e-07
8 23 7.77412e-07
8 24 1.14234e-06
8 25 1.65436e-06
8 26 2.36134e-06
8 27 3.32185e-06
8 28 4.60568e-06
8 29 6.29362e-06
8 30 8.47618e-06
8 31 1.1251e-05
8 32 1.4719e-05
8 33 1.89782e-05
8 34 2.41171e-05
8 35 3.02056e-05
8 36 3.72858e-05
8 37 4.53619e-05
8 38 5.43917e-05
8 39 6.42786e-05
8 40 7.48675e-05
8 41 8.59434e-05
8 42 9.72354e-05
8 43 0.000108425
8 44 0.000119159
8 45 0.000129067
8 46 0.000137784
8 47 0.000144969
8 48 0.000150329
8 49 0.00015364
8 50 0.00015476
8 51 0.00015364
8 52 0.000150329
8 53 0.000144969
8 54 0.000137784
8 55 0.000129067
8 56 0.000119159
8 57 0.000108425
8 58 9.72354e-05
8 59 8.59434e-05
8 60 7.48675e-05
8 61 6.42786e-05
8 62 5.43917e-05
8 63 4.53619e-05
8 64 3.72858e-05
8 65 3.02056e-05
8 66 2.41171e-05
8 67 1.89782e-05
8 68 1.4719e-05
8 69 1.1251e-05
8 70 8.47618e-06
8 71 6.29362e-06
8 72 4.60568e-06
8 73 3.32185e-06
8 74 2.36134e-06
8 75 1.65436e-06
8 76 1.14234e-06
8 77 7.77412e-07
8 78 5.21436e-07
8 79 3.44702e-07
8 80 2.24584e-07
8 81 1.44214e-07
8 82 9.12697e-08
8 83 5.69298e-08
8 84 3.49982e-08
8 85 2.12053e-08
8 86 1.2663e-08
8 87 7.4528e-09
8 88 4.32311e-09
8 89 2.47153e-09
8 90 1.3926e-09
8 91 7.73362e-10
8 92 4.23282e-10
8 93 2.28334e-10
8 94 1.21396e-10
8 95 6.36106e-11
8 96 3.28509e-11
8 97 1.67209e-11
8 98 8.38808e-12
8 99 4.14724e-12
8 100 2.02092e-12

9 0 2.20848e-12
9 1 4.53215e-12
9 2 9.16658e-12
9 3 1.82727e-11
9 4 3.58998e-11
9 5 6.95143e-11
9 6 1.32663e-10
9 7 2.49526e-10
9 8 4.62567e-10
9 9 8.45138e-10
9 10 1.52185e-09
9 11 2.70091e-09
9 12 4.72434e-09
9 13 8.1445e-09
9 14 1.38382e-08
9 15 2.31734e-08
9 16 3.82464e-08
9 17 6.22135e-08
9 18 9.97404e-08
9 19 1.57598e-07
9 20 2.45427e-07
9 21 3.76693e-07
9 22 5.69831e-07
9 23 8.49564e-07
9 24 1.24836e-06
9 25 1.8079e-06
9 26 2.5805e-06
9 27 3.63015e-06
9 28 5.03314e-06
9 29 6.87774e-06
9 30 9.26285e-06
9 31 1.22952e-05
9 32 1.6085e-05
9 33 2.07395e-05
9 34 2.63554e-05
9 35 3.3009e-05
9 36 4.07463e-05
9 37 4.9572e-05
9 38 5.94398e-05
9 39 7.02443e-05
9 40 8.18159e-05
9 41 9.39198e-05
9 42 0.00010626
9 43 0.000118488
9 44 0.000130218
9 45 0.000141046
9 46 0.000150572
9 47 0.000158423
9 48 0.000164281
9 49 0.000167899
9 50 0.000169123
9 51 0.000167899
9 52 0.000164281
9 53 0.000158423
9 54 0.000150572
9 55 0.000141046
9 56 0.000130218
9 57 0.000118488
9 58 0.00010626
9 59 9.39198e-05
9 60 8.18159e-05
9 61 7.02443e-05
9 62 5.94398e-05
9 63 4.9572e-05
9 64 4.07463e-05
9 65 3.3009e-05
9 66 2.63554e-05
9 67 2.07395e-05
9 68 1.6085e-05
9 69 1.22952e-05
9 70 9.26285e-06
9 71 6.87774e-06
9 72 5.03314e-06
9 73 3.63015e-06
9 74 2.5805e-06
9 75 1.8079e-06
9 76 1.24836e-06
9 77 8.49564e-07
9 78 5.69831e-07
9 79 3.76693e-07
9 80 2.45427e-07
9 81 1.57598e-07
9 82 9.97404e-08
9 83 6.22135e-08
9 84 3.82464e-08
9 85 2.31734e-08
9 86 1.38382e-08
9 87 8.1445e-09
9 88 4.72434e-09
9 89 2.70091e-09
9 90 1.52185e-09
9 91 8.45138e-10
9 92 4.62567e-10
9 93 2.49526e-10
9 94 1.32663e-10
9 95 6.95143e-11
9 96 3.58998e-11
9 97 1.82727e-11
9 98 9.16658e-12
9 99 4.53215e-12
9 100 2.20848e-12

10 0 2.40245e-12
10 1 4.9302e-12
10 2 9.97167e-12
10 3 1.98776e-11
10 4 3.90528e-11
10 5 7.56196e-11
10 6 1.44314e-10
10 7 2.71441e-10
10 8 5.03194e-10
10 9 9.19364e-10
10 10 1.65551e-09
10 11 2.93813e-09
10 12 5.13927e-09
10 13 8.85981e-09
10 14 1.50536e-08
10 15 2.52086e-08
10 16 4.16055e-08
10 17 6.76775e-08
10 18 1.085e-07
10 19 1.7144e-07
10 20 2.66983e-07
10 21 4.09778e-07
10 22 6.19878e-07
10 23 9.24179e-07
10 24 1.358e-06
10 25 1.96669e-06
10 26 2.80714e-06
10 27 3.94898e-06
10 28 5.47519e-06
10 29 7.48179e-06
10 30 1.00764e-05
10 31 1.33751e-05
10 32 1.74977e-05
10 33 2.25611e-05
10 34 2.86701e-05
10 35 3.59081e-05
10 36 4.4325e-05
10 37 5.39258e-05
10 38 6.46603e-05
10 39 7.64138e-05
10 40 8.90017e-05
10 41 0.000102169
10 42 0.000115592
10 43 0.000128894
10 44 0.000141655
10 45 0.000153434
10 46 0.000163796
10 47 0.000172337
10 48 0.00017871
10 49 0.000182645
10 50 0.000183977
10 51 0.000182645
10 52 0.00017871
10 53 0.000172337
10 54 0.000163796
10 55 0.000153434
10 56 0.000141655
10 57 0.000128894
10 58 0.000115592
10 59 0.000102169
10 60 8.90017e-05
10 61 7.64138e-05
10 62 6.46603e-05
10 63 5.39258e-05
10 64 4.4325e-05
10 65 3.59081e-05
10 66 2.86701e-05
10 67 2.25611e-05
10 68 1.74977e-05
10 69 1.33751e-05
10 70 1.00764e-05
10 71 7.48179e-06
10 72 5.47519e-06
10 73 3.94898e-06
10 74 2.80714e-06
10 75 1.96669e-06
10 76 1.358e-06
10 77 9.24179e-07
10 78 6.19878e-07
10 79 4.09778e-07
10 80 2.66983e-07
10 81 1.7144e-07
10 82 1.085e-07
10 83 6.76775e-08
10 84 4.16055e-08
10 85 2.52086e-08
10 86 1.50536e-08
10 87 8.85981e-09
10 88 5.13927e-09
10 89 2.93813e-09
10 90 1.65551e-09
10 91 9.19364e-10
10 92 5.03194e-10
10 93 2.71441e-10
10 94 1.44314e-10
10 95 7.56196e-11
10 96 3.90528e-11
10 97 1.98776e-11
10 98 9.97167e-12
10 99 4.9302e-12
10 100 2.40245e-12

11 0 2.60137e-12
11 1 5.33843e-12
11 2 1.07973e-11
11 3 2.15235e-11
11 4 4.22865e-11
11 5 8.1881e-11
11 6 1.56263e-10
11 7 2.93917e-10
11 8 5.44859e-10
11 9 9.95489e-10
11 10 1.79259e-09
11 11 3.18141e-09
11 12 5.56481e-09
11 13 9.59342e-09
11 14 1.63001e-08
11 15 2.72959e-08
11 16 4.50505e-08
11 17 7.32814e-08
11 18 1.17484e-07
11 19 1.85635e-07
11 20 2.89089e-07
11 21 4.43708e-07
11 22 6.71204e-07
11 23 1.0007e-06
11 24 1.47044e-06
11 25 2.12953e-06
11 26 3.03957e-06
11 27 4.27596e-06
11 28 5.92854e-06
11 29 8.1013e-06
11 30 1.09107e-05
11 31 1.44826e-05
11 32 1.89466e-05
11 33 2.44292e-05
11 34 3.10441e-05
11 35 3.88814e-05
11 36 4.79951e-05
11 37 5.8391e-05
11 38 7.00143e-05
11 39 8.2741e-05
11 40 9.63712e-05
11 41 0.000110628
11 42 0.000125164
11 43 0.000139567
11 44 0.000153384
11 45 0.000166139
11 46 0.000177359
11 47 0.000186607
11 48 0.000193507
11 49 0.000197769
11 50 0.00019921
11 51 0.000197769
11 52 0.000193507
11 53 0.000186607
11 54 0.000177359
11 55 0.000166139
11 56 0.000153384
11 57 0.000139567
11 58 0.000125164
11 59 0.000110628
11 60 9.63712e-05
11 61 8.2741e-05
11 62 7.00143e-05
11 63 5.8391e-05
11 64 4.79951e-05
11 65 3.88814e-05
11 66 3.10441e-05
11 67 2.44292e-05
11 68 1.89466e-05
11 69 1.44826e-05
11 70 1.09107e-05
11 71 8.1013e-06
11 72 5.92854e-06
