3 77 6.77499e-08
3 78 4.54421e-08
3 79 3.00401e-08
3 80 1.9572e-08
3 81 1.25679e-08
3 82 7.95397e-09
3 83 4.96132e-09
3 84 3.05002e-09
3 85 1.848e-09
3 86 1.10355e-09
3 87 6.49497e-10
3 88 3.7675e-10
3 89 2.15389e-10
3 90 1.21363e-10
3 91 6.73969e-11
3 92 3.68882e-11
3 93 1.98989e-11
3 94 1.05794e-11
3 95 5.54353e-12
3 96 2.86289e-12
3 97 1.45719e-12
3 98 7.31005e-13
3 99 3.61424e-13
3 100 1.76119e-13

4 0 2.04636e-13
4 1 4.19945e-13
4 2 8.49367e-13
4 3 1.69314e-12
4 4 3.32645e-12
4 5 6.44113e-12
4 6 1.22924e-11
4 7 2.31208e-11
4 8 4.28611e-11
4 9 7.83097e-11
4 10 1.41013e-10
4 11 2.50264e-10
4 12 4.37753e-10
4 13 7.54662e-10
4 14 1.28224e-09
4 15 2.14722e-09
4 16 3.54387e-09
4 17 5.76464e-09
4 18 9.24186e-09
4 19 1.46029e-08
4 20 2.27411e-08
4 21 3.49041e-08
4 22 5.28e-08
4 23 7.87198e-08
4 24 1.15672e-07
4 25 1.67519e-07
4 26 2.39107e-07
4 27 3.36367e-07
4 28 4.66366e-07
4 29 6.37285e-07
4 30 8.58288e-07
4 31 1.13927e-06
4 32 1.49042e-06
4 33 1.92171e-06
4 34 2.44207e-06
4 35 3.05858e-06
4 36 3.77551e-06
4 37 4.5933e-06
4 38 5.50764e-06
4 39 6.50878e-06
4 40 7.58099e-06
4 41 8.70252e-06
4 42 9.84594e-06
4 43 1.0979e-05
4 44 1.20659e-05
4 45 1.30692e-05
4 46 1.39519e-05
4 47 1.46794e-05
4 48 1.52221e-05
4 49 1.55574e-05
4 50 1.56708e-05
4 51 1.55574e-05
4 52 1.52221e-05
4 53 1.46794e-05
4 54 1.39519e-05
4 55 1.30692e-05
4 56 1.20659e-05
4 57 1.0979e-05
4 58 9.84594e-06
4 59 8.70252e-06
4 60 7.58099e-06
4 61 6.50878e-06
4 62 5.50764e-06
4 63 4.5933e-06
4 64 3.77551e-06
4 65 3.05858e-06
4 66 2.44207e-06
4 67 1.92171e-06
4 68 1.49042e-06
4 69 1.13927e-06
4 70 8.58288e-07
4 71 6.37285e-07
4 72 4.66366e-07
4 73 3.36367e-07
4 74 2.39107e-07
4 75 1.67519e-07
4 76 1.15672e-07
4 77 7.87198e-08
4 78 5.28e-08
4 79 3.49041e-08
4 80 2.27411e-08
4 81 1.46029e-08
4 82 9.24186e-09
4 83 5.76464e-09
4 84 3.54387e-09
4 85 2.14722e-09
4 86 1.28224e-09
4 87 7.54662e-10
4 88 4.37753e-10
4 89 2.50264e-10
4 90 1.41013e-10
4 91 7.83097e-11
4 92 4.28611e-11
4 93 2.31208e-11
4 94 1.22924e-11
4 95 6.44113e-12
4 96 3.32645e-12
4 97 1.69314e-12
4 98 8.49367e-13
4 99 4.19945e-13
4 100 2.04636e-13

5 0 2.37004e-13
5 1 4.86369e-13
5 2 9.83715e-13
5 3 1.96094e-12
5 4 3.8526e-12
5 5 7.45995e-12
5 6 1.42367e-11
5 7 2.67779e-11
5 8 4.96406e-11
5 9 9.06962e-11
5 10 1.63318e-10
5 11 2.89849e-10
5 12 5.06994e-10
5 13 8.74029e-10
5 14 1.48505e-09
5 15 2.48686e-09
5 16 4.10442e-09
5 17 6.67646e-09
5 18 1.07037e-08
5 19 1.69127e-08
5 20 2.63381e-08
5 21 4.0425e-08
5 22 6.11515e-08
5 23 9.11712e-08
5 24 1.33968e-07
5 25 1.94016e-07
5 26 2.76927e-07
5 27 3.89571e-07
5 28 5.40133e-07
5 29 7.38086e-07
5 30 9.94046e-07
5 31 1.31947e-06
5 32 1.72617e-06
5 33 2.22567e-06
5 34 2.82834e-06
5 35 3.54237e-06
5 36 4.3727e-06
5 37 5.31984e-06
5 38 6.3788e-06
5 39 7.53829e-06
5 40 8.7801e-06
5 41 1.0079e-05
5 42 1.14033e-05
5 43 1.27156e-05
5 44 1.39744e-05
5 45 1.51364e-05
5 46 1.61587e-05
5 47 1.70013e-05
5 48 1.76299e-05
5 49 1.80182e-05
5 50 1.81495e-05
5 51 1.80182e-05
5 52 1.76299e-05
5 53 1.70013e-05
5 54 1.61587e-05
5 55 1.51364e-05
5 56 1.39744e-05
5 57 1.27156e-05
5 58 1.14033e-05
5 59 1.0079e-05
5 60 8.7801e-06
5 61 7.53829e-06
5 62 6.3788e-06
5 63 5.31984e-06
5 64 4.3727e-06
5 65 3.54237e-06
5 66 2.82834e-06
5 67 2.22567e-06
5 68 1.72617e-06
5 69 1.31947e-06
5 70 9.94046e-07
5 71 7.38086e-07
5 72 5.40133e-07
5 73 3.89571e-07
5 74 2.76927e-07
5 75 1.94016e-07
5 76 1.33968e-07
5 77 9.11712e-08
5 78 6.11515e-08
5 79 4.0425e-08
5 80 2.63381e-08
5 81 1.69127e-08
5 82 1.07037e-08
5 83 6.67646e-09
5 84 4.10442e-09
5 85 2.48686e-09
5 86 1.48505e-09
5 87 8.74029e-10
5 88 5.06994e-10
5 89 2.89849e-10
5 90 1.63318e-10
5 91 9.06962e-11
5 92 4.96406e-11
5 93 2.67779e-11
5 94 1.42367e-11
5 95 7.45995e-12
5 96 3.8526e-12
5 97 1.96094e-12
5 98 9.83715e-13
5 99 4.86369e-13
5 100 2.37004e-13

6 0 2.73607e-13
6 1 5.61485e-13
6 2 1.13564e-12
6 3 2.2638e-12
6 4 4.44761e-12
6 5 8.61207e-12
6 6 1.64355e-11
6 7 3.09136e-11
6 8 5.73071e-11
6 9 1.04703e-10
6 10 1.88541e-10
6 11 3.34614e-10
6 12 5.85295e-10
6 13 1.00902e-09
6 14 1.71441e-09
6 15 2.87093e-09
6 16 4.73832e-09
6 17 7.70758e-09
6 18 1.23568e-08
6 19 1.95247e-08
6 20 3.04058e-08
6 21 4.66683e-08
6 22 7.05959e-08
6 23 1.05252e-07
6 24 1.54658e-07
6 25 2.2398e-07
6 26 3.19696e-07
6 27 4.49737e-07
6 28 6.23552e-07
6 29 8.52078e-07
6 30 1.14757e-06
6 31 1.52325e-06
6 32 1.99276e-06
6 33 2.56941e-06
6 34 3.26515e-06
6 35 4.08946e-06
6 36 5.04803e-06
6 37 6.14144e-06
6 38 7.36396e-06
6 39 8.70252e-06
6 40 1.01361e-05
6 41 1.16357e-05
6 42 1.31645e-05
6 43 1.46794e-05
6 44 1.61326e-05
6 45 1.74741e-05
6 46 1.86542e-05
6 47 1.9627e-05
6 48 2.03527e-05
6 49 2.08009e-05
6 50 2.09525e-05
6 51 2.08009e-05
6 52 2.03527e-05
6 53 1.9627e-05
6 54 1.86542e-05
6 55 1.74741e-05
6 56 1.61326e-05
6 57 1.46794e-05
6 58 1.31645e-05
6 59 1.16357e-05
6 60 1.01361e-05
6 61 8.70252e-06
6 62 7.36396e-06
6 63 6.14144e-06
6 64 5.04803e-06
6 65 4.08946e-06
6 66 3.26515e-06
6 67 2.56941e-06
6 68 1.99276e-06
6 69 1.52325e-06
6 70 1.14757e-06
6 71 8.52078e-07
6 72 6.23552e-07
6 73 4.49737e-07
6 74 3.19696e-07
6 75 2.2398e-07
6 76 1.54658e-07
6 77 1.05252e-07
6 78 7.05959e-08
6 79 4.66683e-08
6 80 3.04058e-08
6 81 1.95247e-08
6 82 1.23568e-08
6 83 7.70758e-09
6 84 4.73832e-09
6 85 2.87093e-09
6 86 1.71441e-09
6 87 1.00902e-09
6 88 5.85295e-10
6 89 3.34614e-10
6 90 1.88541e-10
6 91 1.04703e-10
6 92 5.73071e-11
6 93 3.09136e-11
6 94 1.64355e-11
6 95 8.61207e-12
6 96 4.44761e-12
6 97 2.2638e-12
6 98 1.13564e-12
6 99 5.61485e-13
6 100 2.73607e-13

7 0 3.14846e-13
7 1 6.46113e-13
7 2 1.30681e-12
7 3 2.605e-12
7 4 5.11796e-12
7 5 9.9101e-12
7 6 1.89127e-11
7 7 3.55729e-11
7 8 6.59446e-11
7 9 1.20485e-10
7 10 2.16959e-10
7 11 3.85048e-10
7 12 6.73512e-10
7 13 1.1611e-09
7 14 1.97281e-09
7 15 3.30364e-09
7 16 5.45249e-09
7 17 8.86928e-09
7 18 1.42192e-08
7 19 2.24675e-08
7 20 3.49887e-08
7 21 5.37022e-08
7 22 8.12363e-08
7 23 1.21116e-07
7 24 1.77969e-07
7 25 2.57738e-07
7 26 3.67881e-07
7 27 5.17522e-07
7 28 7.17535e-07
7 29 9.80505e-07
7 30 1.32053e-06
7 31 1.75284e-06
7 32 2.29312e-06
7 33 2.95667e-06
7 34 3.75728e-06
7 35 4.70583e-06
7 36 5.80888e-06
7 37 7.06709e-06
7 38 8.47387e-06
7 39 1.00142e-05
7 40 1.16639e-05
7 41 1.33894e-05
7 42 1.51486e-05
7 43 1.68919e-05
7 44 1.85642e-05
7 45 2.01078e-05
7 46 2.14659e-05
7 47 2.25852e-05
7 48 2.34203e-05
7 49 2.39361e-05
7 50 2.41105e-05
7 51 2.39361e-05
7 52 2.34203e-05
7 53 2.25852e-05
7 54 2.14659e-05
7 55 2.01078e-05
7 56 1.85642e-05
7 57 1.68919e-05
7 58 1.51486e-05
7 59 1.33894e-05
7 60 1.16639e-05
7 61 1.00142e-05
7 62 8.47387e-06
7 63 7.06709e-06
7 64 5.80888e-06
7 65 4.70583e-06
7 66 3.75728e-06
7 67 2.95667e-06
7 68 2.29312e-06
7 69 1.75284e-06
7 70 1.32053e-06
7 71 9.80505e-07
7 72 7.17535e-07
7 73 5.17522e-07
7 74 3.67881e-07
7 75 2.57738e-07
7 76 1.77969e-07
7 77 1.21116e-07
7 78 8.12363e-08
7 79 5.37022e-08
7 80 3.49887e-08
7 81 2.24675e-08
7 82 1.42192e-08
7 83 8.86928e-09
7 84 5.45249e-09
7 85 3.30364e-09
7 86 1.97281e-09
7 87 1.1611e-09
7 88 6.73512e-10
7 89 3.85048e-10
7 90 2.16959e-10
7 91 1.20485e-10
7 92 6.59446e-11
7 93 3.55729e-11
7 94 1.89127e-11
7 95 9.9101e-12
7 96 5.11796e-12
7 97 2.605e-12
7 98 1.30681e-12
7 99 6.46113e-13
7 100 3.14846e-13

8 0 3.61132e-13
8 1 7.411e-13
8 2 1.49893e-12
8 3 2.98797e-12
8 4 5.87037e-12
8 5 1.1367e-11
8 6 2.16931e-11
8 7 4.08026e-11
8 8 7.56394e-11
8 9 1.38198e-10
8 10 2.48855e-10
8 11 4.41655e-10
8 12 7.72528e-10
8 13 1.33179e-09
8 14 2.26284e-09
8 15 3.78933e-09
8 16 6.25408e-09
8 17 1.01732e-08
8 18 1.63096e-08
8 19 2.57706e-08
8 20 4.01325e-08
8 21 6.15972e-08
8 22 9.31791e-08
8 23 1.38921e-07
8 24 2.04133e-07
8 25 2.9563e-07
8 26 4.21965e-07
8 27 5.93605e-07
8 28 8.23023e-07
8 29 1.12465e-06
8 30 1.51467e-06
8 31 2.01053e-06
8 32 2.63024e-06
8 33 3.39135e-06
8 34 4.30966e-06
8 35 5.39766e-06
8 36 6.66287e-06
8 37 8.10605e-06
8 38 9.71965e-06
8 39 1.14864e-05
8 40 1.33786e-05
8 41 1.53578e-05
8 42 1.73757e-05
8 43 1.93752e-05
8 44 2.12934e-05
8 45 2.3064e-05
8 46 2.46216e-05
8 47 2.59055e-05
8 48 2.68634e-05
8 49 2.7455e-05
8 50 2.76551e-05
8 51 2.7455e-05
8 52 2.68634e-05
8 53 2.59055e-05
8 54 2.46216e-05
8 55 2.3064e-05
8 56 2.12934e-05
8 57 1.93752e-05
8 58 1.73757e-05
8 59 1.53578e-05
8 60 1.33786e-05
8 61 1.14864e-05
8 62 9.71965e-06
8 63 8.10605e-06
8 64 6.66287e-06
8 65 5.39766e-06
8 66 4.30966e-06
8 67 3.39135e-06
8 68 2.63024e-06
8 69 2.01053e-06
8 70 1.51467e-06
8 71 1.12465e-06
8 72 8.23023e-07
8 73 5.93605e-07
8 74 4.21965e-07
8 75 2.9563e-07
8 76 2.04133e-07
8 77 1.38921e-07
8 78 9.31791e-08
8 79 6.15972e-08
8 80 4.01325e-08
8 81 2.57706e-08
8 82 1.63096e-08
8 83 1.01732e-08
8 84 6.25408e-09
8 85 3.78933e-09
8 86 2.26284e-09
8 87 1.33179e-09
8 88 7.72528e-10
8 89 4.41655e-10
8 90 2.48855e-10
8 91 1.38198e-10
8 92 7.56394e-11
8 93 4.08026e-11
8 94 2.16931e-11
8 95 1.1367e-11
8 96 5.87037e-12
8 97 2.98797e-12
8 98 1.49893e-12
8 99 7.411e-13
8 100 3.61132e-13

9 0 4.12889e-13
9 1 8.47314e-13
9 2 1.71375e-12
9 3 3.4162e-12
9 4 6.7117e-12
9 5 1.29961e-11
9 6 2.48021e-11
9 7 4.66504e-11
9 8 8.64799e-11
9 9 1.58004e-10
9 10 2.8452e-10
9 11 5.04953e-10
9 12 8.83245e-10
9 13 1.52267e-09
9 14 2.58714e-09
9 15 4.33241e-09
9 16 7.1504e-09
9 17 1.16312e-08
9 18 1.86471e-08
9 19 2.9464e-08
9 20 4.58842e-08
9 21 7.04252e-08
9 22 1.06533e-07
9 23 1.58831e-07
9 24 2.33388e-07
9 25 3.37999e-07
9 26 4.82441e-07
9 27 6.7868e-07
9 28 9.40977e-07
9 29 1.28584e-06
9 30 1.73175e-06
9 31 2.29867e-06
9 32 3.0072e-06
9 33 3.87739e-06
9 34 4.92731e-06
9 35 6.17124e-06
9 36 7.61778e-06
9 37 9.2678e-06
9 38 1.11127e-05
9 39 1.31326e-05
9 40 1.5296e-05
9 41 1.75589e-05
9 42 1.98659e-05
9 43 2.21521e-05
9 44 2.43451e-05
9 45 2.63695e-05
9 46 2.81504e-05
9 47 2.96183e-05
9 48 3.07134e-05
9 49 3.13898e-05
9 50 3.16186e-05
9 51 3.13898e-05
9 52 3.07134e-05
9 53 2.96183e-05
9 54 2.81504e-05
9 55 2.63695e-05
9 56 2.43451e-05
9 57 2.21521e-05
9 58 1.98659e-05
9 59 1.75589e-05
9 60 1.5296e-05
9 61 1.31326e-05
9 62 1.11127e-05
9 63 9.2678e-06
9 64 7.61778e-06
9 65 6.17124e-06
9 66 4.92731e-06
9 67 3.87739e-06
9 68 3.0072e-06
9 69 2.29867e-06
9 70 1.73175e-06
9 71 1.28584e-06
9 72 9.40977e-07
9 73 6.7868e-07
9 74 4.82441e-07
9 75 3.37999e-07
9 76 2.33388e-07
9 77 1.58831e-07
9 78 1.06533e-07
9 79 7.04252e-08
9 80 4.58842e-08
9 81 2.9464e-08
9 82 1.86471e-08
9 83 1.16312e-08
9 84 7.1504e-09
9 85 4.33241e-09
9 86 2.58714e-09
9 87 1.52267e-09
9 88 8.83245e-10
9 89 5.04953e-10
9 90 2.8452e-10
9 91 1.58004e-10
9 92 8.64799e-11
9 93 4.66504e-11
9 94 2.48021e-11
9 95 1.29961e-11
9 96 6.7117e-12
9 97 3.4162e-12
9 98 1.71375e-12
9 99 8.47314e-13
9 100 4.12889e-13

10 0 4.70543e-13
10 1 9.65628e-13
10 2 1.95305e-12
10 3 3.89322e-12
10 4 7.64889e-12
10 5 1.48108e-11
10 6 2.82653e-11
10 7 5.31644e-11
10 8 9.85555e-11
10 9 1.80067e-10
10 10 3.24249e-10
10 11 5.75461e-10
10 12 1.00658e-09
10 13 1.73528e-09
10 14 2.9484e-09
10 15 4.93736e-09
10 16 8.14885e-09
10 17 1.32553e-08
10 18 2.12509e-08
10 19 3.35781e-08
10 20 5.22912e-08
10 21 8.0259e-08
10 22 1.21409e-07
10 23 1.8101e-07
10 24 2.65978e-07
10 25 3.85195e-07
10 26 5.49806e-07
10 27 7.73447e-07
10 28 1.07237e-06
10 29 1.46538e-06
10 30 1.97356e-06
10 31 2.61965e-06
10 32 3.42711e-06
10 33 4.41881e-06
10 34 5.61533e-06
10 35 7.03296e-06
10 36 8.68148e-06
10 37 1.05619e-05
10 38 1.26644e-05
10 39 1.49664e-05
10 40 1.74319e-05
10 41 2.00107e-05
10 42 2.26399e-05
10 43 2.52452e-05
10 44 2.77445e-05
10 45 3.00516e-05
10 46 3.20811e-05
10 47 3.3754e-05
10 48 3.5002e-05
10 49 3.57729e-05
10 50 3.60336e-05
10 51 3.57729e-05
10 52 3.5002e-05
10 53 3.3754e-05
10 54 3.20811e-05
10 55 3.00516e-05
10 56 2.77445e-05
10 57 2.52452e-05
10 58 2.26399e-05
10 59 2.00107e-05
10 60 1.74319e-05
10 61 1.49664e-05
10 62 1.26644e-05
10 63 1.05619e-05
10 64 8.68148e-06
10 65 7.03296e-06
10 66 5.61533e-06
10 67 4.41881e-06
10 68 3.42711e-06
10 69 2.61965e-06
10 70 1.97356e-06
10 71 1.46538e-06
10 72 1.07237e-06
10 73 7.73447e-07
10 74 5.49806e-07
10 75 3.85195e-07
10 76 2.65978e-07
10 77 1.8101e-07
10 78 1.21409e-07
10 79 8.0259e-08
10 80 5.22912e-08
10 81 3.35781e-08
10 82 2.12509e-08
10 83 1.32553e-08
10 84 8.14885e-09
10 85 4.93736e-09
10 86 2.9484e-09
10 87 1.73528e-09
10 88 1.00658e-09
10 89 5.75461e-10
10 90 3.24249e-10
10 91 1.80067e-10
10 92 9.85555e-11
10 93 5.31644e-11
10 94 2.82653e-11
10 95 1.48108e-11
10 96 7.64889e-12
10 97 3.89322e-12
10 98 1.95305e-12
10 99 9.65628e-13
10 100 4.70543e-13

11 0 5.34519e-13
11 1 1.09692e-12
11 2 2.21859e-12
11 3 4.42256e-12
11 4 8.68885e-12
11 5 1.68246e-11
11 6 3.21084e-11
11 7 6.03928e-11
11 8 1.11955e-10
11 9 2.04549e-10
11 10 3.68334e-10
11 11 6.53703e-10
11 12 1.14343e-09
11 13 1.97121e-09
11 14 3.34927e-09
11 15 5.60865e-09
11 16 9.25678e-09
11 17 1.50575e-08
11 18 2.41402e-08
11 19 3.81435e-08
11 20 5.94009e-08
11 21 9.11712e-08
11 22 1.37916e-07
11 23 2.0562e-07
11 24 3.02141e-07
11 25 4.37567e-07
11 26 6.24559e-07
11 27 8.78607e-07
11 28 1.21817e-06
11 29 1.66462e-06
11 30 2.24189e-06
11 31 2.97582e-06
11 32 3.89306e-06
11 33 5.0196e-06
11 34 6.3788e-06
11 35 7.98918e-06
11 36 9.86184e-06
11 37 1.19979e-05
11 38 1.43862e-05
11 39 1.70013e-05
11 40 1.98019e-05
11 41 2.27314e-05
11 42 2.57181e-05
11 43 2.86776e-05
11 44 3.15167e-05
11 45 3.41374e-05
11 46 3.6443e-05
11 47 3.83433e-05
11 48 3.9761e-05
11 49 4.06367e-05
11 50 4.09329e-05
11 51 4.06367e-05
11 52 3.9761e-05
11 53 3.83433e-05
11 54 3.6443e-05
